Timestamp,Channel_1
488.25,1107964.12
488.30,1097368
488.35,1056779.62
488.40,1107964.12
488.45,1097368
488.50,1148476
488.55,1093877.25
488.60,1066667.5
488.65,1083526.75
488.70,1163889
488.75,1012771.94
488.80,1111537.87
488.85,1060056.5
488.90,1100880.37
488.95,1037500
489.00,1100880.37
489.05,1093877.25
489.10,1156135.25
489.15,1104412.37
489.20,1083526.75
489.25,1060056.5
489.30,1104412.37
489.35,1053521.12
489.40,1090406.62
489.45,1104412.37
489.50,1179687.5
489.55,1118750.5
489.60,1097368
489.65,1115133
489.70,1076723.87
489.75,1050280.87
489.80,1144681.12
489.85,1090406.62
489.90,1107964.12
489.95,1156135.25
490.00,1140909.37
490.05,1063352.12
490.10,1167802
490.15,1066667.5
490.20,1118750.5
490.25,1083526.75
490.30,1183699.12
490.35,1040668.56
490.40,1111537.87
490.45,1050280.87
490.50,1111537.87
490.55,1056779.62
490.60,1156135.25
490.65,1056779.62
490.70,1118750.5
490.75,1040668.56
490.80,1107964.12
490.85,1050280.87
490.90,1216721.25
490.95,1118750.5
491.00,1175701
491.05,1056779.62
491.10,1115133
491.15,1063352.12
491.20,1118750.5
491.25,1050280.87
491.30,1097368
491.35,1083526.75
491.40,1104412.37
491.45,1043854.81
491.50,1111537.87
491.55,1056779.62
491.60,1144681.12
491.65,1050280.87
491.70,1043854.81
491.75,1086957.25
491.80,1212499.75
491.85,1140909.37
491.90,1090406.62
491.95,1097368
492.00,1060056.5
492.05,1076723.87
492.10,1107964.12
492.15,1063352.12
492.20,1137160.5
492.25,1076723.87
492.30,1115133
492.35,1083526.75
492.40,1056779.62
492.45,1063352.12
492.50,1097368
492.55,1063352.12
492.60,1163889
492.65,1037500
492.70,1118750.5
492.75,1080115
492.80,1097368
492.85,1080115
492.90,1111537.87
492.95,1063352.12
493.00,1118750.5
493.05,1040668.56
493.10,1133433
493.15,1037500
493.20,1115133
493.25,1100880.37
493.30,1093877.25
493.35,1050280.87
493.40,1115133
493.45,1080115
493.50,1118750.5
493.55,1086957.25
493.60,1111537.87
493.65,1066667.5
493.70,1156135.25
493.75,1043854.81
493.80,1118750.5
493.85,1083526.75
493.90,1118750.5
493.95,1040668.56
494.00,1133433
494.05,1047058.75
494.10,1140909.37
494.15,1104412.37
494.20,1111537.87
494.25,1050280.87
494.30,1163889
494.35,1043854.81
494.40,1148476
494.45,1083526.75
494.50,1118750.5
494.55,1050280.87
494.60,1115133
494.65,1063352.12
494.70,1152292.75
494.75,1040668.56
494.80,1183699.12
494.85,1086957.25
494.90,1093877.25
494.95,1056779.62
495.00,1152292.75
495.05,1056779.62
495.10,1097368
495.15,1037500
495.20,1118750.5
495.25,1037500
495.30,1167802
495.35,1037500
495.40,1118750.5
495.45,1133433
495.50,1156135.25
495.55,1066667.5
495.60,1140909.37
495.65,1104412.37
495.70,1111537.87
495.75,1043854.81
495.80,1097368
495.85,1050280.87
495.90,1076723.87
495.95,1118750.5
496.00,1220967.5
496.05,1080115
496.10,1111537.87
496.15,1031214.63
496.20,1137160.5
496.25,1025000.13
496.30,1122388.5
496.35,859016.19
496.40,1148476
496.45,1107964.12
496.50,1104412.37
496.55,1006757.06
496.60,1163889
496.65,992000.37
496.70,1171738
496.75,1080115
496.80,1090406.62
496.85,1050280.87
496.90,1156135.25
496.95,856775.56
497.00,1163889
497.05,1021918
497.10,1171738
497.15,1040668.56
497.20,1137160.5
497.25,994920.13
497.30,1238236.12
497.35,1140909.37
497.40,1274160.37
497.45,1050280.87
497.50,1156135.25
497.55,1076723.87
497.60,1118750.5
497.65,1269564.62
497.70,1107964.12
497.75,1028099.31
497.80,1076723.87
497.85,1104412.37
497.90,1156135.25
497.95,1043854.81
498.00,1148476
498.05,994920.13
498.10,1163889
498.15,1037500
498.20,1097368
498.25,1056779.62
498.30,1104412.37
498.35,1006757.06
498.40,1171738
498.45,1080115
498.50,1122388.5
498.55,1090406.62
498.60,1148476
498.65,1056779.62
498.70,1212499.75
498.75,958139.38
498.80,1063352.12
498.85,1025000.13
498.90,1156135.25
498.95,1000805.94
499.00,1247039
499.05,1009756.38
499.10,1160000.25
499.15,963636.13
499.20,1179687.5
499.25,870378.87
499.30,1171738
499.35,1104412.37
499.40,1160000.25
499.45,994920.13
499.50,1104412.37
499.55,1031214.63
499.60,1111537.87
499.65,1009756.38
499.70,1097368
499.75,949999.81
499.80,1107964.12
499.85,952699.06
499.90,1160000.25
499.95,989096.06
500.00,1171738
500.05,941984.62
500.10,1043854.81
500.15,966406
500.20,1148476
500.25,989096.06
500.30,1137160.5
500.35,949999.81
500.40,1148476
500.45,1012771.94
500.50,1043854.81
500.55,1021918
500.60,1025000.13
500.65,963636.13
500.70,1056779.62
500.75,1006757.06
500.80,1031214.63
500.85,949999.81
500.90,1063352.12
500.95,1000805.94
501.00,893931.56
501.05,992000.37
501.10,1104412.37
501.15,1006757.06
501.20,1076723.87
501.25,1006757.06
501.30,1090406.62
501.35,1006757.06
501.40,1097368
501.45,1031214.63
501.50,1111537.87
501.55,994920.13
501.60,1050280.87
501.65,1037500
501.70,1037500
501.75,1025000.13
501.80,1031214.63
501.85,1006757.06
501.90,1037500
501.95,1012771.94
502.00,1060056.5
502.05,1003773.88
502.10,1043854.81
502.15,1031214.63
502.20,1104412.37
502.25,1034349.19
502.30,1000805.94
502.35,1028099.31
502.40,1050280.87
502.45,1043854.81
502.50,1006757.06
502.55,1034349.19
502.60,1118750.5
502.65,1003773.88
502.70,1104412.37
502.75,1000805.94
502.80,1025000.13
502.85,1040668.56
502.90,1047058.75
502.95,1037500
503.00,1050280.87
503.05,1037500
503.10,1111537.87
503.15,1012771.94
503.20,1043854.81
503.25,1040668.56
503.30,1122388.5
503.35,1028099.31
503.40,1097368
503.45,1025000.13
503.50,1056779.62
503.55,1037500
503.60,1104412.37
503.65,1034349.19
503.70,1063352.12
503.75,1050280.87
503.80,1025000.13
503.85,1076723.87
503.90,1025000.13
503.95,1037500
504.00,1050280.87
504.05,1043854.81
504.10,1034349.19
504.15,1006757.06
504.20,1063352.12
504.25,994920.13
504.30,1050280.87
504.35,1083526.75
504.40,1047058.75
504.45,1040668.56
504.50,1056779.62
504.55,994920.13
504.60,1043854.81
504.65,1043854.81
504.70,997854.69
504.75,1040668.56
504.80,1063352.12
504.85,1037500
504.90,1037500
504.95,1056779.62
505.00,1040668.56
505.05,1021918
505.10,1093877.25
505.15,1031214.63
505.20,1043854.81
505.25,1040668.56
505.30,1063352.12
505.35,1056779.62
505.40,1060056.5
505.45,1043854.81
505.50,1118750.5
505.55,1063352.12
505.60,1118750.5
505.65,1076723.87
505.70,1118750.5
505.75,1025000.13
505.80,1083526.75
505.85,1053521.12
505.90,1037500
505.95,1056779.62
506.00,1050280.87
506.05,1076723.87
506.10,1063352.12
506.15,1047058.75
506.20,1133433
506.25,1037500
506.30,1056779.62
506.35,1053521.12
506.40,1040668.56
506.45,1056779.62
506.50,1080115
506.55,1083526.75
506.60,1012771.94
506.65,1056779.62
506.70,1050280.87
506.75,1063352.12
506.80,1040668.56
506.85,1076723.87
506.90,1140909.37
506.95,1086957.25
507.00,1043854.81
507.05,1037500
507.10,1104412.37
507.15,1090406.62
507.20,1133433
507.25,1031214.63
507.30,1133433
507.35,1037500
507.40,1040668.56
507.45,1056779.62
507.50,1056779.62
507.55,1012771.94
507.60,1056779.62
507.65,1047058.75
507.70,1047058.75
507.75,1028099.31
507.80,1122388.5
507.85,1050280.87
507.90,1111537.87
507.95,1000805.94
508.00,1040668.56
508.05,1025000.13
508.10,1021918
508.15,1090406.62
508.20,1000805.94
508.25,1148476
508.30,1097368
508.35,1012771.94
508.40,1021918
508.45,1037500
508.50,1040668.56
508.55,1056779.62
508.60,1012771.94
508.65,1148476
508.70,1028099.31
508.75,1040668.56
508.80,1093877.25
508.85,1090406.62
508.90,1006757.06
508.95,1063352.12
509.00,1043854.81
509.05,1093877.25
509.10,1115133
509.15,1090406.62
509.20,1037500
509.25,1050280.87
509.30,1043854.81
509.35,1025000.13
509.40,1009756.38
509.45,1040668.56
509.50,1063352.12
509.55,1050280.87
509.60,1083526.75
509.65,1056779.62
509.70,1090406.62
509.75,1056779.62
509.80,1037500
509.85,1050280.87
509.90,1009756.38
509.95,1056779.62
510.00,1025000.13
510.05,1053521.12
510.10,1056779.62
510.15,1037500
510.20,1043854.81
510.25,1053521.12
510.30,1040668.56
510.35,1000805.94
510.40,994920.13
510.45,1111537.87
510.50,1043854.81
510.55,1137160.5
510.60,1043854.81
510.65,1047058.75
510.70,1012771.94
510.75,1140909.37
510.80,1076723.87
510.85,1104412.37
510.90,1018852.69
510.95,1063352.12
511.00,1063352.12
511.05,1090406.62
511.10,1034349.19
511.15,1047058.75
511.20,1063352.12
511.25,1060056.5
511.30,1012771.94
511.35,1066667.5
511.40,1063352.12
511.45,1056779.62
511.50,1031214.63
511.55,1104412.37
511.60,1025000.13
511.65,1060056.5
511.70,1012771.94
511.75,1093877.25
511.80,1006757.06
511.85,1093877.25
511.90,1053521.12
511.95,1097368
512.00,1006757.06
512.05,1063352.12
512.10,1056779.62
512.15,1086957.25
512.20,1050280.87
512.25,1097368
512.30,1053521.12
512.35,1083526.75
512.40,1056779.62
512.45,1090406.62
512.50,1056779.62
512.55,1063352.12
512.60,1083526.75
512.65,1053521.12
512.70,1000805.94
512.75,1050280.87
512.80,1025000.13
512.85,1083526.75
512.90,1090406.62
512.95,903676.63
513.00,1006757.06
513.05,1063352.12
513.10,1104412.37
513.15,1083526.75
513.20,986206.44
513.25,1090406.62
513.30,1080115
513.35,1104412.37
513.40,1031214.63
513.45,1063352.12
513.50,1003773.88
513.55,1086957.25
513.60,994920.13
513.65,1063352.12
513.70,893931.56
513.75,1047058.75
513.80,1076723.87
513.85,1063352.12
513.90,1090406.62
513.95,1037500
514.00,1140909.37
514.05,1104412.37
514.10,1063352.12
514.15,1006757.06
514.20,1047058.75
514.25,1025000.13
514.30,1086957.25
514.35,1012771.94
514.40,1063352.12
514.45,1012771.94
514.50,1076723.87
514.55,1083526.75
514.60,1066667.5
514.65,1037500
514.70,1111537.87
514.75,1000805.94
514.80,1090406.62
514.85,1056779.62
514.90,1043854.81
514.95,1034349.19
515.00,1056779.62
515.05,1025000.13
515.10,1104412.37
515.15,1043854.81
515.20,1090406.62
515.25,1063352.12
515.30,955412.19
515.35,1031214.63
515.40,1053521.12
515.45,992000.37
515.50,1040668.56
515.55,1063352.12
515.60,1090406.62
515.65,1006757.06
515.70,1093877.25
515.75,1083526.75
515.80,1066667.5
515.85,1090406.62
515.90,1080115
515.95,1025000.13
516.00,1050280.87
516.05,1037500
516.10,1063352.12
516.15,1034349.19
516.20,1066667.5
516.25,1063352.12
516.30,1097368
516.35,1028099.31
516.40,1090406.62
516.45,1053521.12
516.50,1076723.87
516.55,1056779.62
516.60,1050280.87
516.65,1040668.56
516.70,1104412.37
516.75,1037500
516.80,1053521.12
516.85,1021918
516.90,1097368
516.95,963636.13
517.00,1086957.25
517.05,963636.13
517.10,1118750.5
517.15,1031214.63
517.20,1063352.12
517.25,1012771.94
517.30,1031214.63
517.35,903676.63
517.40,1056779.62
517.45,986206.44
517.50,1037500
517.55,1000805.94
517.60,1040668.56
517.65,1028099.31
517.70,1037500
517.75,1003773.88
517.80,1076723.87
517.85,1000805.94
517.90,1043854.81
517.95,1000805.94
518.00,1076723.87
518.05,1000805.94
518.10,1086957.25
518.15,1040668.56
518.20,1137160.5
518.25,1043854.81
518.30,1090406.62
518.35,1034349.19
518.40,1063352.12
518.45,1028099.31
518.50,1018852.69
518.55,1028099.31
518.60,1043854.81
518.65,1000805.94
518.70,989096.06
518.75,1050280.87
518.80,986206.44
518.85,966406
518.90,1047058.75
518.95,1043854.81
519.00,1037500
519.05,1012771.94
519.10,1043854.81
519.15,963636.13
519.20,1104412.37
519.25,1076723.87
519.30,1050280.87
519.35,1034349.19
519.40,1107964.12
519.45,1043854.81
519.50,1043854.81
519.55,1080115
519.60,989096.06
519.65,1034349.19
519.70,1021918
519.75,1025000.13
519.80,1040668.56
519.85,1034349.19
519.90,1093877.25
519.95,1050280.87
520.00,1028099.31
520.05,1037500
520.10,994920.13
520.15,1066667.5
520.20,1090406.62
520.25,1050280.87
520.30,1018852.69
520.35,1080115
520.40,1097368
520.45,1021918
520.50,1000805.94
520.55,1122388.5
520.60,1047058.75
520.65,1040668.56
520.70,994920.13
520.75,1034349.19
520.80,986206.44
520.85,1040668.56
520.90,1006757.06
520.95,1090406.62
521.00,1006757.06
521.05,1037500
521.10,1056779.62
521.15,1111537.87
521.20,1053521.12
521.25,1031214.63
521.30,1047058.75
521.35,1167802
521.40,1006757.06
521.45,1090406.62
521.50,1037500
521.55,1050280.87
521.60,1115133
521.65,1025000.13
521.70,1012771.94
521.75,1060056.5
521.80,1006757.06
521.85,1063352.12
521.90,1025000.13
521.95,1083526.75
522.00,1012771.94
522.05,1066667.5
522.10,989096.06
522.15,1140909.37
522.20,1012771.94
522.25,1093877.25
522.30,1034349.19
522.35,1080115
522.40,1104412.37
522.45,1097368
522.50,1012771.94
522.55,1086957.25
522.60,1037500
522.65,1083526.75
522.70,1040668.56
522.75,1090406.62
522.80,1006757.06
522.85,1111537.87
522.90,1006757.06
522.95,1086957.25
523.00,1050280.87
523.05,1076723.87
523.10,1031214.63
523.15,1063352.12
523.20,944642.75
523.25,1031214.63
523.30,1018852.69
523.35,1050280.87
523.40,1025000.13
523.45,1115133
523.50,1050280.87
523.55,1097368
523.60,1043854.81
523.65,1060056.5
523.70,994920.13
523.75,1083526.75
523.80,1031214.63
523.85,1076723.87
523.90,1028099.31
523.95,1118750.5
524.00,1037500
524.05,1111537.87
524.10,1012771.94
524.15,1063352.12
524.20,1093877.25
524.25,1063352.12
524.30,1034349.19
524.35,1093877.25
524.40,1083526.75
524.45,1090406.62
524.50,1056779.62
524.55,1063352.12
524.60,1031214.63
524.65,1083526.75
524.70,1000805.94
524.75,1097368
524.80,966406
524.85,1063352.12
524.90,1009756.38
524.95,1012771.94
525.00,1003773.88
525.05,1097368
525.10,960881.38
525.15,1040668.56
525.20,1006757.06
525.25,1066667.5
525.30,1003773.88
525.35,1040668.56
525.40,989096.06
525.45,1037500
525.50,1012771.94
525.55,1056779.62
525.60,1000805.94
525.65,1037500
525.70,994920.13
525.75,1056779.62
525.80,1012771.94
525.85,1000805.94
525.90,997854.69
525.95,1063352.12
526.00,1028099.31
526.05,1040668.56
526.10,1006757.06
526.15,1009756.38
526.20,1034349.19
526.25,1043854.81
526.30,1018852.69
526.35,1060056.5
526.40,1037500
526.45,1040668.56
526.50,1028099.31
526.55,1050280.87
526.60,1053521.12
526.65,1031214.63
526.70,1000805.94
526.75,1006757.06
526.80,994920.13
526.85,1025000.13
526.90,1037500
526.95,1031214.63
527.00,1025000.13
527.05,1090406.62
527.10,1021918
527.15,1047058.75
527.20,1012771.94
527.25,1090406.62
527.30,1076723.87
527.35,1107964.12
527.40,1021918
527.45,1012771.94
527.50,1090406.62
527.55,1056779.62
527.60,1047058.75
527.65,1090406.62
527.70,1063352.12
527.75,1047058.75
527.80,1060056.5
527.85,1100880.37
527.90,1018852.69
527.95,1031214.63
528.00,1043854.81
528.05,1031214.63
528.10,1012771.94
528.15,1111537.87
528.20,1040668.56
528.25,1006757.06
528.30,1056779.62
528.35,1056779.62
528.40,1090406.62
528.45,1037500
528.50,1037500
528.55,1056779.62
528.60,1056779.62
528.65,1006757.06
528.70,1012771.94
528.75,1031214.63
528.80,1097368
528.85,1040668.56
528.90,1047058.75
528.95,994920.13
529.00,1043854.81
529.05,1043854.81
529.10,1097368
529.15,966406
529.20,1006757.06
529.25,1025000.13
529.30,1167802
529.35,1012771.94
529.40,1060056.5
529.45,994920.13
529.50,1133433
529.55,1000805.94
529.60,1025000.13
529.65,1012771.94
529.70,1093877.25
529.75,1009756.38
529.80,1021918
529.85,966406
529.90,1104412.37
529.95,1056779.62
530.00,1028099.31
530.05,1025000.13
530.10,1037500
530.15,1056779.62
530.20,1053521.12
530.25,1066667.5
530.30,1063352.12
530.35,1056779.62
530.40,1063352.12
530.45,1021918
530.50,1083526.75
530.55,1000805.94
530.60,1083526.75
530.65,1000805.94
530.70,1097368
530.75,1009756.38
530.80,1006757.06
530.85,1000805.94
530.90,1090406.62
530.95,1012771.94
531.00,1050280.87
531.05,1043854.81
531.10,1090406.62
531.15,1043854.81
531.20,1063352.12
531.25,1037500
531.30,906141.94
531.35,1012771.94
531.40,1060056.5
531.45,1063352.12
531.50,1053521.12
531.55,1025000.13
531.60,1063352.12
531.65,1043854.81
531.70,1012771.94
531.75,986206.44
531.80,1086957.25
531.85,1031214.63
531.90,1104412.37
531.95,986206.44
532.00,1063352.12
532.05,1063352.12
532.10,1063352.12
532.15,1006757.06
532.20,1047058.75
532.25,1009756.38
532.30,1080115
532.35,1009756.38
532.40,1090406.62
532.45,1083526.75
532.50,1076723.87
532.55,1000805.94
532.60,1090406.62
532.65,1000805.94
532.70,1063352.12
532.75,1076723.87
532.80,1050280.87
532.85,1003773.88
532.90,1080115
532.95,1086957.25
533.00,1090406.62
533.05,1053521.12
533.10,1100880.37
533.15,1086957.25
533.20,1063352.12
533.25,966406
533.30,1031214.63
533.35,1047058.75
533.40,1040668.56
533.45,958139.38
533.50,1093877.25
533.55,994920.13
533.60,1107964.12
533.65,983332.88
533.70,1111537.87
533.75,960881.38
533.80,1047058.75
533.85,963636.13
533.90,1009756.38
533.95,1003773.88
534.00,1056779.62
534.05,989096.06
534.10,1018852.69
534.15,1031214.63
534.20,1040668.56
534.25,1009756.38
534.30,1006757.06
534.35,963636.13
534.40,1050280.87
534.45,1006757.06
534.50,1050280.87
534.55,1012771.94
534.60,1056779.62
534.65,1056779.62
534.70,1037500
534.75,1031214.63
534.80,1056779.62
534.85,923750.06
534.90,1047058.75
534.95,1009756.38
535.00,1090406.62
535.05,1043854.81
535.10,1104412.37
535.15,1056779.62
535.20,1118750.5
535.25,1025000.13
535.30,1037500
535.35,1018852.69
535.40,1090406.62
535.45,1025000.13
535.50,1050280.87
535.55,1028099.31
535.60,1006757.06
535.65,1037500
535.70,1000805.94
535.75,1043854.81
535.80,1037500
535.85,1031214.63
535.90,1040668.56
535.95,1025000.13
536.00,1037500
536.05,1025000.13
536.10,1137160.5
536.15,1037500
536.20,1097368
536.25,1000805.94
536.30,1133433
536.35,1031214.63
536.40,1034349.19
536.45,1025000.13
536.50,1006757.06
536.55,1028099.31
536.60,1056779.62
536.65,1265000.75
536.70,1090406.62
536.75,1063352.12
536.80,1034349.19
536.85,1018852.69
536.90,1083526.75
536.95,1031214.63
537.00,1043854.81
537.05,1000805.94
537.10,1040668.56
537.15,1097368
537.20,936708.81
537.25,1063352.12
537.30,997854.69
537.35,1009756.38
537.40,1000805.94
537.45,1031214.63
537.50,1009756.38
537.55,1047058.75
537.60,1056779.62
537.65,1025000.13
537.70,1093877.25
537.75,1040668.56
537.80,997854.69
537.85,1118750.5
537.90,1118750.5
537.95,1043854.81
538.00,1025000.13
538.05,1000805.94
538.10,1028099.31
538.15,1047058.75
538.20,1031214.63
538.25,1063352.12
538.30,1009756.38
538.35,1115133
538.40,1028099.31
538.45,1056779.62
538.50,1025000.13
538.55,1018852.69
538.60,1025000.13
538.65,1056779.62
538.70,1031214.63
538.75,1003773.88
538.80,1031214.63
538.85,1056779.62
538.90,1043854.81
538.95,1050280.87
539.00,1006757.06
539.05,1006757.06
539.10,1009756.38
539.15,1083526.75
539.20,1012771.94
539.25,1066667.5
539.30,1012771.94
539.35,1063352.12
539.40,1037500
539.45,1063352.12
539.50,1037500
539.55,1025000.13
539.60,1006757.06
539.65,1053521.12
539.70,1006757.06
539.75,1090406.62
539.80,997854.69
539.85,1083526.75
539.90,997854.69
539.95,1063352.12
540.00,1028099.31
540.05,1076723.87
540.10,1031214.63
540.15,1104412.37
540.20,1043854.81
540.25,1028099.31
540.30,955412.19
540.35,1037500
540.40,1037500
540.45,1056779.62
540.50,1025000.13
540.55,1090406.62
540.60,1090406.62
540.65,1090406.62
540.70,1037500
540.75,1063352.12
540.80,903676.63
540.85,1083526.75
540.90,1050280.87
540.95,1047058.75
541.00,1043854.81
541.05,1097368
541.10,1000805.94
541.15,1063352.12
541.20,1056779.62
541.25,1100880.37
541.30,1031214.63
541.35,1083526.75
541.40,1037500
541.45,1093877.25
541.50,1050280.87
541.55,1066667.5
541.60,1012771.94
541.65,986206.44
541.70,994920.13
541.75,1118750.5
541.80,992000.37
541.85,944642.75
541.90,992000.37
541.95,1025000.13
542.00,832801.88
542.05,1066667.5
542.10,944642.75
542.15,1037500
542.20,966406
542.25,1025000.13
542.30,997854.69
542.35,1037500
542.40,1006757.06
542.45,1031214.63
542.50,1012771.94
542.55,1009756.38
542.60,1122388.5
542.65,1040668.56
542.70,1031214.63
542.75,997854.69
542.80,1028099.31
542.85,1115133
542.90,1031214.63
542.95,1031214.63
543.00,1003773.88
543.05,1015803.06
543.10,1043854.81
543.15,1040668.56
543.20,1040668.56
543.25,1040668.56
543.30,1031214.63
543.35,1034349.19
543.40,1050280.87
543.45,1066667.5
543.50,1000805.94
543.55,1037500
543.60,1050280.87
543.65,1083526.75
543.70,1025000.13
543.75,1034349.19
543.80,1043854.81
543.85,1050280.87
543.90,1037500
543.95,1050280.87
544.00,1063352.12
544.05,1031214.63
544.10,1056779.62
544.15,1031214.63
544.20,1028099.31
544.25,1097368
544.30,1018852.69
544.35,1031214.63
544.40,1056779.62
544.45,1043854.81
544.50,1025000.13
544.55,1056779.62
544.60,1037500
544.65,1025000.13
544.70,1034349.19
544.75,1031214.63
544.80,1086957.25
544.85,1050280.87
544.90,1047058.75
544.95,1056779.62
545.00,1031214.63
545.05,1009756.38
545.10,1060056.5
545.15,1118750.5
545.20,1000805.94
