Timestamp,Channel_1
239.15,107341.78
239.20,107657.2
239.25,107446.81
239.30,107236.83
239.35,107657.2
239.40,107132.03
239.45,107236.83
239.50,106401.21
239.55,107236.83
239.60,107446.81
239.65,107236.83
239.70,107657.2
239.75,106505.31
239.80,107341.78
239.85,107236.83
239.90,107551.95
239.95,107551.95
240.00,107762.55
240.05,107236.83
240.10,107236.83
240.15,107446.81
240.20,107446.81
240.25,107551.95
240.30,107446.81
240.35,107657.2
240.40,107341.78
240.45,106401.21
240.50,106401.21
240.55,107236.83
240.60,107657.2
240.65,106401.21
240.70,107551.95
240.75,106401.21
240.80,107446.81
240.85,107657.2
240.90,107341.78
240.95,107657.2
241.00,107551.95
241.05,107027.3
241.10,107446.81
241.15,107236.83
241.20,107132.03
241.25,107236.83
241.30,107657.2
241.35,107236.83
241.40,107341.78
241.45,107236.83
241.50,107236.83
241.55,107446.81
241.60,107341.78
241.65,107551.95
241.70,107236.83
241.75,107236.83
241.80,106505.31
241.85,107341.78
241.90,107341.78
241.95,107341.78
242.00,107446.81
242.05,107446.81
242.10,107341.78
242.15,107236.83
242.20,107236.83
242.25,107236.83
242.30,107657.2
242.35,107236.83
242.40,107551.95
242.45,107446.81
242.50,107027.3
242.55,107446.81
242.60,107551.95
242.65,107132.03
242.70,107446.81
242.75,107341.78
242.80,107236.83
242.85,106922.68
242.90,107236.83
242.95,107446.81
243.00,107446.81
243.05,107236.83
243.10,107027.3
243.15,107657.2
243.20,107341.78
243.25,107446.81
243.30,107236.83
243.35,107446.81
243.40,107446.81
243.45,107446.81
243.50,107657.2
243.55,108079.27
243.60,107446.81
243.65,107551.95
243.70,107657.2
243.75,107236.83
243.80,107446.81
243.85,107341.78
243.90,107027.3
243.95,107236.83
244.00,107027.3
244.05,107657.2
244.10,107341.78
244.15,107341.78
244.20,107236.83
244.25,107341.78
244.30,107551.95
244.35,107236.83
244.40,107657.2
244.45,107551.95
244.50,107868.02
244.55,107236.83
244.60,107973.59
244.65,107551.95
244.70,107446.81
244.75,107236.83
244.80,107446.81
244.85,107657.2
244.90,107446.81
244.95,107657.2
245.00,107657.2
245.05,107446.81
245.10,108079.27
245.15,107341.78
245.20,107551.95
245.25,107762.55
245.30,107657.2
245.35,107657.2
245.40,106505.31
245.45,107551.95
245.50,107132.03
245.55,107446.81
245.60,107657.2
245.65,106401.21
245.70,107446.81
245.75,107027.3
245.80,107236.83
245.85,107341.78
245.90,107657.2
245.95,107446.81
246.00,107341.78
246.05,107027.3
246.10,107341.78
246.15,107446.81
246.20,107446.81
246.25,107236.83
246.30,107132.03
246.35,107446.81
246.40,107446.81
246.45,107236.83
246.50,107551.95
246.55,107236.83
246.60,107657.2
246.65,107657.2
246.70,107657.2
246.75,107446.81
246.80,107341.78
246.85,107657.2
246.90,107341.78
246.95,107762.55
247.00,107446.81
247.05,107657.2
247.10,107446.81
247.15,107132.03
247.20,107551.95
247.25,107132.03
247.30,107868.02
247.35,107446.81
247.40,107657.2
247.45,107446.81
247.50,107657.2
247.55,107236.83
247.60,107657.2
247.65,107868.02
247.70,107446.81
247.75,107027.3
247.80,107551.95
247.85,107868.02
247.90,107236.83
247.95,106401.21
248.00,107551.95
248.05,107868.02
248.10,107446.81
248.15,107446.81
248.20,107446.81
248.25,107657.2
248.30,106818.19
248.35,107446.81
248.40,107657.2
248.45,106401.21
248.50,107446.81
248.55,107551.95
248.60,107657.2
248.65,107657.2
248.70,107868.02
248.75,107657.2
248.80,107657.2
248.85,107657.2
248.90,107027.3
248.95,107341.78
249.00,107236.83
249.05,107027.3
249.10,107027.3
249.15,107236.83
249.20,106401.21
249.25,106401.21
249.30,106193.36
249.35,106401.21
249.40,107236.83
249.45,107236.83
249.50,107236.83
249.55,107236.83
249.60,106401.21
249.65,107027.3
249.70,106401.21
249.75,107236.83
249.80,107132.03
249.85,107236.83
249.90,107341.78
249.95,107446.81
250.00,107446.81
250.05,107236.83
250.10,107446.81
250.15,107027.3
250.20,107446.81
250.25,107341.78
250.30,107657.2
250.35,107446.81
250.40,107762.55
250.45,107657.2
250.50,107657.2
250.55,107341.78
250.60,107551.95
250.65,107446.81
250.70,107446.81
250.75,107341.78
250.80,107446.81
250.85,107446.81
250.90,107657.2
250.95,107446.81
251.00,107446.81
251.05,107551.95
251.10,107762.55
251.15,107132.03
251.20,107657.2
251.25,107868.02
251.30,107446.81
251.35,107657.2
251.40,107341.78
251.45,107657.2
251.50,107657.2
251.55,107657.2
251.60,107341.78
251.65,107446.81
251.70,107762.55
251.75,107446.81
251.80,107446.81
251.85,107446.81
251.90,107762.55
251.95,107551.95
252.00,107341.78
252.05,107446.81
252.10,107236.83
252.15,106401.21
252.20,107236.83
252.25,107236.83
252.30,106922.68
252.35,107236.83
252.40,107027.3
252.45,107027.3
252.50,107551.95
252.55,107551.95
252.60,107657.2
252.65,107657.2
252.70,107446.81
252.75,107446.81
252.80,108503.05
252.85,107657.2
252.90,107446.81
252.95,107446.81
253.00,107446.81
253.05,107551.95
253.10,107868.02
253.15,107551.95
253.20,107868.02
253.25,107657.2
253.30,107657.2
253.35,107657.2
253.40,107868.02
253.45,107657.2
253.50,107657.2
253.55,107657.2
253.60,107657.2
253.65,107868.02
253.70,107446.81
253.75,107762.55
253.80,107868.02
253.85,107446.81
253.90,107868.02
253.95,107236.83
254.00,107657.2
254.05,107762.55
254.10,107236.83
254.15,107551.95
254.20,107657.2
254.25,107551.95
254.30,107446.81
254.35,107236.83
254.40,106193.36
254.45,107236.83
254.50,107868.02
254.55,107446.81
254.60,107657.2
254.65,107236.83
254.70,107341.78
254.75,107446.81
254.80,108079.27
254.85,107446.81
254.90,107446.81
254.95,107446.81
255.00,108079.27
255.05,108079.27
255.10,106401.21
255.15,107236.83
255.20,107446.81
255.25,107236.83
255.30,107973.59
255.35,107868.02
255.40,108503.05
255.45,107551.95
255.50,107657.2
255.55,107236.83
255.60,107446.81
255.65,107446.81
255.70,108503.05
255.75,108928.58
255.80,107657.2
255.85,108079.27
255.90,109355.81
255.95,108822.02
256.00,109035.21
256.05,109784.84
256.10,109248.86
256.15,108928.58
256.20,107868.02
256.25,108079.27
256.30,109355.81
256.35,109462.92
256.40,108715.59
256.45,109035.21
256.50,109570.12
256.55,109141.98
256.60,110215.61
256.65,110000
256.70,109355.81
256.75,109784.84
256.80,108822.02
256.85,109141.98
256.90,109355.81
256.95,109355.81
257.00,109570.12
257.05,109141.98
257.10,110215.61
257.15,108396.95
257.20,108928.58
257.25,107762.55
257.30,109784.84
257.35,108715.59
257.40,108609.28
257.45,108715.59
257.50,108715.59
257.55,107446.81
257.60,108928.58
257.65,109035.21
257.70,107446.81
257.75,108715.59
257.80,108396.95
257.85,108928.58
257.90,108822.02
257.95,108503.05
258.00,108290.95
258.05,109355.81
258.10,108079.27
258.15,109035.21
258.20,108396.95
258.25,108715.59
258.30,108503.05
258.35,109035.21
258.40,107657.2
258.45,108928.58
258.50,108079.27
258.55,107868.02
258.60,107868.02
258.65,107762.55
258.70,108396.95
258.75,108715.59
258.80,108503.05
258.85,107973.59
258.90,108079.27
258.95,107446.81
259.00,107973.59
259.05,108503.05
259.10,108290.95
259.15,108079.27
259.20,108715.59
259.25,108503.05
259.30,108503.05
259.35,108290.95
259.40,108609.28
259.45,107868.02
259.50,108396.95
259.55,108928.58
259.60,108928.58
259.65,108715.59
259.70,108928.58
259.75,108503.05
259.80,108822.02
259.85,108715.59
259.90,108822.02
259.95,108503.05
260.00,108715.59
260.05,108503.05
260.10,108715.59
260.15,108928.58
260.20,108503.05
260.25,108928.58
260.30,108715.59
260.35,108503.05
260.40,108079.27
260.45,108503.05
260.50,108503.05
260.55,108079.27
260.60,108928.58
260.65,109141.98
260.70,108822.02
260.75,108928.58
260.80,108822.02
260.85,108715.59
260.90,108079.27
260.95,108928.58
261.00,108503.05
261.05,108079.27
261.10,108928.58
261.15,108609.28
261.20,108928.58
261.25,108609.28
261.30,108609.28
261.35,108715.59
261.40,108715.59
261.45,108609.28
261.50,108185.05
261.55,109141.98
261.60,108928.58
261.65,108503.05
261.70,108609.28
261.75,108503.05
261.80,108503.05
261.85,108503.05
261.90,108928.58
261.95,108396.95
262.00,108822.02
262.05,108503.05
262.10,108928.58
262.15,108396.95
262.20,108290.95
262.25,108503.05
262.30,108396.95
262.35,108609.28
262.40,108503.05
262.45,108715.59
262.50,108715.59
262.55,108609.28
262.60,108715.59
262.65,108715.59
262.70,108928.58
262.75,108396.95
262.80,108822.02
262.85,109035.21
262.90,108928.58
262.95,108503.05
263.00,108609.28
263.05,108715.59
263.10,109141.98
263.15,108503.05
263.20,108715.59
263.25,108079.27
263.30,107657.2
263.35,109035.21
263.40,108503.05
263.45,108503.05
263.50,108609.28
263.55,108928.58
263.60,108928.58
263.65,108290.95
263.70,108609.28
263.75,108609.28
263.80,108715.59
263.85,107973.59
263.90,108503.05
263.95,109035.21
264.00,107868.02
264.05,107868.02
264.10,108503.05
264.15,108822.02
264.20,108928.58
264.25,109141.98
264.30,108609.28
264.35,108396.95
264.40,109035.21
264.45,108396.95
264.50,109141.98
264.55,108715.59
264.60,108715.59
264.65,108822.02
264.70,108609.28
264.75,108609.28
264.80,108715.59
264.85,108715.59
264.90,108503.05
264.95,108928.58
265.00,108503.05
265.05,109035.21
265.10,108079.27
265.15,107868.02
265.20,108715.59
265.25,108503.05
265.30,108503.05
265.35,108503.05
265.40,108715.59
265.45,108079.27
265.50,108503.05
265.55,108928.58
265.60,108503.05
265.65,108715.59
265.70,109035.21
265.75,108928.58
265.80,108928.58
265.85,108290.95
265.90,108715.59
265.95,108609.28
266.00,108928.58
266.05,108822.02
266.10,108609.28
266.15,108928.58
266.20,108503.05
266.25,108609.28
266.30,108396.95
266.35,108503.05
266.40,108928.58
266.45,108715.59
266.50,109035.21
266.55,109035.21
266.60,108928.58
266.65,107973.59
266.70,108822.02
266.75,108715.59
266.80,108396.95
266.85,108715.59
266.90,108928.58
266.95,108928.58
267.00,108928.58
267.05,108715.59
267.10,108503.05
267.15,109141.98
267.20,108715.59
267.25,108715.59
267.30,108715.59
267.35,108715.59
267.40,109035.21
267.45,108928.58
267.50,108503.05
267.55,108609.28
267.60,108928.58
267.65,109035.21
267.70,108715.59
267.75,109141.98
267.80,109355.81
267.85,109035.21
267.90,108715.59
267.95,109035.21
268.00,109141.98
268.05,108396.95
268.10,109035.21
268.15,108715.59
268.20,108079.27
268.25,108396.95
268.30,108503.05
268.35,108503.05
268.40,108503.05
268.45,108928.58
268.50,108928.58
268.55,108928.58
268.60,108822.02
268.65,108503.05
268.70,108928.58
268.75,108715.59
268.80,108928.58
268.85,108928.58
268.90,108503.05
268.95,109035.21
269.00,108715.59
269.05,109141.98
269.10,108715.59
269.15,108715.59
269.20,108928.58
269.25,108503.05
269.30,108290.95
269.35,108928.58
269.40,108396.95
269.45,108396.95
269.50,108079.27
269.55,108928.58
269.60,108503.05
269.65,108715.59
269.70,109035.21
269.75,108928.58
269.80,108928.58
269.85,109141.98
269.90,108503.05
269.95,109141.98
270.00,108715.59
270.05,108609.28
270.10,108715.59
270.15,108503.05
270.20,109141.98
270.25,108715.59
270.30,109035.21
270.35,108715.59
270.40,108079.27
270.45,108079.27
270.50,108079.27
270.55,107657.2
270.60,108503.05
270.65,107657.2
270.70,107868.02
270.75,108079.27
270.80,108503.05
270.85,108503.05
270.90,108503.05
270.95,107973.59
271.00,108609.28
271.05,108503.05
271.10,107973.59
271.15,108079.27
271.20,108079.27
271.25,108396.95
271.30,108503.05
271.35,108503.05
271.40,108715.59
271.45,108609.28
271.50,107973.59
271.55,108079.27
271.60,107657.2
271.65,108715.59
271.70,108715.59
271.75,108715.59
271.80,108715.59
271.85,108503.05
271.90,108503.05
271.95,108715.59
272.00,108503.05
272.05,108715.59
272.10,108185.05
272.15,108503.05
272.20,108503.05
272.25,108609.28
272.30,109035.21
272.35,108715.59
272.40,108503.05
272.45,108715.59
272.50,108822.02
272.55,109141.98
272.60,108503.05
272.65,108715.59
272.70,109355.81
272.75,108396.95
272.80,109355.81
272.85,108715.59
272.90,108503.05
272.95,108715.59
273.00,107868.02
273.05,108503.05
273.10,108503.05
273.15,108715.59
273.20,108928.58
273.25,108503.05
273.30,108503.05
273.35,108928.58
273.40,108609.28
273.45,108503.05
273.50,108079.27
273.55,108079.27
273.60,108079.27
273.65,108079.27
273.70,108822.02
273.75,108609.28
273.80,108715.59
273.85,108822.02
273.90,108290.95
273.95,108396.95
274.00,108396.95
274.05,108928.58
274.10,108609.28
274.15,108715.59
274.20,109035.21
274.25,108715.59
274.30,108928.58
274.35,108079.27
274.40,108928.58
274.45,108079.27
274.50,108079.27
274.55,108928.58
274.60,108822.02
274.65,108715.59
274.70,108715.59
274.75,108928.58
274.80,108503.05
274.85,109141.98
274.90,109141.98
274.95,108609.28
275.00,108928.58
275.05,108928.58
275.10,109035.21
275.15,108715.59
275.20,108928.58
275.25,108503.05
275.30,108609.28
275.35,109141.98
275.40,108503.05
275.45,108503.05
275.50,108928.58
275.55,109035.21
275.60,108928.58
275.65,108609.28
275.70,109141.98
275.75,109141.98
275.80,108609.28
275.85,109141.98
275.90,108715.59
275.95,109248.86
276.00,108928.58
276.05,108928.58
276.10,108822.02
276.15,108928.58
276.20,109035.21
276.25,108822.02
276.30,108928.58
276.35,108928.58
276.40,108928.58
276.45,109248.86
276.50,109141.98
276.55,108503.05
276.60,108715.59
276.65,109035.21
276.70,109248.86
276.75,109035.21
276.80,108928.58
276.85,108715.59
276.90,108503.05
276.95,108822.02
277.00,108822.02
277.05,108715.59
277.10,108928.58
277.15,108822.02
277.20,109035.21
277.25,108715.59
277.30,108928.58
277.35,108928.58
277.40,108928.58
277.45,109141.98
277.50,109141.98
277.55,108928.58
277.60,108503.05
277.65,108822.02
277.70,108928.58
277.75,108928.58
277.80,108715.59
277.85,108715.59
277.90,108928.58
277.95,108928.58
278.00,108928.58
278.05,108822.02
278.10,108079.27
278.15,108928.58
278.20,108822.02
278.25,109141.98
278.30,108822.02
278.35,108503.05
278.40,108715.59
278.45,109035.21
278.50,108928.58
278.55,109035.21
278.60,109248.86
278.65,109355.81
278.70,109035.21
278.75,108396.95
278.80,109141.98
278.85,108928.58
278.90,108503.05
278.95,108928.58
279.00,109141.98
279.05,109035.21
279.10,108928.58
279.15,108503.05
279.20,109035.21
279.25,109035.21
279.30,109035.21
279.35,109035.21
279.40,108928.58
279.45,108822.02
279.50,109141.98
279.55,109035.21
279.60,108928.58
279.65,108928.58
279.70,108928.58
279.75,108928.58
279.80,109035.21
279.85,108928.58
279.90,108928.58
279.95,109355.81
280.00,109141.98
280.05,109035.21
280.10,108928.58
280.15,109141.98
280.20,109248.86
280.25,109035.21
280.30,108928.58
280.35,108715.59
280.40,108715.59
280.45,109141.98
280.50,109141.98
280.55,109141.98
280.60,108928.58
280.65,109141.98
280.70,109141.98
280.75,108503.05
280.80,108822.02
280.85,108715.59
280.90,109141.98
280.95,109141.98
281.00,108928.58
281.05,109141.98
281.10,108928.58
281.15,109141.98
281.20,108928.58
281.25,108079.27
281.30,108396.95
281.35,109141.98
281.40,108715.59
281.45,108609.28
281.50,109141.98
281.55,108928.58
281.60,108928.58
281.65,109355.81
281.70,108715.59
281.75,108715.59
281.80,109035.21
281.85,109035.21
281.90,108503.05
281.95,108715.59
282.00,109141.98
282.05,109141.98
282.10,108715.59
282.15,109355.81
282.20,108609.28
282.25,108822.02
282.30,108928.58
282.35,108715.59
282.40,108822.02
282.45,108928.58
282.50,108609.28
282.55,108928.58
282.60,108928.58
282.65,108503.05
282.70,109355.81
282.75,108928.58
282.80,109035.21
282.85,109035.21
282.90,109462.92
282.95,109248.86
283.00,108928.58
283.05,109035.21
283.10,109355.81
283.15,108928.58
283.20,109035.21
283.25,109355.81
283.30,109355.81
283.35,108928.58
283.40,109355.81
283.45,108928.58
283.50,109141.98
283.55,109248.86
283.60,109035.21
283.65,109355.81
283.70,109355.81
283.75,109355.81
283.80,109248.86
283.85,109462.92
283.90,109035.21
283.95,109141.98
284.00,109141.98
284.05,108928.58
284.10,110215.61
284.15,109035.21
284.20,108822.02
284.25,109141.98
284.30,109141.98
284.35,108928.58
284.40,108715.59
284.45,108715.59
284.50,108822.02
284.55,108928.58
284.60,108822.02
284.65,108928.58
284.70,108928.58
284.75,108715.59
284.80,109035.21
284.85,109141.98
284.90,109035.21
284.95,109141.98
285.00,108503.05
285.05,109141.98
285.10,108822.02
285.15,107973.59
285.20,109141.98
285.25,108715.59
285.30,109248.86
285.35,109035.21
285.40,108928.58
285.45,109035.21
285.50,109355.81
285.55,108928.58
285.60,109035.21
285.65,109141.98
285.70,109141.98
285.75,109141.98
285.80,108822.02
285.85,108928.58
285.90,108928.58
285.95,109141.98
286.00,108928.58
286.05,109570.12
286.10,109141.98
286.15,108928.58
286.20,109141.98
286.25,109141.98
286.30,108928.58
286.35,109141.98
286.40,108928.58
286.45,109141.98
286.50,108928.58
286.55,108928.58
286.60,109035.21
286.65,109035.21
286.70,109141.98
286.75,108715.59
286.80,109035.21
286.85,108715.59
286.90,108928.58
286.95,108822.02
287.00,108928.58
287.05,109035.21
287.10,108928.58
287.15,108928.58
287.20,108609.28
287.25,108715.59
287.30,108290.95
287.35,109141.98
287.40,108822.02
287.45,109035.21
287.50,108715.59
287.55,109035.21
287.60,109141.98
287.65,108928.58
287.70,109248.86
287.75,109035.21
287.80,109035.21
287.85,108928.58
287.90,109248.86
287.95,109570.12
288.00,109355.81
288.05,109355.81
288.10,109355.81
288.15,108928.58
288.20,108822.02
288.25,109035.21
288.30,109141.98
288.35,109141.98
288.40,108928.58
288.45,108822.02
288.50,108609.28
288.55,108715.59
288.60,108928.58
288.65,108609.28
288.70,108503.05
288.75,108928.58
288.80,109141.98
288.85,109141.98
288.90,109141.98
288.95,109141.98
289.00,108928.58
289.05,109248.86
289.10,108609.28
289.15,108503.05
289.20,108715.59
289.25,109035.21
289.30,109248.86
289.35,109035.21
289.40,108715.59
289.45,109035.21
289.50,109570.12
289.55,109035.21
289.60,108503.05
289.65,109141.98
289.70,108822.02
289.75,108822.02
289.80,109141.98
289.85,109035.21
289.90,109141.98
289.95,108928.58
290.00,108715.59
290.05,109355.81
290.10,108928.58
290.15,109462.92
290.20,108822.02
290.25,109141.98
290.30,108715.59
290.35,109141.98
290.40,109141.98
290.45,109035.21
290.50,109035.21
290.55,108822.02
290.60,109355.81
290.65,109035.21
290.70,109035.21
290.75,108715.59
290.80,108928.58
290.85,108928.58
290.90,108928.58
290.95,108928.58
291.00,109248.86
291.05,108503.05
291.10,109035.21
291.15,108822.02
291.20,109035.21
291.25,109141.98
291.30,109355.81
291.35,108503.05
291.40,109141.98
291.45,108928.58
291.50,108928.58
291.55,109035.21
291.60,108822.02
291.65,108503.05
291.70,108928.58
291.75,108503.05
291.80,108928.58
291.85,108928.58
291.90,108715.59
291.95,109141.98
292.00,109035.21
292.05,109355.81
292.10,108928.58
292.15,109355.81
292.20,109355.81
292.25,109141.98
292.30,109355.81
292.35,109141.98
292.40,109355.81
292.45,109355.81
292.50,109355.81
292.55,109355.81
292.60,109248.86
292.65,109141.98
292.70,109248.86
292.75,109035.21
292.80,109141.98
292.85,109462.92
292.90,109141.98
292.95,109248.86
293.00,109248.86
293.05,109141.98
293.10,108928.58
293.15,108715.59
293.20,109141.98
293.25,109355.81
293.30,109141.98
293.35,109248.86
293.40,108928.58
293.45,109141.98
293.50,109141.98
293.55,108928.58
293.60,109355.81
293.65,109141.98
293.70,109355.81
293.75,109035.21
293.80,108928.58
293.85,108715.59
293.90,109462.92
293.95,108928.58
294.00,109035.21
294.05,108928.58
294.10,109462.92
294.15,109248.86
294.20,109355.81
294.25,108822.02
294.30,109035.21
294.35,108928.58
294.40,109141.98
294.45,108928.58
294.50,109248.86
294.55,109141.98
294.60,109141.98
294.65,109035.21
294.70,108928.58
294.75,108715.59
294.80,109035.21
294.85,108928.58
294.90,108503.05
294.95,109141.98
