Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:50:37.027938,89232.9,105778.9,157871.53,116437.64,118516.55
2026-06-19 10:50:37.027938,90376.55,105985.92,160496.17,114847.84,117356.68
2026-06-19 10:50:37.032223,89759.05,105366.09,159177.2,115526.33,118051.12
2026-06-19 10:50:37.032223,89407.95,105572.3,159835.05,114847.84,117356.68
2026-06-19 10:50:37.037650,88883.77,104341.31,159835.05,115526.33,118283.57
2026-06-19 10:50:37.088191,88970.93,105572.3,160000.03,114847.84,117819.16
2026-06-19 10:50:37.088191,88796.69,104341.31,160165.17,114847.84,118167.29
2026-06-19 10:50:37.088191,89058.17,104750.01,159835.05,115753.44,118283.57
2026-06-19 10:50:37.093489,89058.17,105469.14,159177.2,114735.19,117587.66
2026-06-19 10:50:37.093489,89320.4,105778.9,160165.17,114847.84,118051.12
2026-06-19 10:50:37.099167,89495.59,105366.09,158359.62,114285.7,117356.68
2026-06-19 10:50:37.150322,90111.41,106193.36,159341.34,114847.84,116666.67
2026-06-19 10:50:37.150322,88709.68,105057.59,159505.69,115753.44,117587.66
2026-06-19 10:50:37.150322,89759.05,105469.14,159505.69,113059.3,116896.19
2026-06-19 10:50:37.150322,89058.17,104750.01,159505.69,115073.52,117819.16
2026-06-19 10:50:37.150322,89407.95,105160.31,159670.23,114622.64,116666.67
2026-06-19 10:50:37.150322,88796.69,105160.31,158522.72,115981.0,117935.06
2026-06-19 10:50:37.206942,89320.4,104341.31,158522.72,115526.33,117587.66
2026-06-19 10:50:37.206942,90111.41,105778.9,160000.03,114735.19,115753.44
2026-06-19 10:50:37.206942,89058.17,104545.45,159835.05,114285.7,116666.67
2026-06-19 10:50:37.212981,89495.59,106089.58,159341.34,114397.91,116666.67
2026-06-19 10:50:37.215010,89935.06,105778.9,159505.69,114173.64,115867.16
2026-06-19 10:50:37.215010,87930.23,104545.45,158849.55,114735.19,117356.68
2026-06-19 10:50:37.265012,89320.4,105160.31,159835.05,114173.64,115981.0
2026-06-19 10:50:37.265012,89058.17,105572.3,160165.17,114735.19,116666.67
2026-06-19 10:50:37.273479,89407.95,104750.01,159835.05,114285.7,116437.64
2026-06-19 10:50:37.273479,89232.9,105366.09,159670.23,113949.85,116094.99
2026-06-19 10:50:37.281627,89058.17,105366.09,158359.62,114847.84,116666.67
2026-06-19 10:50:37.282497,88189.34,104750.01,158034.03,115073.52,116552.07
2026-06-19 10:50:37.331758,88970.93,105366.09,158196.72,115073.52,116666.67
2026-06-19 10:50:37.331758,88189.34,104750.01,157547.17,114847.84,116781.37
2026-06-19 10:50:37.332239,87671.86,105366.09,158522.72,115639.8,117587.66
2026-06-19 10:50:37.332239,88189.34,104750.01,157871.53,115412.94,116552.07
2026-06-19 10:50:37.332239,88189.34,105160.31,159670.23,113949.85,116209.09
2026-06-19 10:50:37.332239,89058.17,105057.59,159505.69,114285.7,115981.0
2026-06-19 10:50:37.387463,89232.9,105985.92,158522.72,114285.7,115753.44
2026-06-19 10:50:37.448675,89058.17,105778.9,159177.2,115073.52,116209.09
2026-06-19 10:50:37.448675,88796.69,105160.31,160330.55,113949.85,115981.0
2026-06-19 10:50:37.448675,88189.34,104750.01,158522.72,114622.64,115981.0
2026-06-19 10:50:37.448675,87585.9,104750.01,158034.03,115526.33,116896.19
2026-06-19 10:50:37.448675,88016.53,104852.42,158686.03,115073.52,116666.67
2026-06-19 10:50:37.456839,88189.34,105366.09,159177.2,115412.94,115981.0
2026-06-19 10:50:37.456839,88970.93,105985.92,158359.62,114847.84,116094.99
2026-06-19 10:50:37.456839,89320.4,105366.09,159177.2,113281.27,114622.64
2026-06-19 10:50:37.456839,87844.04,104545.45,158849.55,113949.85,115867.16
2026-06-19 10:50:37.463232,86815.7,104239.4,157871.53,114735.19,116209.09
2026-06-19 10:50:37.464984,89232.9,104750.01,159505.69,114622.64,116209.09
2026-06-19 10:50:37.464984,87671.86,104750.01,157547.17,114847.84,116209.09
2026-06-19 10:50:37.506798,87585.9,103731.35,158522.72,114397.91,115867.16
2026-06-19 10:50:37.506798,88189.34,105366.09,159505.69,114061.69,115299.68
2026-06-19 10:50:37.506798,89058.17,105572.3,159341.34,113949.85,115526.33
2026-06-19 10:50:37.513055,88016.53,105160.31,157709.25,114285.7,116094.99
2026-06-19 10:50:37.515921,88189.34,104545.45,159341.34,114173.64,115753.44
2026-06-19 10:50:37.565252,87671.86,104137.58,159341.34,114285.7,116094.99
2026-06-19 10:50:37.565252,87157.23,104341.31,158034.03,114622.64,115526.33
2026-06-19 10:50:37.565252,88796.69,104545.45,158522.72,114847.84,116094.99
2026-06-19 10:50:37.573015,88883.77,105778.9,158522.72,114735.19,115753.44
2026-06-19 10:50:37.573015,87844.04,104341.31,159835.05,114173.64,115526.33
2026-06-19 10:50:37.573015,88016.53,104137.58,159835.05,114173.64,116094.99
2026-06-19 10:50:37.623247,87757.91,105675.52,158522.72,114735.19,115526.33
2026-06-19 10:50:37.623247,88883.77,105572.3,159670.23,114397.91,115073.52
2026-06-19 10:50:37.632020,87328.45,103934.26,159013.31,114735.19,115753.44
2026-06-19 10:50:37.632020,86645.38,105057.59,158196.72,115186.55,116552.07
2026-06-19 10:50:37.632020,87242.8,104750.01,159013.31,114622.64,115073.52
2026-06-19 10:50:37.639922,88016.53,104443.35,160000.03,113949.85,115526.33
2026-06-19 10:50:37.687705,88709.68,105778.9,159341.34,114173.64,114847.84
2026-06-19 10:50:37.690641,88189.34,104545.45,160496.17,114173.64,115526.33
2026-06-19 10:50:37.690641,88189.34,104750.01,159835.05,114622.64,115981.0
2026-06-19 10:50:37.693904,87500.0,104545.45,158196.72,114847.84,115981.0
2026-06-19 10:50:37.693904,87585.9,105572.3,158522.72,115412.94,115981.0
2026-06-19 10:50:37.693904,87242.8,103934.26,159505.69,114622.64,116094.99
2026-06-19 10:50:37.748559,87671.86,105160.31,158359.62,114847.84,115753.44
2026-06-19 10:50:37.752593,87844.04,104750.01,160000.03,113281.27,115981.0
2026-06-19 10:50:37.763264,87242.8,104443.35,159835.05,115412.94,116666.67
2026-06-19 10:50:37.763264,86730.52,104443.35,159505.69,115073.52,116209.09
2026-06-19 10:50:37.763264,87844.04,104341.31,158359.62,114397.91,114622.64
2026-06-19 10:50:37.763264,88189.34,105778.9,159505.69,113949.85,115639.8
2026-06-19 10:50:37.821759,86645.38,104341.31,159177.2,114622.64,115981.0
2026-06-19 10:50:37.885391,86900.95,104545.45,157871.53,115753.44,116552.07
2026-06-19 10:50:37.885391,87242.8,105366.09,159670.23,114735.19,115639.8
2026-06-19 10:50:37.885391,87500.0,104750.01,158196.72,114847.84,115526.33
2026-06-19 10:50:37.885391,88102.89,104545.45,158849.55,114173.64,114847.84
2026-06-19 10:50:37.888095,87328.45,105572.3,159505.69,114847.84,115753.44
2026-06-19 10:50:37.888095,87414.19,105778.9,158359.62,115526.33,114960.63
2026-06-19 10:50:37.891124,86645.38,104750.01,159505.69,114847.84,116094.99
2026-06-19 10:50:37.891124,87671.86,105366.09,159177.2,114173.64,114960.63
2026-06-19 10:50:37.891124,86815.7,104239.4,159835.05,114622.64,114960.63
2026-06-19 10:50:37.891124,87157.23,104750.01,158522.72,115073.52,115753.44
2026-06-19 10:50:37.891124,88016.53,105778.9,159835.05,114173.64,114510.22
2026-06-19 10:50:37.891124,86815.7,104647.67,159341.34,114622.64,115299.68
2026-06-19 10:50:37.931604,87585.9,102923.7,159013.31,115073.52,115639.8
2026-06-19 10:50:37.932222,87844.04,105985.92,159505.69,114397.91,115526.33
2026-06-19 10:50:37.933024,87757.91,105366.09,159341.34,114735.19,115526.33
2026-06-19 10:50:37.933024,87500.0,104750.01,159835.05,114510.22,114735.19
2026-06-19 10:50:37.933024,87500.0,106193.36,159341.34,115073.52,115753.44
2026-06-19 10:50:37.988213,86900.95,105882.35,159177.2,115186.55,115981.0
2026-06-19 10:50:37.989975,87328.45,104647.67,159341.34,113949.85,114847.84
2026-06-19 10:50:37.989975,87414.19,105263.16,159505.69,115412.94,115867.16
2026-06-19 10:50:37.989975,88189.34,105469.14,159505.69,113949.85,114622.64
2026-06-19 10:50:37.989975,87671.86,105985.92,159670.23,114285.7,114173.64
2026-06-19 10:50:37.997209,86560.38,104545.45,160000.03,115073.52,116323.3
2026-06-19 10:50:38.046728,87157.23,104545.45,159505.69,114173.64,115639.8
2026-06-19 10:50:38.046728,87328.45,105675.52,159177.2,114960.63,115867.16
2026-06-19 10:50:38.046728,87671.86,105675.52,161160.69,113059.3,114847.84
2026-06-19 10:50:38.046728,87930.23,107027.3,160165.17,114061.69,115299.68
2026-06-19 10:50:38.054847,87757.91,106193.36,160662.03,114510.22,115753.44
2026-06-19 10:50:38.054847,87328.45,104750.01,159505.69,114847.84,116209.09
2026-06-19 10:50:38.106686,87844.04,105778.9,160828.05,114622.64,115981.0
2026-06-19 10:50:38.117189,86645.38,105778.9,159835.05,115299.68,116437.64
2026-06-19 10:50:38.117864,88883.77,107341.78,160662.03,114173.64,115867.16
2026-06-19 10:50:38.118533,86815.7,105160.31,160662.03,114397.91,116437.64
2026-06-19 10:50:38.119840,88970.93,107341.78,162500.02,114285.7,116094.99
2026-06-19 10:50:38.119840,89058.17,105985.92,162163.86,113949.85,116552.07
2026-06-19 10:50:38.165065,88883.77,106193.36,161828.66,114735.19,117472.13
2026-06-19 10:50:38.168895,90376.55,106922.68,165220.19,113392.38,117356.68
2026-06-19 10:50:38.168895,90998.13,107868.02,166081.86,114510.22,118167.29
2026-06-19 10:50:38.173446,91355.15,106401.21,169053.84,114622.64,119806.78
2026-06-19 10:50:38.173446,91713.48,108079.27,171731.91,114397.91,120042.98
2026-06-19 10:50:38.173446,93342.78,107657.2,173547.08,114622.64,121830.98
2026-06-19 10:50:38.223415,95558.73,109141.98,176315.75,114622.64,123160.77
2026-06-19 10:50:38.289168,95372.12,108928.58,176876.28,115526.33,125495.59
2026-06-19 10:50:38.289168,97349.41,107657.2,180095.75,115753.44,127247.49
2026-06-19 10:50:38.289168,98786.41,107236.83,180864.17,115753.44,129797.97
2026-06-19 10:50:38.293923,101525.59,109355.81,182608.66,114622.64,130314.97
2026-06-19 10:50:38.293923,102322.13,111300.31,183587.28,114960.63,132142.84
2026-06-19 10:50:38.293923,101525.59,111082.49,183783.75,115639.8,134401.83
2026-06-19 10:50:38.300476,103124.99,112176.16,186163.52,114735.19,134133.78
2026-06-19 10:50:38.302312,102222.23,111191.33,186764.7,115753.44,136431.88
2026-06-19 10:50:38.302312,104137.58,114622.64,186564.03,115753.44,138081.41
2026-06-19 10:50:38.302312,103832.75,114622.64,186965.66,115981.0,138636.36
2026-06-19 10:50:38.306955,104750.01,114397.91,187166.91,115981.0,139054.3
2026-06-19 10:50:38.315040,103731.35,114397.91,186764.7,116323.3,139613.81
2026-06-19 10:50:38.348412,103934.26,114510.22,185167.14,116666.67,138636.36
2026-06-19 10:50:38.348412,104750.01,116896.19,185963.69,117703.34,139193.92
2026-06-19 10:50:38.348412,105985.92,115526.33,188583.5,116781.37,139193.92
2026-06-19 10:50:38.348412,105366.09,116666.67,188787.0,118516.55,140035.17
2026-06-19 10:50:38.348412,104341.31,114622.64,187570.2,120398.28,141308.2
2026-06-19 10:50:38.406980,106297.23,116209.09,188177.38,122554.35,140035.17
2026-06-19 10:50:38.406980,105160.31,115981.0,187570.2,126493.36,141166.09
2026-06-19 10:50:38.413960,107132.03,116094.99,186965.66,127373.68,141166.09
2026-06-19 10:50:38.415162,105160.31,116437.64,188380.27,127753.07,141308.2
2026-06-19 10:50:38.416461,106089.58,116094.99,192500.02,127879.8,140599.28
2026-06-19 10:50:38.417087,105469.14,114735.19,189194.95,130056.19,142738.59
2026-06-19 10:50:38.465228,106193.36,114960.63,192709.09,128643.22,142882.56
2026-06-19 10:50:38.465228,107236.83,114847.84,195881.5,128388.18,142307.69
2026-06-19 10:50:38.465228,105572.3,114735.19,195028.81,130056.19,142594.81
2026-06-19 10:50:38.473278,106401.21,116209.09,196739.11,128133.71,141166.09
2026-06-19 10:50:38.473278,105778.9,114847.84,196954.3,129797.97,142451.16
2026-06-19 10:50:38.473278,107973.59,116323.3,197601.78,128260.88,140882.38
2026-06-19 10:50:38.524840,107551.95,114960.63,195667.86,129669.12,142738.59
2026-06-19 10:50:38.524840,108290.95,115526.33,197818.22,129540.35,142021.28
2026-06-19 10:50:38.582327,107868.02,115526.33,198469.34,128515.63,142307.69
2026-06-19 10:50:38.590149,108715.59,115526.33,196309.69,129283.3,141735.53
2026-06-19 10:50:38.590149,107551.95,115526.33,199780.41,129797.97,142307.69
2026-06-19 10:50:38.593560,107027.3,114173.64,195454.53,131355.94,143171.02
2026-06-19 10:50:38.593560,107341.78,113281.27,197601.78,131355.94,143315.52
2026-06-19 10:50:38.598549,105985.92,114622.64,195881.5,131879.95,144331.73
2026-06-19 10:50:38.599691,108503.05,115981.0,197385.59,131225.3,143026.7
2026-06-19 10:50:38.601708,108290.95,115073.52,198905.14,130314.97,142307.69
2026-06-19 10:50:38.607101,107868.02,114622.64,195667.86,131225.3,144186.05
2026-06-19 10:50:38.607101,107027.3,114960.63,197385.59,130185.49,142021.28
2026-06-19 10:50:38.607101,108503.05,115867.16,197601.78,131355.94,142882.56
2026-06-19 10:50:38.648473,107762.55,114510.22,197601.78,128260.88,143315.52
2026-06-19 10:50:38.648473,108079.27,113949.85,198905.14,130314.97,142594.81
2026-06-19 10:50:38.648473,108503.05,114173.64,200219.97,130574.31,142594.81
2026-06-19 10:50:38.703884,107868.02,113170.21,196309.69,131748.72,143750.02
2026-06-19 10:50:38.703884,109141.98,114397.91,200000.02,131355.94,143315.52
2026-06-19 10:50:38.703884,108928.58,114847.84,198905.14,131355.94,142882.56
2026-06-19 10:50:38.713043,108503.05,114285.7,195881.5,131748.72,143750.02
2026-06-19 10:50:38.715654,109570.12,114847.84,198905.14,130185.49,141878.33
2026-06-19 10:50:38.717579,108079.27,114397.91,197169.8,132274.55,143460.16
2026-06-19 10:50:38.717579,109035.21,115526.33,197169.8,131486.72,142307.69
2026-06-19 10:50:38.717579,108396.95,113949.85,196739.11,132274.55,143750.02
2026-06-19 10:50:38.765235,107027.3,114173.64,196739.11,132538.33,143895.17
2026-06-19 10:50:38.765235,109035.21,114847.84,199780.41,131094.81,142021.28
2026-06-19 10:50:38.771418,107973.59,113838.12,199123.41,131486.72,142021.28
2026-06-19 10:50:38.771418,108503.05,114847.84,198687.11,130574.31,141024.11
2026-06-19 10:50:38.771418,108609.28,114173.64,200440.16,130185.49,142594.81
2026-06-19 10:50:38.771418,108079.27,113949.85,201102.95,131617.66,143315.52
2026-06-19 10:50:38.829009,107027.3,112837.84,197169.8,131617.66,143750.02
2026-06-19 10:50:38.830078,107236.83,113281.27,198905.14,132406.34,143171.02
2026-06-19 10:50:38.831793,107657.2,112837.84,198687.11,132406.34,144331.73
2026-06-19 10:50:38.831793,108715.59,113281.27,200000.02,131617.66,142451.16
2026-06-19 10:50:38.831793,107868.02,113281.27,196954.3,132274.55,143315.52
2026-06-19 10:50:38.841543,109248.86,115299.68,196954.3,132011.33,142738.59
2026-06-19 10:50:38.883400,107868.02,112616.82,200660.73,131486.72,143460.16
2026-06-19 10:50:38.889600,108715.59,113949.85,200881.72,131748.72,143315.52
2026-06-19 10:50:38.891829,109784.84,114847.84,199561.05,130834.28,142594.81
2026-06-19 10:50:38.891829,109570.12,115073.52,199780.41,131748.72,142164.41
2026-06-19 10:50:38.893971,107657.2,113059.3,198687.11,132538.33,142882.56
2026-06-19 10:50:38.897020,108715.59,115073.52,197818.22,131748.72,143171.02
2026-06-19 10:50:38.948276,109248.86,114847.84,199342.06,131748.72,142594.81
2026-06-19 10:50:38.948276,108503.05,113281.27,198687.11,133333.33,143605.0
2026-06-19 10:50:38.948276,108928.58,114061.69,197169.8,133333.33,144331.73
2026-06-19 10:50:38.948276,109570.12,115526.33,197818.22,131879.95,142594.81
2026-06-19 10:50:38.948276,109141.98,113059.3,198469.34,131355.94,142738.59
2026-06-19 10:50:39.007101,108715.59,113059.3,199561.05,131748.72,142882.56
2026-06-19 10:50:39.007101,108079.27,115073.52,198469.34,132670.47,143171.02
2026-06-19 10:50:39.007101,109355.81,114847.84,198905.14,132538.33,143026.7
2026-06-19 10:50:39.013611,108079.27,112616.82,198905.14,132802.72,143460.16
2026-06-19 10:50:39.015678,108822.02,113949.85,200219.97,131094.81,142882.56
2026-06-19 10:50:39.016918,108503.05,112396.27,200440.16,131486.72,142021.28
2026-06-19 10:50:39.018879,109784.84,113059.3,200660.73,131486.72,142164.41
2026-06-19 10:50:39.064925,108503.05,112837.84,197601.78,132406.34,142882.56
2026-06-19 10:50:39.064925,109141.98,114173.64,200219.97,132142.84,143171.02
2026-06-19 10:50:39.073378,108079.27,112616.82,196954.3,133466.38,143460.16
2026-06-19 10:50:39.073378,109035.21,113170.21,200440.16,131617.66,142307.69
2026-06-19 10:50:39.073378,108715.59,112616.82,202214.03,131355.94,142451.16
2026-06-19 10:50:39.073378,108715.59,112837.84,198905.14,132274.55,143171.02
2026-06-19 10:50:39.130616,107657.2,113059.3,197169.8,133732.88,143750.02
2026-06-19 10:50:39.132119,108079.27,112948.52,197169.8,132274.55,142882.56
2026-06-19 10:50:39.132119,107657.2,112616.82,199342.06,132406.34,143026.7
2026-06-19 10:50:39.132119,108928.58,112396.27,196309.69,132670.47,143315.52
2026-06-19 10:50:39.132119,108396.95,112837.84,196739.11,132670.47,142882.56
2026-06-19 10:50:39.132119,107762.55,114285.7,199561.05,133200.44,142594.81
2026-06-19 10:50:39.188361,109141.98,113281.27,200000.02,132274.55,142882.56
2026-06-19 10:50:39.191413,109355.81,113170.21,201324.52,131748.72,142738.59
2026-06-19 10:50:39.191413,107657.2,112506.49,198905.14,132406.34,142882.56
2026-06-19 10:50:39.191413,108715.59,113281.27,202214.03,132011.33,142594.81
2026-06-19 10:50:39.194038,109141.98,114847.84,200440.16,132670.47,143171.02
2026-06-19 10:50:39.196653,108715.59,112837.84,198469.34,133333.33,143605.0
2026-06-19 10:50:39.250492,109355.81,113281.27,200660.73,131617.66,141450.45
2026-06-19 10:50:39.250492,108928.58,113281.27,200660.73,132406.34,143460.16
2026-06-19 10:50:39.250492,109141.98,115073.52,200660.73,132406.34,142738.59
2026-06-19 10:50:39.255172,108928.58,114622.64,198905.14,131355.94,142594.81
2026-06-19 10:50:39.255172,108715.59,113059.3,199780.41,132802.72,144331.73
2026-06-19 10:50:39.255172,107868.02,113949.85,198905.14,132670.47,142882.56
2026-06-19 10:50:39.299440,107868.02,113059.3,197601.78,132670.47,143605.0
2026-06-19 10:50:39.299440,108503.05,112396.27,199342.06,132142.84,143171.02
2026-06-19 10:50:39.311631,109784.84,114397.91,199780.41,132142.84,142307.69
2026-06-19 10:50:39.315529,108609.28,112837.84,199342.06,132670.47,143026.7
2026-06-19 10:50:39.315529,109570.12,114173.64,199342.06,131879.95,141735.53
2026-06-19 10:50:39.317539,109462.92,113949.85,199342.06,133599.55,144331.73
2026-06-19 10:50:39.368566,107657.2,113059.3,197601.78,132802.72,142882.56
2026-06-19 10:50:39.370323,109141.98,114510.22,200219.97,132142.84,141450.45
2026-06-19 10:50:39.371593,109035.21,114173.64,198469.34,133599.55,143026.7
2026-06-19 10:50:39.373486,108822.02,112616.82,201991.16,131879.95,143460.16
2026-06-19 10:50:39.373486,108928.58,115073.52,198687.11,133732.88,142451.16
2026-06-19 10:50:39.375634,107762.55,111956.52,198687.11,133466.38,142882.56
2026-06-19 10:50:39.428345,109355.81,113949.85,201991.16,131879.95,142021.28
2026-06-19 10:50:39.428345,109355.81,114173.64,200660.73,131617.66,142164.41
2026-06-19 10:50:39.428345,108928.58,112616.82,199780.41,133067.73,142594.81
2026-06-19 10:50:39.432417,107868.02,114847.84,197385.59,133466.38,143315.52
2026-06-19 10:50:39.432417,107657.2,112616.82,197169.8,133466.38,143605.0
2026-06-19 10:50:39.432417,109784.84,114397.91,199780.41,132670.47,142738.59
2026-06-19 10:50:39.489881,109141.98,113059.3,200219.97,132142.84,141878.33
2026-06-19 10:50:39.489881,108079.27,113170.21,199561.05,132011.33,142021.28
2026-06-19 10:50:39.494590,108609.28,114173.64,196954.3,133466.38,142307.69
2026-06-19 10:50:39.494590,108079.27,114061.69,199342.06,132406.34,141450.45
2026-06-19 10:50:39.498412,107657.2,113281.27,198905.14,133732.88,143460.16
2026-06-19 10:50:39.498412,107446.81,114173.64,196954.3,134000.0,142594.81
2026-06-19 10:50:39.548957,108928.58,114847.84,197601.78,132142.84,141878.33
2026-06-19 10:50:39.549737,108079.27,114397.91,197818.22,132935.16,141735.53
2026-06-19 10:50:39.552615,107868.02,114173.64,196954.3,133866.36,142882.56
