Timestamp,Channel_9,Channel_10,Channel_15,Channel_16,Channel_17
2026-06-18 10:01:12.527201,169053.84,152933.89,0.1537,0.1784,-0.9501
2026-06-18 10:01:12.528075,175943.42,160662.03,0.1515,0.1754,-0.9482
2026-06-18 10:01:12.536554,169407.91,154664.16,0.1559,0.1776,-0.9516
2026-06-18 10:01:12.536871,180671.67,165564.19,0.154,0.1823,-0.9523
2026-06-18 10:01:12.621434,167997.36,155617.94,0.1537,0.1781,-0.9479
2026-06-18 10:01:12.622909,173364.47,160000.03,0.1545,0.1735,-0.9492
2026-06-18 10:01:12.624509,174096.36,149847.45,0.1562,0.1774,-0.9482
2026-06-18 10:01:12.626298,171551.72,159505.69,0.1557,0.1803,-0.9475
2026-06-18 10:01:12.628076,170118.73,158034.03,0.1569,0.1784,-0.9484
2026-06-18 10:01:12.630076,174647.91,160165.17,0.1581,0.1801,-0.9499
2026-06-18 10:01:12.632112,170118.73,149695.12,0.1569,0.1776,-0.9467
2026-06-18 10:01:12.634094,171012.56,158196.72,0.1535,0.1784,-0.9499
2026-06-18 10:01:12.741420,175016.77,150305.61,0.1525,0.1779,-0.9528
2026-06-18 10:01:12.743107,176502.38,155777.66,0.154,0.184,-0.9531
2026-06-18 10:01:12.744843,168877.17,155937.52,0.1532,0.1845,-0.9489
2026-06-18 10:01:12.747172,171551.72,165220.19,0.1562,0.1857,-0.947
2026-06-18 10:01:12.748761,173364.47,152933.89,0.1562,0.1791,-0.9477
2026-06-18 10:01:12.750485,177815.47,159835.05,0.1559,0.1791,-0.9516
2026-06-18 10:01:12.752578,172273.94,153246.77,0.1537,0.183,-0.9477
2026-06-18 10:01:12.754283,172999.98,160165.17,0.1564,0.1837,-0.9487
2026-06-18 10:01:12.755961,164023.2,154032.23,0.1606,0.1813,-0.946
2026-06-18 10:01:12.757783,182999.27,160662.03,0.1581,0.1742,-0.9499
2026-06-18 10:01:12.759978,169407.91,155617.94,0.1525,0.1718,-0.9496
2026-06-18 10:01:12.761132,171912.34,160828.05,0.154,0.1801,-0.9511
2026-06-18 10:01:12.763135,166081.86,154981.34,0.1576,0.1845,-0.9523
2026-06-18 10:01:12.764735,174279.95,157385.3,0.1571,0.1854,-0.9518
2026-06-18 10:01:12.766757,176315.75,153403.44,0.1559,0.184,-0.9494
2026-06-18 10:01:12.768807,174096.36,163683.19,0.1562,0.1845,-0.946
2026-06-18 10:01:12.921986,173729.98,147581.62,0.1557,0.1769,-0.9467
2026-06-18 10:01:12.923323,176502.38,155777.66,0.1549,0.182,-0.9489
2026-06-18 10:01:12.925649,166081.86,147581.62,0.1576,0.1825,-0.946
2026-06-18 10:01:12.927290,176315.75,162163.86,0.1549,0.1862,-0.9467
2026-06-18 10:01:12.930188,167997.36,149542.95,0.154,0.1852,-0.9501
2026-06-18 10:01:12.930240,175201.58,160496.17,0.1537,0.184,-0.9501
2026-06-18 10:01:12.934385,169230.78,152155.17,0.1608,0.1793,-0.9506
2026-06-18 10:01:12.934437,175943.42,160496.17,0.1527,0.173,-0.9487
2026-06-18 10:01:12.937772,173729.98,151845.02,0.154,0.174,-0.9506
2026-06-18 10:01:12.938077,174463.78,159177.2,0.1571,0.1791,-0.9506
2026-06-18 10:01:12.941165,166254.86,149847.45,0.1576,0.1796,-0.9496
2026-06-18 10:01:12.941398,175201.58,155777.66,0.1574,0.1779,-0.9506
2026-06-18 10:01:12.944389,169762.86,155937.52,0.1603,0.1796,-0.9462
2026-06-18 10:01:12.945008,173364.47,158034.03,0.1596,0.1842,-0.946
2026-06-18 10:01:12.947245,171192.05,151845.02,0.1591,0.1845,-0.9489
2026-06-18 10:01:12.950572,175386.66,157223.58,0.1576,0.183,-0.9514
2026-06-18 10:01:12.952375,165220.19,150919.12,0.1562,0.1815,-0.9462
2026-06-18 10:01:12.954050,171192.05,159505.69,0.1576,0.1806,-0.9477
2026-06-18 10:01:12.955925,173364.47,152155.17,0.1562,0.1801,-0.9496
2026-06-18 10:01:12.990870,176315.75,158522.72,0.1552,0.185,-0.9506
2026-06-18 10:01:12.990916,169762.86,149542.95,0.1562,0.1881,-0.9496
2026-06-18 10:01:12.992924,175943.42,160828.05,0.1584,0.1886,-0.9482
2026-06-18 10:01:13.101630,173182.11,147581.62,0.1581,0.1774,-0.9457
2026-06-18 10:01:13.103473,174463.78,161661.36,0.1562,0.1759,-0.9494
2026-06-18 10:01:13.105170,163344.05,149087.59,0.1591,0.1764,-0.9484
2026-06-18 10:01:13.107167,177815.47,156097.58,0.1574,0.1745,-0.9492
2026-06-18 10:01:13.108902,170475.56,149847.45,0.1557,0.1823,-0.9511
2026-06-18 10:01:13.110572,172273.94,160828.05,0.1547,0.1886,-0.9504
2026-06-18 10:01:13.112311,173913.08,151690.22,0.1562,0.1867,-0.9465
2026-06-18 10:01:13.114320,174096.36,157223.58,0.1569,0.183,-0.946
2026-06-18 10:01:13.222855,168348.64,155777.66,0.1571,0.1764,-0.9492
2026-06-18 10:01:13.224913,177063.61,158034.03,0.1571,0.1798,-0.9509
2026-06-18 10:01:13.224968,169053.84,154981.34,0.1591,0.1789,-0.9484
2026-06-18 10:01:13.227808,174832.25,158522.72,0.1549,0.1815,-0.9472
2026-06-18 10:01:13.231867,170833.28,150919.12,0.1564,0.1806,-0.947
2026-06-18 10:01:13.238976,175943.42,158034.03,0.1581,0.1823,-0.9506
2026-06-18 10:01:13.239011,168172.86,154981.34,0.1588,0.1832,-0.9521
2026-06-18 10:01:13.239399,171012.56,155299.27,0.1591,0.1798,-0.9475
2026-06-18 10:01:13.239916,171012.56,148784.94,0.1566,0.1789,-0.9487
2026-06-18 10:01:13.240305,174463.78,155777.66,0.1562,0.1808,-0.9499
2026-06-18 10:01:13.240633,171192.05,150612.0,0.1569,0.1818,-0.9457
2026-06-18 10:01:13.245466,174463.78,157385.3,0.1586,0.1789,-0.9489
2026-06-18 10:01:13.247732,165048.53,150458.73,0.1584,0.1845,-0.9514
2026-06-18 10:01:13.247785,175943.42,161828.66,0.1596,0.1852,-0.9496
2026-06-18 10:01:13.248288,168348.64,151535.66,0.1574,0.1847,-0.9443
2026-06-18 10:01:13.248739,173913.08,162331.84,0.1574,0.1813,-0.9475
2026-06-18 10:01:13.250786,166081.86,149390.97,0.1584,0.1813,-0.9506
2026-06-18 10:01:13.252949,171912.34,154981.34,0.1584,0.1813,-0.9516
2026-06-18 10:01:13.255318,165909.08,149087.59,0.1557,0.1818,-0.9492
2026-06-18 10:01:13.341298,173547.08,159835.05,0.1552,0.182,-0.9467
2026-06-18 10:01:13.342931,168700.8,149847.45,0.1566,0.1857,-0.9465
2026-06-18 10:01:13.344744,175016.77,158196.72,0.1586,0.1808,-0.9487
2026-06-18 10:01:13.346659,167997.36,148181.83,0.1586,0.174,-0.9484
2026-06-18 10:01:13.348445,173729.98,158522.72,0.1603,0.1762,-0.9487
2026-06-18 10:01:13.367199,168348.64,148483.03,0.1586,0.182,-0.9457
2026-06-18 10:01:13.367502,174832.25,157871.53,0.1593,0.1847,-0.9492
2026-06-18 10:01:13.371030,167822.08,149239.22,0.1571,0.1906,-0.9511
2026-06-18 10:01:13.461473,173729.98,157871.53,0.1564,0.1889,-0.9489
2026-06-18 10:01:13.463439,165909.08,150000.0,0.1571,0.1854,-0.9467
2026-06-18 10:01:13.464979,173364.47,155617.94,0.1579,0.1823,-0.9482
2026-06-18 10:01:13.467097,171551.72,149087.59,0.1571,0.1808,-0.9521
2026-06-18 10:01:13.468580,173547.08,155458.48,0.1579,0.1825,-0.9504
2026-06-18 10:01:13.470210,170118.73,150612.0,0.1566,0.1815,-0.9457
2026-06-18 10:01:13.472265,173364.47,157062.16,0.1586,0.184,-0.9489
2026-06-18 10:01:13.474382,167997.36,149087.59,0.1606,0.1845,-0.9538
2026-06-18 10:01:13.475609,175201.58,159670.23,0.1606,0.1854,-0.9465
2026-06-18 10:01:13.477911,168348.64,149695.12,0.1571,0.1789,-0.9472
2026-06-18 10:01:13.479607,174463.78,157062.16,0.1503,0.1959,-0.946
2026-06-18 10:01:13.481587,168172.86,148181.83,0.154,0.1708,-0.9509
2026-06-18 10:01:13.483417,176315.75,157223.58,0.1557,0.1969,-0.9548
2026-06-18 10:01:13.485520,165909.08,149390.97,0.1703,0.1825,-0.9457
2026-06-18 10:01:13.486855,173729.98,155937.52,0.1574,0.1693,-0.9514
2026-06-18 10:01:13.583463,168172.86,149695.12,0.1532,0.1703,-0.9504
2026-06-18 10:01:13.586438,175386.66,157547.17,0.1657,0.1732,-0.9416
2026-06-18 10:01:13.586652,169407.91,150458.73,0.1623,0.184,-0.946
2026-06-18 10:01:13.588121,175201.58,157871.53,0.1554,0.1984,-0.9477
2026-06-18 10:01:13.597357,168524.61,146984.33,0.1593,0.1825,-0.9528
2026-06-18 10:01:13.763529,175201.58,157223.58,0.1579,0.1881,-0.9514
2026-06-18 10:01:13.771307,167997.36,148332.31,0.1676,0.1703,-0.945
2026-06-18 10:01:13.771727,171371.77,156900.88,0.1649,0.1657,-0.9489
2026-06-18 10:01:13.775124,167822.08,149087.59,0.1596,0.1701,-0.9416
2026-06-18 10:01:13.775571,175201.58,156900.88,0.1625,0.1762,-0.9623
2026-06-18 10:01:13.778617,164877.09,148031.5,0.1627,0.1918,-0.9582
2026-06-18 10:01:13.779351,174279.95,155617.94,0.1569,0.1808,-0.9294
2026-06-18 10:01:13.787745,165909.08,147581.62,0.1586,0.1764,-0.9448
2026-06-18 10:01:13.788301,173547.08,154981.34,0.1564,0.1942,-0.9621
2026-06-18 10:01:13.788631,167647.09,148181.83,0.1608,0.1867,-0.9484
2026-06-18 10:01:13.789043,172093.02,157062.16,0.1564,0.1767,-0.9448
2026-06-18 10:01:13.789363,168524.61,148181.83,0.1537,0.182,-0.945
2026-06-18 10:01:13.794355,173913.08,157385.3,0.1601,0.1881,-0.9457
2026-06-18 10:01:13.795668,165220.19,148332.31,0.1625,0.1891,-0.9499
2026-06-18 10:01:13.796526,174832.25,155617.94,0.1613,0.1847,-0.9506
2026-06-18 10:01:13.796678,167997.36,148031.5,0.1618,0.1771,-0.9457
2026-06-18 10:01:13.796858,172999.98,155617.94,0.1613,0.171,-0.9482
2026-06-18 10:01:13.799241,168172.86,147731.39,0.1562,0.1771,-0.9494
2026-06-18 10:01:13.799281,167647.09,147282.59,0.1581,0.1796,-0.9475
2026-06-18 10:01:13.799669,172999.98,155937.52,0.1598,0.1898,-0.9526
2026-06-18 10:01:13.941410,168348.64,148181.83,0.1579,0.1898,-0.9484
2026-06-18 10:01:13.943315,173182.11,160496.17,0.1549,0.1869,-0.9465
2026-06-18 10:01:13.945038,166254.86,148031.5,0.1576,0.1859,-0.9482
2026-06-18 10:01:13.946666,171912.34,154822.62,0.1581,0.1845,-0.9472
2026-06-18 10:01:13.948635,168877.17,147731.39,0.1603,0.1793,-0.9511
2026-06-18 10:01:13.950471,173364.47,157223.58,0.1637,0.1798,-0.9494
2026-06-18 10:01:13.952522,166081.86,148031.5,0.1635,0.1798,-0.946
2026-06-18 10:01:13.954070,173729.98,156578.95,0.1642,0.1801,-0.9479
2026-06-18 10:01:13.956230,168877.17,150000.0,0.1606,0.1835,-0.9499
2026-06-18 10:01:13.957523,171912.34,154347.84,0.1601,0.1847,-0.9494
2026-06-18 10:01:13.959369,168700.8,148332.31,0.1576,0.1837,-0.9487
2026-06-18 10:01:13.961133,174647.91,155299.27,0.1603,0.1859,-0.9479
2026-06-18 10:01:13.963070,165564.19,147731.39,0.1632,0.1823,-0.9455
2026-06-18 10:01:13.964893,174096.36,155617.94,0.161,0.1815,-0.9475
2026-06-18 10:01:13.966652,169053.84,145798.31,0.1606,0.183,-0.9492
2026-06-18 10:01:13.968659,173364.47,155140.2,0.1606,0.1852,-0.9494
2026-06-18 10:01:13.970571,165909.08,147881.36,0.1591,0.1862,-0.9504
2026-06-18 10:01:13.972425,172273.94,157871.53,0.1598,0.184,-0.9479
2026-06-18 10:01:13.973991,168348.64,147881.36,0.1613,0.1779,-0.9462
2026-06-18 10:01:14.063531,174279.95,158359.62,0.161,0.1757,-0.9494
2026-06-18 10:01:14.065291,170118.73,148936.16,0.1623,0.1781,-0.9494
2026-06-18 10:01:14.067504,173729.98,155299.27,0.1613,0.1806,-0.9482
2026-06-18 10:01:14.068295,169053.84,148181.83,0.1625,0.1806,-0.947
2026-06-18 10:01:14.069774,173913.08,156900.88,0.162,0.1806,-0.9457
2026-06-18 10:01:14.071308,166254.86,147581.62,0.161,0.184,-0.9489
2026-06-18 10:01:14.073441,172273.94,154664.16,0.161,0.1837,-0.9467
2026-06-18 10:01:14.075595,168877.17,149695.12,0.1588,0.1815,-0.9457
2026-06-18 10:01:14.121666,173182.11,157223.58,0.1576,0.1825,-0.9501
2026-06-18 10:01:14.123271,169053.84,147881.36,0.1584,0.184,-0.9501
2026-06-18 10:01:14.125542,171551.72,155299.27,0.1618,0.1859,-0.9489
2026-06-18 10:01:14.126975,168172.86,147881.36,0.1615,0.1845,-0.9477
2026-06-18 10:01:14.129000,176689.2,155617.94,0.1615,0.1801,-0.9509
2026-06-18 10:01:14.130752,166081.86,148181.83,0.1608,0.1798,-0.9501
2026-06-18 10:01:14.132451,174463.78,155617.94,0.1615,0.1808,-0.9482
2026-06-18 10:01:14.134148,166254.86,147881.36,0.1615,0.1818,-0.9467
2026-06-18 10:01:14.241234,173547.08,156900.88,0.1603,0.183,-0.9479
2026-06-18 10:01:14.243172,168877.17,149239.22,0.1615,0.1823,-0.9484
2026-06-18 10:01:14.244978,173729.98,155937.52,0.1615,0.1825,-0.947
2026-06-18 10:01:14.246935,169407.91,147133.38,0.1606,0.1813,-0.9477
2026-06-18 10:01:14.248689,173364.47,155617.94,0.1615,0.181,-0.9482
2026-06-18 10:01:14.251090,169053.84,148483.03,0.1603,0.184,-0.9484
2026-06-18 10:01:14.484560,171912.34,155617.94,0.1603,0.1857,-0.9489
2026-06-18 10:01:14.484802,163853.05,147881.36,0.1606,0.1835,-0.9465
2026-06-18 10:01:14.485213,175016.77,154822.62,0.1606,0.1825,-0.9475
2026-06-18 10:01:14.489090,167997.36,148181.83,0.1601,0.1828,-0.9496
2026-06-18 10:01:14.494738,176315.75,157385.3,0.1608,0.1828,-0.9489
2026-06-18 10:01:14.495350,165392.08,147881.36,0.1615,0.1803,-0.9462
2026-06-18 10:01:14.497584,174279.95,154664.16,0.1608,0.1798,-0.9475
2026-06-18 10:01:14.502302,165564.19,147133.38,0.1598,0.1837,-0.9457
2026-06-18 10:01:14.503050,174096.36,155140.2,0.1586,0.1879,-0.9475
2026-06-18 10:01:14.503369,167822.08,146093.73,0.1591,0.1879,-0.9492
2026-06-18 10:01:14.503728,174832.25,156900.88,0.1593,0.1859,-0.9489
2026-06-18 10:01:14.503754,166254.86,149087.59,0.1603,0.1847,-0.947
2026-06-18 10:01:14.504082,174096.36,155937.52,0.1603,0.1815,-0.9479
2026-06-18 10:01:14.505726,166254.86,148031.5,0.1603,0.1837,-0.9479
2026-06-18 10:01:14.507612,173913.08,156739.81,0.1618,0.1852,-0.9484
2026-06-18 10:01:14.509489,165909.08,148181.83,0.161,0.1847,-0.9462
2026-06-18 10:01:14.516909,173913.08,155777.66,0.1588,0.1798,-0.947
2026-06-18 10:01:14.517104,168348.64,148031.5,0.1632,0.1818,-0.9462
2026-06-18 10:01:14.517436,173182.11,154822.62,0.1613,0.1837,-0.9528
2026-06-18 10:01:14.517814,168172.86,146093.73,0.1598,0.1835,-0.9509
2026-06-18 10:01:14.722137,173729.98,153403.44,0.1603,0.1803,-0.9414
2026-06-18 10:01:14.723900,168877.17,150000.0,0.161,0.1815,-0.9409
2026-06-18 10:01:14.725702,175386.66,155617.94,0.1613,0.1901,-0.9553
2026-06-18 10:01:14.727176,164877.09,147581.62,0.1576,0.1925,-0.9538
2026-06-18 10:01:14.729499,171731.91,154347.84,0.1584,0.1832,-0.9426
2026-06-18 10:01:14.731126,167297.62,145503.61,0.1579,0.1808,-0.946
2026-06-18 10:01:14.733301,171012.56,155937.52,0.1598,0.1864,-0.9509
2026-06-18 10:01:14.735021,166254.86,146984.33,0.1608,0.185,-0.9487
2026-06-18 10:01:14.736518,173364.47,154032.23,0.1579,0.185,-0.9477
2026-06-18 10:01:14.738368,167997.36,148031.5,0.1591,0.1859,-0.9482
2026-06-18 10:01:14.740113,173364.47,155299.27,0.1598,0.1835,-0.9479
2026-06-18 10:01:14.741898,166601.59,147731.39,0.1606,0.1789,-0.9484
2026-06-18 10:01:14.743977,172999.98,154189.97,0.162,0.1793,-0.9472
2026-06-18 10:01:14.744864,167647.09,148031.5,0.1632,0.181,-0.9467
2026-06-18 10:01:14.747034,171912.34,155458.48,0.1642,0.1852,-0.9492
2026-06-18 10:01:14.748945,170833.28,147581.62,0.1608,0.1862,-0.9492
2026-06-18 10:01:14.750900,174096.36,155299.27,0.1596,0.2064,-0.9411
2026-06-18 10:01:14.752403,167647.09,147282.59,0.1586,0.1545,-0.9496
2026-06-18 10:01:14.754115,163853.05,147432.03,0.1503,0.1737,-0.9455
2026-06-18 10:01:14.756079,171912.34,153090.23,0.1586,0.1901,-0.9489
2026-06-18 10:01:14.757839,168700.8,149087.59,0.1681,0.1937,-0.9504
2026-06-18 10:01:14.963557,173913.08,160165.17,0.1598,0.1847,-0.9484
2026-06-18 10:01:14.963984,168172.86,146093.73,0.1588,0.1771,-0.9467
2026-06-18 10:01:14.971075,171551.72,153560.38,0.1613,0.1752,-0.9479
2026-06-18 10:01:14.971695,166081.86,147581.62,0.163,0.1776,-0.9506
2026-06-18 10:01:14.972118,173729.98,155458.48,0.161,0.1813,-0.9492
2026-06-18 10:01:14.972946,167647.09,145209.59,0.1606,0.1837,-0.947
2026-06-18 10:01:14.975839,172273.94,154822.62,0.161,0.1845,-0.945
2026-06-18 10:01:14.975882,165909.08,146093.73,0.1598,0.1847,-0.9494
2026-06-18 10:01:14.976622,173364.47,155299.27,0.1591,0.1857,-0.9492
2026-06-18 10:01:14.979412,168877.17,148031.5,0.161,0.1835,-0.9465
2026-06-18 10:01:14.979785,172273.94,154032.23,0.1588,0.181,-0.9455
2026-06-18 10:01:14.981776,165736.56,145798.31,0.1588,0.1847,-0.9477
2026-06-18 10:01:14.988354,173364.47,154981.34,0.1593,0.1893,-0.9479
2026-06-18 10:01:14.988712,166254.86,145209.59,0.1598,0.1881,-0.946
2026-06-18 10:01:14.988864,170654.34,154032.23,0.1591,0.1828,-0.9479
2026-06-18 10:01:14.989098,166081.86,146093.73,0.1586,0.1871,-0.9496
2026-06-18 10:01:14.996734,177251.12,153403.44,0.1608,0.1854,-0.9467
2026-06-18 10:01:14.999897,163513.52,147133.38,0.1603,0.1808,-0.945
2026-06-18 10:01:15.000351,167822.08,145798.31,0.1593,0.1776,-0.9465
2026-06-18 10:01:15.000795,173364.47,152933.89,0.161,0.182,-0.9457
2026-06-18 10:01:15.001118,165564.19,145798.31,0.1618,0.1832,-0.9514
2026-06-18 10:01:15.201920,173729.98,159835.05,0.1593,0.1837,-0.9526
2026-06-18 10:01:15.203466,165909.08,148181.83,0.1596,0.1832,-0.9457
2026-06-18 10:01:15.207477,177063.61,154347.84,0.1603,0.181,-0.946
2026-06-18 10:01:15.208671,170475.56,145798.31,0.161,0.1808,-0.9494
2026-06-18 10:01:15.208869,170654.34,158196.72,0.1601,0.1845,-0.9492
2026-06-18 10:01:15.211611,170297.05,147133.38,0.1603,0.1818,-0.9479
2026-06-18 10:01:15.212437,173547.08,154505.88,0.1591,0.184,-0.9457
2026-06-18 10:01:15.214366,165736.56,147581.62,0.1601,0.1837,-0.9472
2026-06-18 10:01:15.217186,174832.25,155299.27,0.1613,0.1869,-0.9494
2026-06-18 10:01:15.217966,167647.09,144769.88,0.1596,0.1869,-0.9492
2026-06-18 10:01:15.219663,170118.73,154189.97,0.1593,0.1828,-0.9472
2026-06-18 10:01:15.221291,165220.19,145062.84,0.1576,0.1842,-0.9492
2026-06-18 10:01:15.223783,172273.94,152466.09,0.1596,0.1874,-0.9492
2026-06-18 10:01:15.226034,164877.09,146093.73,0.1615,0.1823,-0.9475
2026-06-18 10:01:15.228091,174096.36,154664.16,0.1613,0.1789,-0.9465
2026-06-18 10:01:15.229144,167647.09,145062.84,0.1603,0.1789,-0.9494
2026-06-18 10:01:15.233273,171912.34,157223.58,0.1637,0.1818,-0.9496
2026-06-18 10:01:15.233560,165220.19,149239.22,0.1615,0.1876,-0.9475
2026-06-18 10:01:15.236397,171912.34,144916.28,0.1601,0.1796,-0.9504
2026-06-18 10:01:15.236999,172999.98,154189.97,0.1615,0.1823,-0.9477
2026-06-18 10:01:15.239621,169053.84,146093.73,0.1601,0.1828,-0.9457
2026-06-18 10:01:15.441528,172093.02,154189.97,0.1608,0.1837,-0.9477
2026-06-18 10:01:15.443282,165736.56,148483.03,0.1598,0.1845,-0.9484
2026-06-18 10:01:15.444902,174463.78,150919.12,0.1618,0.1825,-0.9465
2026-06-18 10:01:15.446821,165048.53,145209.59,0.1571,0.1842,-0.9494
2026-06-18 10:01:15.448880,173182.11,157547.17,0.1586,0.1823,-0.9462
2026-06-18 10:01:15.450761,165220.19,145798.31,0.1596,0.1869,-0.9479
2026-06-18 10:01:15.452650,176689.2,155299.27,0.1576,0.1918,-0.9533
2026-06-18 10:01:15.454165,166254.86,144477.61,0.1598,0.1869,-0.947
2026-06-18 10:01:15.455994,179713.11,153403.44,0.162,0.1803,-0.9477
2026-06-18 10:01:15.457749,165564.19,152466.09,0.1598,0.1825,-0.9496
2026-06-18 10:01:15.459536,172999.98,152777.78,0.1603,0.182,-0.9475
2026-06-18 10:01:15.461382,166254.86,144331.73,0.1618,0.1784,-0.9511
2026-06-18 10:01:15.463490,168877.17,152466.09,0.1596,0.182,-0.9492
2026-06-18 10:01:15.465154,165392.08,145503.61,0.1603,0.1825,-0.947
2026-06-18 10:01:15.467469,171551.72,150152.73,0.1613,0.1837,-0.9475
2026-06-18 10:01:15.468944,167647.09,144769.88,0.1608,0.1859,-0.9479
2026-06-18 10:01:15.470472,169053.84,152777.78,0.1606,0.1837,-0.9487
2026-06-18 10:01:15.472786,164534.89,144331.73,0.1603,0.181,-0.9477
2026-06-18 10:01:15.474197,164705.88,150765.45,0.1584,0.185,-0.9467
2026-06-18 10:01:15.476130,172273.94,150612.0,0.1603,0.1852,-0.9494
2026-06-18 10:01:15.477749,166254.86,144623.67,0.1596,0.1845,-0.9501
2026-06-18 10:01:15.628546,173182.11,157709.25,0.161,0.1823,-0.9453
2026-06-18 10:01:15.634066,167997.36,149390.97,0.1598,0.1806,-0.9448
2026-06-18 10:01:15.634112,172273.94,153560.38,0.1586,0.1842,-0.9506
2026-06-18 10:01:15.634655,162668.39,148181.83,0.1603,0.1854,-0.9484
2026-06-18 10:01:15.636867,171731.91,156900.88,0.163,0.1847,-0.9457
2026-06-18 10:01:15.637184,164534.89,143171.02,0.161,0.1828,-0.9455
2026-06-18 10:01:15.638818,172273.94,152933.89,0.162,0.1857,-0.9489
2026-06-18 10:01:15.640379,163174.81,147133.38,0.1596,0.1854,-0.9489
2026-06-18 10:01:15.640524,170118.73,153090.23,0.1598,0.1832,-0.9479
2026-06-18 10:01:15.640696,168348.64,145209.59,0.1584,0.1818,-0.9484
2026-06-18 10:01:15.647138,177815.47,154032.23,0.1596,0.1835,-0.9499
2026-06-18 10:01:15.647754,166081.86,145503.61,0.1601,0.1832,-0.9479
2026-06-18 10:01:15.648087,173364.47,152621.83,0.1601,0.1835,-0.9477
2026-06-18 10:01:15.648771,166081.86,142164.41,0.1598,0.1823,-0.9487
2026-06-18 10:01:15.655167,171551.72,157385.3,0.1596,0.1852,-0.9472
2026-06-18 10:01:15.655703,164023.2,146984.33,0.1596,0.1871,-0.9457
2026-06-18 10:01:15.657348,169940.62,160828.05,0.161,0.1871,-0.9475
2026-06-18 10:01:15.657989,167822.08,145650.88,0.1603,0.1859,-0.9494
2026-06-18 10:01:15.681660,171551.72,156739.81,0.1591,0.182,-0.946
2026-06-18 10:01:15.683710,162331.84,145798.31,0.1593,0.1808,-0.9487
2026-06-18 10:01:15.686345,170475.56,150765.45,0.1591,0.1828,-0.9504
2026-06-18 10:01:15.863102,166081.86,145503.61,0.1593,0.1845,-0.947
2026-06-18 10:01:15.863463,173913.08,154032.23,0.1606,0.1825,-0.946
2026-06-18 10:01:15.869593,167997.36,147881.36,0.1613,0.1852,-0.9482
2026-06-18 10:01:15.869628,169230.78,151845.02,0.162,0.1854,-0.9462
2026-06-18 10:01:15.870023,170118.73,146093.73,0.1615,0.1852,-0.9472
2026-06-18 10:01:15.870431,171912.34,154822.62,0.1581,0.1867,-0.9496
2026-06-18 10:01:15.873672,166081.86,143895.17,0.1576,0.1874,-0.9489
2026-06-18 10:01:15.874594,169940.62,152933.89,0.1593,0.1871,-0.9477
2026-06-18 10:01:15.875952,171912.34,143171.02,0.1601,0.1871,-0.9475
2026-06-18 10:01:15.878192,171551.72,155617.94,0.1588,0.1847,-0.9499
2026-06-18 10:01:15.879428,165909.08,145062.84,0.1615,0.1847,-0.9499
2026-06-18 10:01:15.881350,174463.78,152155.17,0.1603,0.1823,-0.946
2026-06-18 10:01:15.883771,167647.09,145209.59,0.1623,0.1818,-0.9453
2026-06-18 10:01:15.886050,172273.94,154347.84,0.1593,0.185,-0.9477
2026-06-18 10:01:15.887415,169762.86,143315.52,0.1601,0.1884,-0.9484
2026-06-18 10:01:15.889631,171012.56,160165.17,0.1618,0.1889,-0.9479
2026-06-18 10:01:15.890462,164877.09,144477.61,0.1596,0.1864,-0.9487
2026-06-18 10:01:15.894124,171012.56,153246.77,0.1586,0.1818,-0.9448
2026-06-18 10:01:15.894340,165048.53,145798.31,0.1623,0.1815,-0.947
2026-06-18 10:01:15.897133,171012.56,151845.02,0.1606,0.1842,-0.9489
2026-06-18 10:01:15.898956,172273.94,143026.7,0.1606,0.1847,-0.9496
2026-06-18 10:01:15.981685,171551.72,152777.78,0.1586,0.1832,-0.9479
2026-06-18 10:01:15.987962,167647.09,143460.16,0.1591,0.1825,-0.945
2026-06-18 10:01:15.988269,173182.11,160165.17,0.1608,0.1845,-0.9477
2026-06-18 10:01:15.988627,165909.08,150000.0,0.1603,0.1845,-0.9462
2026-06-18 10:01:15.996173,167822.08,150612.0,0.1598,0.1828,-0.9477
2026-06-18 10:01:15.999874,163853.05,145798.31,0.1608,0.185,-0.9482
2026-06-18 10:01:15.999907,175201.58,150919.12,0.1603,0.1852,-0.9482
2026-06-18 10:01:15.999922,167647.09,145503.61,0.1586,0.1835,-0.9484
2026-06-18 10:01:16.000203,173182.11,149390.97,0.1579,0.183,-0.9465
2026-06-18 10:01:16.000582,171192.05,150919.12,0.162,0.1854,-0.9465
2026-06-18 10:01:16.001469,174832.25,154505.88,0.163,0.1876,-0.9494
2026-06-18 10:01:16.101540,163853.05,147282.59,0.1615,0.1859,-0.9489
