Timestamp,Channel_5,Channel_6,Channel_10,Channel_11,Channel_13
2026-06-17 14:54:04.550882,152310.55,147432.03,168877.17,2911032.25,381198.66
2026-06-17 14:54:04.621877,152466.09,147881.36,167997.36,3002268.0,386341.91
2026-06-17 14:54:04.622263,152155.17,148031.5,168524.61,2955972.75,382900.84
2026-06-17 14:54:04.623696,152310.55,148181.83,168700.8,2825003.25,377829.56
2026-06-17 14:54:04.623911,152466.09,147881.36,169053.84,2825003.25,378387.94
2026-06-17 14:54:04.624224,152466.09,148332.31,169053.84,2911032.25,381198.66
2026-06-17 14:54:04.624243,152777.78,147581.62,168700.8,2933336.0,381198.66
2026-06-17 14:54:04.624719,152777.78,147881.36,168877.17,3002268.0,378387.94
2026-06-17 14:54:04.624835,152466.09,149087.59,169230.78,2846040.0,382900.84
2026-06-17 14:54:04.669851,153090.23,148181.83,167997.36,3002268.0,382900.84
2026-06-17 14:54:04.671784,152777.78,148483.03,170475.56,3002268.0,381764.78
2026-06-17 14:54:04.672780,152466.09,148483.03,167647.09,2955972.75,381764.78
2026-06-17 14:54:04.729594,152777.78,148181.83,168877.17,2911032.25,378387.94
2026-06-17 14:54:04.731623,152310.55,148181.83,169762.86,2125542.25,376162.91
2026-06-17 14:54:04.732813,152466.09,149695.12,167997.36,2889047.5,381198.66
2026-06-17 14:54:04.735346,152777.78,147731.39,169940.62,2911032.25,377829.56
2026-06-17 14:54:04.736869,153090.23,148181.83,169053.84,2911032.25,382900.84
2026-06-17 14:54:04.738634,153090.23,148483.03,168877.17,2911032.25,378387.94
2026-06-17 14:54:04.740679,152777.78,148181.83,170118.73,3050002.0,379508.09
2026-06-17 14:54:04.742507,152777.78,147282.59,169407.91,2911032.25,381764.78
2026-06-17 14:54:04.744294,152777.78,148181.83,168348.64,2933336.0,382900.84
2026-06-17 14:54:04.746802,153090.23,148181.83,169053.84,2955972.75,381764.78
2026-06-17 14:54:04.748187,152310.55,148181.83,168877.17,2911032.25,381198.66
2026-06-17 14:54:04.751097,152777.78,148332.31,168348.64,3002268.0,377272.66
2026-06-17 14:54:04.793086,152310.55,149087.59,170833.28,2911032.25,381764.78
2026-06-17 14:54:04.849533,152466.09,148031.5,167997.36,2955972.75,380633.72
2026-06-17 14:54:04.851244,152777.78,147731.39,168700.8,2955972.75,379508.09
2026-06-17 14:54:04.910516,152777.78,148483.03,168348.64,2933336.0,379508.09
2026-06-17 14:54:04.911046,152621.83,148332.31,168700.8,2955972.75,386341.91
2026-06-17 14:54:04.913164,153090.23,147881.36,168700.8,2955972.75,382900.84
2026-06-17 14:54:04.916470,152777.78,148031.5,168700.8,2889047.5,380633.72
2026-06-17 14:54:04.917683,152155.17,147881.36,168700.8,3050002.0,380633.72
2026-06-17 14:54:04.919615,152933.89,148181.83,169407.91,3050002.0,378947.44
2026-06-17 14:54:04.969629,152310.55,149087.59,168700.8,2825003.25,380633.72
2026-06-17 14:54:05.089319,153403.44,148031.5,168348.64,3002268.0,382900.84
2026-06-17 14:54:05.090848,153403.44,147881.36,169407.91,3050002.0,382900.84
2026-06-17 14:54:05.108845,152777.78,147731.39,168700.8,2933336.0,379508.09
2026-06-17 14:54:05.108881,152777.78,149390.97,169407.91,2978943.0,381764.78
2026-06-17 14:54:05.109123,152466.09,147581.62,168348.64,2889047.5,376162.91
2026-06-17 14:54:05.150140,152777.78,149087.59,169053.84,3050002.0,380633.72
2026-06-17 14:54:05.209439,152777.78,148181.83,167997.36,2867387.75,381764.78
2026-06-17 14:54:05.210984,152466.09,148031.5,168700.8,2955972.75,382900.84
2026-06-17 14:54:05.213115,152777.78,148483.03,167822.08,3025956.25,380070.25
2026-06-17 14:54:05.214792,152777.78,148181.83,169053.84,3025956.25,381764.78
2026-06-17 14:54:05.216568,152466.09,148031.5,167647.09,2867387.75,379508.09
2026-06-17 14:54:05.218597,152777.78,148181.83,168348.64,2955972.75,382332.22
2026-06-17 14:54:05.220631,152621.83,148031.5,169053.84,2933336.0,381764.78
2026-06-17 14:54:05.269653,153090.23,148181.83,168700.8,2955972.75,380633.72
2026-06-17 14:54:05.270840,152777.78,147881.36,168348.64,2933336.0,380070.25
2026-06-17 14:54:05.273794,152310.55,147731.39,169053.84,2911032.25,381764.78
2026-06-17 14:54:05.339831,152155.17,148332.31,169940.62,2911032.25,379508.09
2026-06-17 14:54:05.342668,152621.83,147432.03,168877.17,3025956.25,378947.44
2026-06-17 14:54:05.342697,152777.78,147881.36,168700.8,2867387.75,377829.56
2026-06-17 14:54:05.342973,152155.17,147731.39,169053.84,2911032.25,385189.59
2026-06-17 14:54:05.343350,153090.23,148332.31,168348.64,2889047.5,382900.84
2026-06-17 14:54:05.344685,152466.09,147581.62,168700.8,2911032.25,382332.22
2026-06-17 14:54:05.350243,153090.23,147432.03,168348.64,2933336.0,381764.78
2026-06-17 14:54:05.350770,157223.58,148332.31,171012.56,3002268.0,399390.38
2026-06-17 14:54:05.351165,158522.72,149390.97,170833.28,2933336.0,399390.38
2026-06-17 14:54:05.351195,159670.23,150305.61,171192.05,3074420.5,407434.78
2026-06-17 14:54:05.351510,162836.98,150305.61,172093.02,3050002.0,414447.22
2026-06-17 14:54:05.449169,165220.19,150458.73,172999.98,3050002.0,415094.34
2026-06-17 14:54:05.451307,165909.08,151999.98,174279.95,3050002.0,422321.38
2026-06-17 14:54:05.509689,169762.86,152466.09,174096.36,3312500.0,433203.0
2026-06-17 14:54:05.511292,171192.05,154032.23,176502.38,3074420.5,441666.66
2026-06-17 14:54:05.513643,171731.91,155299.27,176129.44,3341176.5,447459.84
2026-06-17 14:54:05.515863,173729.98,156900.88,177063.61,3312500.0,459426.09
2026-06-17 14:54:05.572120,177439.03,161828.66,180287.52,3523892.25,471927.41
2026-06-17 14:54:05.572167,179713.11,162500.02,182024.77,3399999.75,476760.53
2026-06-17 14:54:05.577805,180287.52,163344.05,182999.27,3430171.5,475140.44
2026-06-17 14:54:05.579262,177627.12,163853.05,183195.05,3430171.5,479207.84
2026-06-17 14:54:05.629790,178192.94,164534.89,183391.03,3399999.75,481676.03
2026-06-17 14:54:05.690423,179904.3,164534.89,183391.03,3492104.0,476760.53
2026-06-17 14:54:05.692679,178004.08,163683.19,183587.28,3284298.0,468750.03
2026-06-17 14:54:05.697800,177627.12,163174.81,183783.75,3691663.75,477574.03
2026-06-17 14:54:05.811648,177815.47,164877.09,182608.66,3523892.25,475140.44
2026-06-17 14:54:05.812117,178004.08,163683.19,183980.53,3460868.5,468750.03
2026-06-17 14:54:05.812866,180479.44,163513.52,183980.53,3492104.0,475949.31
2026-06-17 14:54:05.815462,176689.2,164534.89,185167.14,3430171.5,475949.31
2026-06-17 14:54:05.817346,177439.03,164534.89,184177.66,3556248.25,468750.03
2026-06-17 14:54:05.818797,179713.11,162836.98,185365.86,3460868.5,462499.84
2026-06-17 14:54:05.820817,178950.95,163853.05,185167.14,3691663.75,473529.41
2026-06-17 14:54:05.824204,179331.5,162500.02,183783.75,3691663.75,465607.81
2026-06-17 14:54:05.824245,177627.12,163853.05,185365.86,3523892.25,462499.84
2026-06-17 14:54:05.869344,179141.11,164877.09,184770.53,3492104.0,462499.84
2026-06-17 14:54:05.870770,177439.03,165048.53,185365.86,3523892.25,475140.44
2026-06-17 14:54:05.872665,177627.12,165392.08,186764.7,3727099.5,471927.41
2026-06-17 14:54:05.874629,178192.94,164534.89,186764.7,3691663.75,468750.03
2026-06-17 14:54:05.876832,177439.03,163174.81,184177.66,3556248.25,476760.53
2026-06-17 14:54:05.930669,176689.2,163513.52,186564.03,3460868.5,467174.31
2026-06-17 14:54:05.932250,176315.75,163853.05,186163.52,3556248.25,465607.81
2026-06-17 14:54:05.935142,176315.75,163513.52,184375.02,3492104.0,464049.62
2026-06-17 14:54:05.935171,174832.25,163853.05,185564.86,3460868.5,467961.19
2026-06-17 14:54:05.989872,177815.47,163344.05,185167.14,3556248.25,456386.0
2026-06-17 14:54:06.051238,175943.42,162500.02,186363.64,3430171.5,473529.41
2026-06-17 14:54:06.109396,175201.58,162836.98,184375.02,3523892.25,464827.66
2026-06-17 14:54:06.110907,177439.03,162668.39,185564.86,3691663.75,468750.03
2026-06-17 14:54:06.112875,174832.25,162836.98,185564.86,3460868.5,463273.56
2026-06-17 14:54:06.114838,175201.58,162836.98,186363.64,3556248.25,467961.19
2026-06-17 14:54:06.127432,177815.47,162836.98,183980.53,3312500.0,467961.19
2026-06-17 14:54:06.141026,175943.42,162836.98,185564.86,3492104.0,463273.56
2026-06-17 14:54:06.143867,176689.2,162500.02,184770.53,3460868.5,467174.31
2026-06-17 14:54:06.170610,175201.58,163005.73,185564.86,3492104.0,468750.03
2026-06-17 14:54:06.171174,175201.58,162500.02,185167.14,3430171.5,464049.62
2026-06-17 14:54:06.174298,176315.75,162163.86,185963.69,3691663.75,468750.03
2026-06-17 14:54:06.176192,176689.2,162163.86,184375.02,3460868.5,471927.41
2026-06-17 14:54:06.237515,175943.42,162836.98,183980.53,3556248.25,476760.53
2026-06-17 14:54:06.290056,176315.75,162668.39,185963.69,3492104.0,460191.62
2026-06-17 14:54:06.292413,174832.25,162163.86,185764.12,3523892.25,468750.03
2026-06-17 14:54:06.292659,175201.58,162836.98,185167.14,3523892.25,461728.47
2026-06-17 14:54:06.295279,175201.58,163174.81,185564.86,3691663.75,467174.31
2026-06-17 14:54:06.296571,175201.58,162836.98,184968.64,3492104.0,463273.56
2026-06-17 14:54:06.298430,176689.2,162163.86,185963.69,3492104.0,464827.66
2026-06-17 14:54:06.300779,175201.58,164877.09,185963.69,3763214.5,460958.97
2026-06-17 14:54:06.302470,176502.38,161996.12,185167.14,3622725.0,464049.62
2026-06-17 14:54:06.304197,175943.42,161996.12,183195.05,3556248.25,468750.03
2026-06-17 14:54:06.306038,176876.28,163005.73,183391.03,3492104.0,464049.62
2026-06-17 14:54:06.308209,174096.36,162668.39,185167.14,3492104.0,466390.06
2026-06-17 14:54:06.349258,175016.77,161996.12,184177.66,3460868.5,466390.06
2026-06-17 14:54:06.351244,174647.91,162500.02,184770.53,3492104.0,460958.97
2026-06-17 14:54:06.352870,176315.75,161828.66,185365.86,3556248.25,466390.06
2026-06-17 14:54:06.354952,177815.47,162163.86,183587.28,3341176.5,467174.31
2026-06-17 14:54:06.356609,176315.75,162500.02,183980.53,3523892.25,461728.47
2026-06-17 14:54:06.358600,176689.2,162163.86,185564.86,3399999.75,456386.0
2026-06-17 14:54:06.380715,176315.75,161828.66,184177.66,3492104.0,467174.31
2026-06-17 14:54:06.410999,175016.77,161828.66,185365.86,3556248.25,463273.56
2026-06-17 14:54:06.411540,174832.25,161828.66,185167.14,3837495.75,461728.47
2026-06-17 14:54:06.412960,176315.75,161160.69,186363.64,3492104.0,460958.97
2026-06-17 14:54:06.415351,178192.94,161160.69,184968.64,3399999.75,457143.0
2026-06-17 14:54:06.417563,175201.58,161828.66,185365.86,3622725.0,465607.81
2026-06-17 14:54:06.418582,177063.61,161828.66,185167.14,3523892.25,464049.62
2026-06-17 14:54:06.420844,177439.03,162163.86,184375.02,3656878.0,463273.56
2026-06-17 14:54:06.423983,175943.42,162163.86,185764.12,3691663.75,465607.81
2026-06-17 14:54:06.424329,175201.58,160994.23,185963.69,3727099.5,462499.84
2026-06-17 14:54:06.481151,176876.28,162163.86,185167.14,3492104.0,460191.62
2026-06-17 14:54:06.481200,175943.42,161996.12,186163.52,3430171.5,460958.97
2026-06-17 14:54:06.481490,175201.58,162836.98,185564.86,3523892.25,456386.0
2026-06-17 14:54:06.482652,175386.66,161160.69,183980.53,3492104.0,463273.56
2026-06-17 14:54:06.530721,176315.75,160828.05,184375.02,3556248.25,462499.84
2026-06-17 14:54:06.589482,176129.44,162500.02,184968.64,3556248.25,468750.03
2026-06-17 14:54:06.591271,177063.61,161996.12,183587.28,3691663.75,462499.84
2026-06-17 14:54:06.592920,176315.75,161828.66,185564.86,3691663.75,464049.62
2026-06-17 14:54:06.594834,176129.44,161160.69,183980.53,3430171.5,461728.47
2026-06-17 14:54:06.596881,176315.75,162163.86,184375.02,3556248.25,460958.97
2026-06-17 14:54:06.598551,175201.58,161996.12,185167.14,3492104.0,463273.56
2026-06-17 14:54:06.600727,176689.2,160662.03,184375.02,3727099.5,467961.19
2026-06-17 14:54:06.609049,174832.25,162163.86,184375.02,3492104.0,460958.97
2026-06-17 14:54:06.621634,174463.78,160994.23,184177.66,3492104.0,461728.47
2026-06-17 14:54:06.624774,175201.58,161828.66,183980.53,3492104.0,472727.25
2026-06-17 14:54:06.625962,176689.2,160994.23,185365.86,3556248.25,463273.56
2026-06-17 14:54:06.650038,176129.44,161160.69,185365.86,3492104.0,460958.97
2026-06-17 14:54:06.655540,175943.42,162163.86,183980.53,3430171.5,462499.84
2026-06-17 14:54:06.656410,176876.28,162500.02,183980.53,3727099.5,462499.84
2026-06-17 14:54:06.656440,175201.58,162163.86,185564.86,3556248.25,460191.62
2026-06-17 14:54:06.656783,176689.2,160496.17,184375.02,3523892.25,460958.97
2026-06-17 14:54:06.660028,176876.28,160994.23,183980.53,3556248.25,464049.62
2026-06-17 14:54:06.660948,177063.61,160828.05,184375.02,3622725.0,459426.09
2026-06-17 14:54:06.722564,176689.2,160330.55,183783.75,3523892.25,460191.62
2026-06-17 14:54:06.724967,177063.61,161828.66,183783.75,3523892.25,462499.84
2026-06-17 14:54:06.724995,174832.25,160828.05,185564.86,3492104.0,463273.56
2026-06-17 14:54:06.725010,176502.38,160165.17,185167.14,3492104.0,460958.97
2026-06-17 14:54:06.725337,175386.66,160828.05,185564.86,3622725.0,460191.62
2026-06-17 14:54:06.726790,176689.2,160828.05,183980.53,3460868.5,462499.84
2026-06-17 14:54:06.733235,175757.59,161828.66,185963.69,3556248.25,465607.81
2026-06-17 14:54:06.769579,176315.75,161996.12,185167.14,3492104.0,457143.0
2026-06-17 14:54:06.771764,177063.61,161160.69,184375.02,3556248.25,462499.84
2026-06-17 14:54:06.773958,176689.2,162500.02,185167.14,3556248.25,464049.62
2026-06-17 14:54:06.829292,175201.58,161160.69,185564.86,3656878.0,463273.56
2026-06-17 14:54:06.831276,175943.42,160828.05,184968.64,3691663.75,460191.62
2026-06-17 14:54:06.833008,176502.38,161996.12,185365.86,3622725.0,465607.81
2026-06-17 14:54:06.835390,177439.03,161828.66,185764.12,3691663.75,460191.62
2026-06-17 14:54:06.836816,174463.78,161996.12,184375.02,3430171.5,462499.84
2026-06-17 14:54:06.839298,177815.47,160330.55,183980.53,3430171.5,461728.47
2026-06-17 14:54:06.840535,176129.44,161996.12,184177.66,3556248.25,467174.31
2026-06-17 14:54:06.842349,175943.42,161160.69,182608.66,3523892.25,454877.97
2026-06-17 14:54:06.844110,176689.2,161828.66,183980.53,3556248.25,467961.19
2026-06-17 14:54:06.846279,175201.58,161160.69,183783.75,3430171.5,459426.09
2026-06-17 14:54:06.848407,176315.75,161160.69,185167.14,3656878.0,463273.56
2026-06-17 14:54:06.892514,176689.2,160165.17,184375.02,3430171.5,460191.62
2026-06-17 14:54:06.892937,177251.12,160828.05,185963.69,3837495.75,462499.84
2026-06-17 14:54:06.894599,176502.38,160828.05,185764.12,3727099.5,454877.97
2026-06-17 14:54:06.894935,176315.75,161828.66,185365.86,3556248.25,467174.31
2026-06-17 14:54:06.898063,177439.03,160828.05,185167.14,3556248.25,457143.0
2026-06-17 14:54:06.899594,175201.58,161160.69,185167.14,3556248.25,465607.81
2026-06-17 14:54:06.902100,176689.2,161661.36,184375.02,3430171.5,454127.12
2026-06-17 14:54:06.949515,175943.42,161160.69,185365.86,3622725.0,460958.97
2026-06-17 14:54:06.950951,175201.58,160828.05,185365.86,3727099.5,454877.97
2026-06-17 14:54:07.009453,176689.2,161160.69,184375.02,3556248.25,460191.62
2026-06-17 14:54:07.012187,175201.58,161828.66,183587.28,3430171.5,460958.97
2026-06-17 14:54:07.013275,174832.25,161996.12,184968.64,3492104.0,460958.97
2026-06-17 14:54:07.015516,175943.42,161160.69,183587.28,3691663.75,456386.0
2026-06-17 14:54:07.016946,177815.47,161828.66,185963.69,3430171.5,457143.0
2026-06-17 14:54:07.018530,176876.28,161828.66,186363.64,3556248.25,456386.0
2026-06-17 14:54:07.021749,175201.58,161160.69,186564.03,3556248.25,468750.03
2026-06-17 14:54:07.023118,176315.75,160994.23,183195.05,3370338.75,453378.53
2026-06-17 14:54:07.024986,176315.75,162163.86,183587.28,3589197.0,457143.0
2026-06-17 14:54:07.130192,175943.42,161160.69,184177.66,3556248.25,456386.0
2026-06-17 14:54:07.189560,175943.42,162500.02,184968.64,3492104.0,460958.97
2026-06-17 14:54:07.190813,177439.03,161828.66,184177.66,3556248.25,459426.09
2026-06-17 14:54:07.192754,176315.75,161160.69,186764.7,3727099.5,463273.56
2026-06-17 14:54:07.194784,175201.58,160828.05,185167.14,3523892.25,450403.16
2026-06-17 14:54:07.196556,176315.75,161160.69,185564.86,3523892.25,467961.19
2026-06-17 14:54:07.198325,175943.42,160828.05,185365.86,3460868.5,454877.97
2026-06-17 14:54:07.218420,177627.12,160994.23,185564.86,3691663.75,460958.97
2026-06-17 14:54:07.219764,175201.58,161996.12,183783.75,3556248.25,459426.09
2026-06-17 14:54:07.221121,174832.25,160828.05,185564.86,3556248.25,464049.62
2026-06-17 14:54:07.222476,176876.28,162331.84,184770.53,3430171.5,460958.97
2026-06-17 14:54:07.222773,176689.2,160496.17,185963.69,3460868.5,487517.84
2026-06-17 14:54:07.309214,175943.42,160994.23,186163.52,3430171.5,461728.47
2026-06-17 14:54:07.310919,177439.03,160828.05,185963.69,3492104.0,461728.47
2026-06-17 14:54:07.312562,175201.58,160496.17,183587.28,3341176.5,462499.84
2026-06-17 14:54:07.315060,175016.77,161160.69,185963.69,3556248.25,461728.47
2026-06-17 14:54:07.316859,177439.03,160994.23,185167.14,3430171.5,464049.62
2026-06-17 14:54:07.318696,177063.61,161828.66,185167.14,3556248.25,460191.62
2026-06-17 14:54:07.320513,176502.38,160662.03,183980.53,3492104.0,459426.09
2026-06-17 14:54:07.322273,176315.75,161661.36,185365.86,3691663.75,453378.53
2026-06-17 14:54:07.324259,177439.03,160828.05,184375.02,3656878.0,460958.97
2026-06-17 14:54:07.326110,177063.61,160828.05,185167.14,3492104.0,456386.0
2026-06-17 14:54:07.328331,176689.2,160994.23,183783.75,3430171.5,455630.81
2026-06-17 14:54:07.373134,176129.44,160994.23,185365.86,3460868.5,464827.66
2026-06-17 14:54:07.373179,176689.2,159835.05,183783.75,3370338.75,464049.62
2026-06-17 14:54:07.373717,176876.28,161828.66,185963.69,3370338.75,456386.0
2026-06-17 14:54:07.379717,175943.42,161494.27,185564.86,3460868.5,456386.0
2026-06-17 14:54:07.379779,175201.58,160330.55,185963.69,3492104.0,462499.84
2026-06-17 14:54:07.381315,175016.77,160662.03,184968.64,3430171.5,461728.47
2026-06-17 14:54:07.429447,178004.08,160994.23,184177.66,3691663.75,454127.12
2026-06-17 14:54:07.431457,175201.58,162668.39,185167.14,3492104.0,453378.53
2026-06-17 14:54:07.492003,176315.75,161160.69,185167.14,3492104.0,457143.0
2026-06-17 14:54:07.493260,176315.75,160165.17,184177.66,3492104.0,455630.81
2026-06-17 14:54:07.496276,176502.38,161828.66,183980.53,3430171.5,462499.84
2026-06-17 14:54:07.497384,176315.75,161828.66,183587.28,3460868.5,454877.97
2026-06-17 14:54:07.499631,174832.25,160496.17,185564.86,3430171.5,467174.31
2026-06-17 14:54:07.500426,177815.47,160994.23,184177.66,3460868.5,456386.0
2026-06-17 14:54:07.502673,175201.58,161160.69,185564.86,3556248.25,459426.09
2026-06-17 14:54:07.549463,176689.2,160828.05,183587.28,3460868.5,459426.09
2026-06-17 14:54:07.550718,176876.28,161160.69,185564.86,3523892.25,460958.97
2026-06-17 14:54:07.552914,175943.42,160828.05,184177.66,3727099.5,459426.09
2026-06-17 14:54:07.554658,177063.61,160994.23,184375.02,3430171.5,459426.09
2026-06-17 14:54:07.556542,176315.75,160994.23,185564.86,3492104.0,459426.09
2026-06-17 14:54:07.558247,176689.2,161160.69,185963.69,3763214.5,464827.66
2026-06-17 14:54:07.560475,176315.75,161160.69,184177.66,3492104.0,463273.56
2026-06-17 14:54:07.562617,177063.61,160662.03,185365.86,3492104.0,465607.81
2026-06-17 14:54:07.669882,175016.77,161160.69,183980.53,3399999.75,453378.53
2026-06-17 14:54:07.671202,177063.61,160662.03,184375.02,3430171.5,464827.66
2026-06-17 14:54:07.673244,176315.75,160165.17,185764.12,3430171.5,454127.12
2026-06-17 14:54:07.732954,177627.12,160330.55,185167.14,3727099.5,465607.81
2026-06-17 14:54:07.734822,175943.42,160994.23,184375.02,3460868.5,456386.0
2026-06-17 14:54:07.735270,177251.12,161828.66,185564.86,3492104.0,459426.09
2026-06-17 14:54:07.736713,175201.58,160165.17,184770.53,3691663.75,456386.0
2026-06-17 14:54:07.738341,177815.47,160662.03,185365.86,3460868.5,465607.81
2026-06-17 14:54:07.740828,177439.03,160828.05,183980.53,3523892.25,460958.97
