Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:37:30.730108,76204.82,103630.02,160994.23,105985.92,107762.55
2026-06-19 10:37:30.730108,75299.65,103832.75,160330.55,105572.3,107446.81
2026-06-19 10:37:30.736584,75826.54,104137.58,161828.66,107446.81,108715.59
2026-06-19 10:37:30.787832,76204.82,104035.88,160662.03,107341.78,108715.59
2026-06-19 10:37:30.787832,75751.08,104137.58,160000.03,107341.78,108928.58
2026-06-19 10:37:30.787832,76432.57,104137.58,160496.17,105985.92,108503.05
2026-06-19 10:37:30.846888,75149.71,103731.35,161996.12,107341.78,108715.59
2026-06-19 10:37:30.911721,76508.62,103934.26,163174.81,104750.01,108503.05
2026-06-19 10:37:30.913429,75600.35,104137.58,163513.52,105469.14,108290.95
2026-06-19 10:37:30.913429,75977.66,103934.26,162836.98,105778.9,108715.59
2026-06-19 10:37:30.913429,75299.65,102923.7,160828.05,107657.2,108928.58
2026-06-19 10:37:30.913429,74850.55,102823.18,160828.05,107132.03,109141.98
2026-06-19 10:37:30.913429,75149.71,103934.26,160496.17,107341.78,108609.28
2026-06-19 10:37:30.913429,75751.08,104137.58,161160.69,107027.3,108715.59
2026-06-19 10:37:30.919984,75600.35,103225.81,162500.02,107973.59,108609.28
2026-06-19 10:37:30.921742,75977.66,103731.35,161828.66,105778.9,107973.59
2026-06-19 10:37:30.921742,76053.31,103731.35,162836.98,105160.31,108609.28
2026-06-19 10:37:30.921742,74999.99,103124.99,160496.17,105366.09,108715.59
2026-06-19 10:37:30.921742,75826.54,103731.35,160496.17,107446.81,108503.05
2026-06-19 10:37:30.929895,75902.06,103124.99,160828.05,105160.31,108928.58
2026-06-19 10:37:30.930409,76204.82,103024.3,161828.66,106401.21,108503.05
2026-06-19 10:37:30.930409,75675.66,102722.78,161828.66,107132.03,109248.86
2026-06-19 10:37:30.963664,76356.59,103528.84,161828.66,107341.78,109355.81
2026-06-19 10:37:30.970635,76508.62,104545.45,162163.86,105469.14,108079.27
2026-06-19 10:37:30.970635,76432.57,103630.02,160828.05,105985.92,108822.02
2026-06-19 10:37:30.972333,76584.73,103731.35,160828.05,104647.67,108715.59
2026-06-19 10:37:31.022390,75149.71,104545.45,161996.12,104647.67,107762.55
2026-06-19 10:37:31.029959,75074.82,103124.99,162163.86,107027.3,108503.05
2026-06-19 10:37:31.030465,74775.94,103225.81,160828.05,107868.02,109141.98
2026-06-19 10:37:31.088418,76356.59,104137.58,162836.98,105778.9,108503.05
2026-06-19 10:37:31.088418,75751.08,103124.99,160496.17,108079.27,108928.58
2026-06-19 10:37:31.088418,75751.08,103731.35,162668.39,107341.78,109141.98
2026-06-19 10:37:31.088418,74999.99,103934.26,162331.84,107027.3,108715.59
2026-06-19 10:37:31.088418,76813.46,103934.26,161828.66,105675.52,108503.05
2026-06-19 10:37:31.088418,76204.82,104137.58,163005.73,105778.9,108290.95
2026-06-19 10:37:31.088418,75902.06,103832.75,163174.81,105882.35,108822.02
2026-06-19 10:37:31.100701,75600.35,104341.31,160994.23,107446.81,108609.28
2026-06-19 10:37:31.101714,76053.31,103124.99,161160.69,105572.3,108715.59
2026-06-19 10:37:31.101714,75977.66,104341.31,160496.17,107657.2,108609.28
2026-06-19 10:37:31.150597,75902.06,104341.31,162500.02,106089.58,108503.05
2026-06-19 10:37:31.150597,75525.08,104137.58,162500.02,107446.81,108503.05
2026-06-19 10:37:31.151735,75149.71,102222.23,161661.36,106297.23,108928.58
2026-06-19 10:37:31.153079,75902.06,103934.26,162836.98,106401.21,108928.58
2026-06-19 10:37:31.154923,76204.82,104341.31,161160.69,105572.3,107868.02
2026-06-19 10:37:31.156088,76204.82,102923.7,161828.66,107657.2,108715.59
2026-06-19 10:37:31.205995,75977.66,102722.78,161160.69,106193.36,108822.02
2026-06-19 10:37:31.212325,74701.36,102722.78,163174.81,107341.78,108609.28
2026-06-19 10:37:31.212325,75977.66,103528.84,161828.66,105882.35,108715.59
2026-06-19 10:37:31.213719,76584.73,104137.58,162500.02,105572.3,107973.59
2026-06-19 10:37:31.213719,75902.06,104545.45,162668.39,105778.9,108503.05
2026-06-19 10:37:31.213719,74999.99,104137.58,162500.02,105469.14,107762.55
2026-06-19 10:37:31.263761,76356.59,104341.31,161996.12,105985.92,107868.02
2026-06-19 10:37:31.263761,76584.73,103731.35,161828.66,106193.36,108079.27
2026-06-19 10:37:31.271908,76053.31,103124.99,159670.23,106193.36,108503.05
2026-06-19 10:37:31.271908,75600.35,103124.99,161160.69,107027.3,109141.98
2026-06-19 10:37:31.275602,75751.08,103630.02,160496.17,107341.78,108928.58
2026-06-19 10:37:31.275602,75751.08,104137.58,160828.05,107868.02,109035.21
2026-06-19 10:37:31.323213,75751.08,103934.26,162500.02,107236.83,108079.27
2026-06-19 10:37:31.329926,74701.36,103528.84,161828.66,107973.59,109141.98
2026-06-19 10:37:31.329926,75751.08,102823.18,163344.05,104647.67,107551.95
2026-06-19 10:37:31.329926,75902.06,102923.7,163174.81,104750.01,108079.27
2026-06-19 10:37:31.329926,75675.66,104239.4,161828.66,107027.3,108396.95
2026-06-19 10:37:31.338242,76053.31,103934.26,161996.12,106922.68,108396.95
2026-06-19 10:37:31.388907,75902.06,103731.35,161160.69,106922.68,108290.95
2026-06-19 10:37:31.391636,75751.08,103934.26,160994.23,108079.27,108928.58
2026-06-19 10:37:31.391636,76280.68,103934.26,162836.98,106089.58,108079.27
2026-06-19 10:37:31.392979,75149.71,103225.81,163853.05,105572.3,108503.05
2026-06-19 10:37:31.393596,75902.06,103934.26,162836.98,105985.92,108503.05
2026-06-19 10:37:31.448556,75149.71,103630.02,163853.05,104647.67,107657.2
2026-06-19 10:37:31.451320,75149.71,103731.35,161494.27,106401.21,107657.2
2026-06-19 10:37:31.453543,74999.99,103528.84,161828.66,107027.3,108503.05
2026-06-19 10:37:31.453543,76053.31,104239.4,161828.66,106401.21,108079.27
2026-06-19 10:37:31.455262,75074.82,103124.99,162500.02,107657.2,109141.98
2026-06-19 10:37:31.455817,75675.66,103934.26,160828.05,107446.81,108609.28
2026-06-19 10:37:31.455817,75074.82,103528.84,162500.02,106401.21,108822.02
2026-06-19 10:37:31.505008,74403.74,102522.25,160330.55,107027.3,109248.86
2026-06-19 10:37:31.505008,75149.71,102923.7,161160.69,107551.95,109248.86
2026-06-19 10:37:31.511170,75600.35,103630.02,161160.69,104341.31,107973.59
2026-06-19 10:37:31.513571,75149.71,104341.31,161160.69,108928.58,108928.58
2026-06-19 10:37:31.514635,75826.54,103731.35,161828.66,107657.2,108928.58
2026-06-19 10:37:31.516642,76508.62,103124.99,162668.39,106193.36,108609.28
2026-06-19 10:37:31.563824,75299.65,103731.35,162163.86,106505.31,108079.27
2026-06-19 10:37:31.570361,76508.62,104545.45,163005.73,105882.35,108079.27
2026-06-19 10:37:31.571802,74999.99,102923.7,162331.84,107446.81,109141.98
2026-06-19 10:37:31.571802,76508.62,103528.84,162163.86,106089.58,108079.27
2026-06-19 10:37:31.571802,76508.62,104341.31,161996.12,106089.58,108290.95
2026-06-19 10:37:31.571802,75600.35,103731.35,162500.02,106922.68,108609.28
2026-06-19 10:37:31.633131,76432.57,103934.26,162668.39,104954.96,107762.55
2026-06-19 10:37:31.633131,75600.35,103731.35,162668.39,106297.23,108822.02
2026-06-19 10:37:31.635139,75149.71,102823.18,162668.39,104852.42,108396.95
2026-06-19 10:37:31.635139,74850.55,103225.81,719000.25,110865.09,109462.92
2026-06-19 10:37:31.638115,75902.06,103731.35,725605.06,109677.43,108609.28
2026-06-19 10:37:31.638115,76356.59,103731.35,730628.5,111300.31,109355.81
2026-06-19 10:37:31.688153,76432.57,103934.26,723943.38,109141.98,108503.05
2026-06-19 10:37:31.688153,76129.03,104545.45,160000.03,105985.92,107868.02
2026-06-19 10:37:31.688153,74850.55,102322.13,725605.06,109355.81,108928.58
2026-06-19 10:37:31.688153,76356.59,104341.31,722288.94,110000.0,108079.27
2026-06-19 10:37:31.695773,75299.65,103630.02,725605.06,109035.21,107657.2
2026-06-19 10:37:31.749812,74999.99,104035.88,734012.44,108928.58,108079.27
2026-06-19 10:37:31.750854,75977.66,103528.84,749584.56,109784.84,108822.02
2026-06-19 10:37:31.751905,74999.99,103528.84,765750.5,110648.15,108503.05
2026-06-19 10:37:31.753290,75374.73,103124.99,778755.81,109141.98,108822.02
2026-06-19 10:37:31.756068,74925.24,103832.75,776873.5,111956.52,109677.43
2026-06-19 10:37:31.756068,75751.08,103934.26,784449.0,109784.84,108503.05
2026-06-19 10:37:31.756068,74999.99,104035.88,796061.0,111191.33,108609.28
2026-06-19 10:37:31.805106,74999.99,103124.99,784449.0,111300.31,109141.98
2026-06-19 10:37:31.805106,74552.43,102622.46,782542.88,110973.72,109035.21
2026-06-19 10:37:31.805106,74107.15,102823.18,776873.5,110648.15,109355.81
2026-06-19 10:37:31.813575,75826.54,104137.58,784449.0,110000.0,108715.59
2026-06-19 10:37:31.813575,75902.06,104341.31,798026.56,109462.92,108609.28
2026-06-19 10:37:31.813575,74701.36,104750.01,778755.81,110648.15,108396.95
2026-06-19 10:37:31.863565,75149.71,103528.84,800000.25,110215.61,107868.02
2026-06-19 10:37:31.870433,75224.65,102722.78,792156.56,110539.84,109141.98
2026-06-19 10:37:31.870433,75600.35,103124.99,790217.69,108715.59,108715.59
2026-06-19 10:37:31.870433,75675.66,103731.35,798026.56,109570.12,107657.2
2026-06-19 10:37:31.873948,75977.66,104750.01,782542.88,109035.21,108396.95
2026-06-19 10:37:31.879950,75977.66,103731.35,784449.0,110431.66,108715.59
2026-06-19 10:37:31.922287,74999.99,103731.35,780645.0,110431.66,108715.59
2026-06-19 10:37:31.930187,75902.06,103934.26,782542.88,109462.92,108079.27
2026-06-19 10:37:31.930187,75149.71,103832.75,754906.06,110648.15,108928.58
2026-06-19 10:37:31.930187,76053.31,103024.3,780645.0,110648.15,108715.59
2026-06-19 10:37:31.930187,75149.71,103934.26,760294.12,110323.57,107973.59
2026-06-19 10:37:31.930187,75902.06,103124.99,790217.69,109355.81,108609.28
2026-06-19 10:37:31.988461,74701.36,102522.25,780645.0,110215.61,109141.98
2026-06-19 10:37:31.988461,74999.99,104137.58,774999.94,112396.27,108928.58
2026-06-19 10:37:31.988461,75751.08,103731.35,776873.5,110215.61,108715.59
2026-06-19 10:37:31.995569,75600.35,103934.26,771276.5,110107.75,108715.59
2026-06-19 10:37:31.995569,76280.68,104341.31,784449.0,110000.0,108396.95
2026-06-19 10:37:32.046022,75751.08,102722.78,778755.81,111082.49,109141.98
2026-06-19 10:37:32.046022,76053.31,104137.58,790217.69,109141.98,107868.02
2026-06-19 10:37:32.046022,75826.54,103225.81,780645.0,109570.12,109035.21
2026-06-19 10:37:32.046022,75675.66,103934.26,780645.0,110756.57,108822.02
2026-06-19 10:37:32.054257,76356.59,104443.35,769427.19,109677.43,107762.55
2026-06-19 10:37:32.054257,75902.06,103731.35,782542.88,110107.75,108822.02
2026-06-19 10:37:32.054257,75299.65,103832.75,801982.69,108715.59,108609.28
2026-06-19 10:37:32.107997,75600.35,104443.35,782542.88,110648.15,108715.59
2026-06-19 10:37:32.113685,75826.54,103731.35,776873.5,110539.84,108715.59
2026-06-19 10:37:32.113685,74850.55,102923.7,780645.0,111300.31,109035.21
2026-06-19 10:37:32.113685,74850.55,103934.26,784449.0,111627.91,109141.98
2026-06-19 10:37:32.113685,74552.43,102923.7,778755.81,110648.15,108928.58
2026-06-19 10:37:32.113685,74999.99,104750.01,782542.88,110215.61,108503.05
2026-06-19 10:37:32.169496,75149.71,103124.99,778755.81,110865.09,109035.21
2026-06-19 10:37:32.169496,76356.59,104545.45,794104.56,110756.57,108396.95
2026-06-19 10:37:32.169496,75149.71,103528.84,778755.81,109784.84,108928.58
2026-06-19 10:37:32.172791,75751.08,103934.26,784449.0,108609.28,107973.59
2026-06-19 10:37:32.172791,75902.06,102923.7,776873.5,108715.59,108609.28
2026-06-19 10:37:32.176792,75751.08,104341.31,782542.88,110431.66,108715.59
2026-06-19 10:37:32.222877,75902.06,103630.02,798026.56,108609.28,108503.05
2026-06-19 10:37:32.229872,75826.54,103528.84,782542.88,109462.92,108503.05
2026-06-19 10:37:32.229872,76204.82,103630.02,776873.5,110431.66,109035.21
2026-06-19 10:37:32.231888,74701.36,102923.7,778755.81,110865.09,109355.81
2026-06-19 10:37:32.235914,75751.08,103528.84,780645.0,108503.05,108503.05
2026-06-19 10:37:32.235914,75149.71,104035.88,778755.81,111082.49,109141.98
2026-06-19 10:37:32.288087,75600.35,103124.99,782542.88,108609.28,108715.59
2026-06-19 10:37:32.290135,75149.71,103731.35,782542.88,111627.91,108928.58
2026-06-19 10:37:32.290135,75299.65,102522.25,774999.94,110648.15,108928.58
2026-06-19 10:37:32.292143,75149.71,103225.81,778755.81,110756.57,109035.21
2026-06-19 10:37:32.294939,75902.06,103024.3,767584.69,109355.81,108928.58
2026-06-19 10:37:32.345588,74925.24,103934.26,784449.0,109462.92,108609.28
2026-06-19 10:37:32.345588,75826.54,104137.58,782542.88,110431.66,108503.05
2026-06-19 10:37:32.345588,75751.08,104137.58,778755.81,109677.43,109035.21
2026-06-19 10:37:32.345588,74552.43,103124.99,778755.81,111627.91,109035.21
2026-06-19 10:37:32.353838,74850.55,102722.78,771276.5,109462.92,108928.58
2026-06-19 10:37:32.353838,75149.71,103934.26,769427.19,109035.21,108503.05
2026-06-19 10:37:32.362267,75902.06,103934.26,776873.5,111082.49,109141.98
2026-06-19 10:37:32.408616,74999.99,102322.13,790217.69,109462.92,108822.02
2026-06-19 10:37:32.408616,75149.71,103630.02,782542.88,110648.15,108079.27
2026-06-19 10:37:32.408616,75299.65,103731.35,782542.88,108822.02,107868.02
2026-06-19 10:37:32.413261,74478.05,103731.35,763924.0,109784.84,107973.59
2026-06-19 10:37:32.413578,74999.99,103124.99,773134.25,110431.66,108715.59
2026-06-19 10:37:32.413578,74925.24,104545.45,790217.69,109355.81,108079.27
2026-06-19 10:37:32.463514,74626.87,102722.78,782542.88,110431.66,108928.58
2026-06-19 10:37:32.531647,74999.99,104341.31,776873.5,112066.27,108715.59
2026-06-19 10:37:32.531647,75374.73,103528.84,767584.69,109570.12,108928.58
2026-06-19 10:37:32.531647,75600.35,103124.99,774999.94,109677.43,108928.58
2026-06-19 10:37:32.531647,74403.74,103124.99,780645.0,110865.09,109462.92
2026-06-19 10:37:32.531647,75977.66,103528.84,792156.56,110648.15,109141.98
2026-06-19 10:37:32.535842,76053.31,102422.16,782542.88,108079.27,108503.05
2026-06-19 10:37:32.535842,76053.31,104341.31,778755.81,109141.98,108079.27
2026-06-19 10:37:32.535842,74850.55,103124.99,774999.94,110215.61,109141.98
2026-06-19 10:37:32.535842,74999.99,102923.7,774999.94,110000.0,108928.58
2026-06-19 10:37:32.544561,75149.71,102722.78,782542.88,111409.41,109141.98
2026-06-19 10:37:32.545592,75299.65,102923.7,790217.69,108928.58,108503.05
2026-06-19 10:37:32.547865,74850.55,103832.75,784449.0,110323.57,108609.28
2026-06-19 10:37:32.587962,74850.55,103124.99,774999.94,110539.84,108503.05
2026-06-19 10:37:32.587962,75149.71,103528.84,790217.69,108928.58,108928.58
2026-06-19 10:37:32.587962,74999.99,103124.99,769427.19,110431.66,108715.59
2026-06-19 10:37:32.594459,75902.06,103934.26,782542.88,108503.05,108715.59
2026-06-19 10:37:32.646578,76204.82,102923.7,798026.56,112176.16,109355.81
2026-06-19 10:37:32.646578,75977.66,104341.31,774999.94,107868.02,108503.05
2026-06-19 10:37:32.651626,75751.08,102923.7,767584.69,110431.66,109035.21
2026-06-19 10:37:32.651626,75977.66,103731.35,769427.19,108928.58,108928.58
2026-06-19 10:37:32.654977,76204.82,104137.58,778755.81,109570.12,107973.59
2026-06-19 10:37:32.654977,75600.35,104341.31,773134.25,111518.59,108503.05
2026-06-19 10:37:32.654977,74999.99,103934.26,798026.56,110000.0,108503.05
2026-06-19 10:37:32.705754,74850.55,102923.7,774999.94,110215.61,108928.58
2026-06-19 10:37:32.705754,74850.55,102923.7,774999.94,109248.86,108822.02
2026-06-19 10:37:32.711826,75600.35,104035.88,782542.88,108290.95,108396.95
2026-06-19 10:37:32.713808,73959.21,102522.25,782542.88,110973.72,109035.21
2026-06-19 10:37:32.713808,74999.99,103528.84,774999.94,107762.55,108503.05
2026-06-19 10:37:32.716978,76280.68,104545.45,780645.0,109141.98,107868.02
2026-06-19 10:37:32.773482,75149.71,103731.35,792156.56,108396.95,108503.05
2026-06-19 10:37:32.773482,74925.24,102823.18,780645.0,109570.12,108609.28
2026-06-19 10:37:32.773482,74850.55,104137.58,774999.94,110648.15,108503.05
2026-06-19 10:37:32.773482,75074.82,103731.35,774999.94,111082.49,109141.98
2026-06-19 10:37:32.773482,76053.31,104341.31,767584.69,109248.86,107762.55
2026-06-19 10:37:32.773482,74999.99,104035.88,782542.88,111409.41,109248.86
2026-06-19 10:37:32.829897,75149.71,103024.3,782542.88,107762.55,108396.95
2026-06-19 10:37:32.829897,75751.08,102923.7,784449.0,110648.15,109248.86
2026-06-19 10:37:32.829897,74999.99,102923.7,782542.88,109784.84,108928.58
2026-06-19 10:37:32.829897,74999.99,104137.58,771276.5,110539.84,109141.98
2026-06-19 10:37:32.829897,75299.65,104137.58,769427.19,111518.59,108822.02
2026-06-19 10:37:32.837914,74626.87,104035.88,784449.0,108290.95,107868.02
2026-06-19 10:37:32.888394,74403.74,103124.99,778755.81,109570.12,108609.28
2026-06-19 10:37:32.888394,74701.36,103124.99,774999.94,110000.0,108715.59
2026-06-19 10:37:32.888394,74925.24,102722.78,774999.94,109784.84,108715.59
2026-06-19 10:37:32.888394,75902.06,103528.84,782542.88,110756.57,108715.59
2026-06-19 10:37:32.895697,75600.35,103024.3,774999.94,107657.2,108503.05
2026-06-19 10:37:32.954571,74850.55,103934.26,790217.69,107868.02,108503.05
2026-06-19 10:37:32.954571,75751.08,103124.99,780645.0,110648.15,109141.98
2026-06-19 10:37:32.954571,74775.94,102722.78,769427.19,112396.27,109141.98
2026-06-19 10:37:32.954571,75149.71,103832.75,790217.69,107762.55,107868.02
2026-06-19 10:37:32.954571,74925.24,103934.26,767584.69,109355.81,108079.27
2026-06-19 10:37:32.954571,75074.82,103528.84,782542.88,110865.09,108928.58
2026-06-19 10:37:32.954571,75902.06,104035.88,778755.81,110431.66,109141.98
2026-06-19 10:37:33.005051,75149.71,103731.35,778755.81,110865.09,108715.59
2026-06-19 10:37:33.005051,75299.65,103832.75,778755.81,108715.59,107868.02
2026-06-19 10:37:33.005051,75600.35,103124.99,774999.94,108822.02,108079.27
2026-06-19 10:37:33.013580,74850.55,102622.46,780645.0,109141.98,108715.59
2026-06-19 10:37:33.013580,76204.82,103934.26,782542.88,108503.05,108503.05
2026-06-19 10:37:33.013580,74403.74,103630.02,782542.88,109570.12,108503.05
2026-06-19 10:37:33.063246,75374.73,103124.99,790217.69,109035.21,108928.58
2026-06-19 10:37:33.070469,75074.82,102722.78,778755.81,109035.21,108822.02
2026-06-19 10:37:33.070469,75149.71,104035.88,771276.5,110973.72,108715.59
2026-06-19 10:37:33.070469,75299.65,103731.35,784449.0,109035.21,108503.05
2026-06-19 10:37:33.074339,75751.08,103731.35,780645.0,108503.05,108609.28
2026-06-19 10:37:33.074339,74107.15,104443.35,782542.88,109355.81,107762.55
2026-06-19 10:37:33.123480,74775.94,103528.84,778755.81,111518.59,109141.98
2026-06-19 10:37:33.130048,74107.15,102322.13,780645.0,111518.59,109035.21
2026-06-19 10:37:33.130048,76053.31,104545.45,774999.94,110215.61,108503.05
2026-06-19 10:37:33.130048,76053.31,103934.26,771276.5,110431.66,108609.28
2026-06-19 10:37:33.130048,75751.08,103934.26,774999.94,109355.81,108503.05
2026-06-19 10:37:33.130048,74775.94,104137.58,792156.56,108928.58,108503.05
2026-06-19 10:37:33.188318,74626.87,103528.84,776873.5,110215.61,108822.02
2026-06-19 10:37:33.188318,74701.36,102722.78,776873.5,110648.15,108503.05
2026-06-19 10:37:33.188318,75600.35,103731.35,762105.19,109462.92,108822.02
2026-06-19 10:37:33.188318,75074.82,103934.26,776873.5,109141.98,108185.05
2026-06-19 10:37:33.194971,74775.94,103630.02,150305.61,108396.95,109355.81
2026-06-19 10:37:33.248427,74701.36,103731.35,152933.89,106089.58,107657.2
2026-06-19 10:37:33.249659,75374.73,102622.46,154981.34,107236.83,109141.98
2026-06-19 10:37:33.251711,74701.36,102923.7,154505.88,107027.3,108503.05
2026-06-19 10:37:33.253091,74701.36,103124.99,156900.88,105985.92,108609.28
2026-06-19 10:37:33.255252,75751.08,104341.31,155777.66,106297.23,108609.28
2026-06-19 10:37:33.255780,74850.55,103225.81,155299.27,106297.23,108503.05
2026-06-19 10:37:33.255780,75299.65,103934.26,157223.58,106922.68,108503.05
2026-06-19 10:37:33.303676,75525.08,103934.26,732316.75,108503.05,107973.59
