Timestamp,Channel_1
916.30,92524.69
916.35,92796.61
916.40,93069.3
916.45,92978.32
916.50,92434.21
916.55,92796.61
916.60,92796.61
916.65,92887.44
916.70,92253.52
916.75,93434.1
916.80,93160.38
916.85,92978.32
916.90,92978.32
916.95,93160.38
917.00,92796.61
917.05,92978.32
917.10,93160.38
917.15,92434.21
917.20,92978.32
917.25,93342.78
917.30,93892.05
917.35,93069.3
917.40,93434.1
917.45,92978.32
917.50,93069.3
917.55,92524.69
917.60,92073.18
917.65,91534.16
917.70,92163.29
917.75,91983.13
917.80,91803.28
917.85,91983.13
917.90,93251.53
917.95,91713.48
918.00,91534.16
918.05,93069.3
918.10,91893.15
918.15,92073.18
918.20,92073.18
918.25,92343.83
918.30,91893.15
918.35,91803.28
918.40,92434.21
918.45,92163.29
918.50,92253.52
918.55,92163.29
918.60,92343.83
918.65,92073.18
918.70,92796.61
918.75,92253.52
918.80,92796.61
918.85,92796.61
918.90,92524.69
918.95,92253.52
919.00,92253.52
919.05,92343.83
919.10,92253.52
919.15,92073.18
919.20,92524.69
919.25,92434.21
919.30,92434.21
919.35,92253.52
919.40,92978.32
919.45,92434.21
919.50,92887.44
919.55,92343.83
919.60,93160.38
919.65,92978.32
919.70,92343.83
919.75,92887.44
919.80,92796.61
919.85,92073.18
919.90,92434.21
919.95,92796.61
920.00,92978.32
920.05,92524.69
920.10,93160.38
920.15,92796.61
920.20,93160.38
920.25,93160.38
920.30,92434.21
920.35,93160.38
920.40,93251.53
920.45,93342.78
920.50,93342.78
920.55,92887.44
920.60,93434.1
920.65,92978.32
920.70,93708.6
920.75,93251.53
920.80,92978.32
920.85,93342.78
920.90,93160.38
920.95,93069.3
921.00,93342.78
921.05,93251.53
921.10,93525.52
921.15,92978.32
921.20,93251.53
921.25,92796.61
921.30,93434.1
921.35,92887.44
921.40,92978.32
921.45,93525.52
921.50,93160.38
921.55,93342.78
921.60,93342.78
921.65,93069.3
921.70,93251.53
921.75,93342.78
921.80,92978.32
921.85,92524.69
921.90,92978.32
921.95,93069.3
922.00,93342.78
922.05,93160.38
922.10,93342.78
922.15,93160.38
922.20,93160.38
922.25,93160.38
922.30,93160.38
922.35,93160.38
922.40,93160.38
922.45,93160.38
922.50,92434.21
922.55,93251.53
922.60,93342.78
922.65,93342.78
922.70,93434.1
922.75,93342.78
922.80,93434.1
922.85,94721.84
922.90,93525.52
922.95,93160.38
923.00,93525.52
923.05,93617.02
923.10,93525.52
923.15,93251.53
923.20,93525.52
923.25,93342.78
923.30,93160.38
923.35,93617.02
923.40,93525.52
923.45,93617.02
923.50,93525.52
923.55,93617.02
923.60,93342.78
923.65,93892.05
923.70,93525.52
923.75,93800.29
923.80,93525.52
923.85,93434.1
923.90,93525.52
923.95,93434.1
924.00,93342.78
924.05,93434.1
924.10,93342.78
924.15,93525.52
924.20,93708.6
924.25,93069.3
924.30,93434.1
924.35,93525.52
924.40,93892.05
924.45,93525.52
924.50,93342.78
924.55,93800.29
924.60,93892.05
924.65,93617.02
924.70,93708.6
924.75,93617.02
924.80,93525.52
924.85,93708.6
924.90,93892.05
924.95,93525.52
925.00,93708.6
925.05,93708.6
925.10,93342.78
925.15,93251.53
925.20,93342.78
925.25,94629.27
925.30,93342.78
925.35,93434.1
925.40,93342.78
925.45,92434.21
925.50,93342.78
925.55,92978.32
925.60,93708.6
925.65,93069.3
925.70,93342.78
925.75,93434.1
925.80,92524.69
925.85,93525.52
925.90,93342.78
925.95,93160.38
926.00,93525.52
926.05,93251.53
926.10,93251.53
926.15,93434.1
926.20,93160.38
926.25,93342.78
926.30,93525.52
926.35,93160.38
926.40,93525.52
926.45,93525.52
926.50,93617.02
926.55,93617.02
926.60,93342.78
926.65,93525.52
926.70,93708.6
926.75,93160.38
926.80,93251.53
926.85,93251.53
926.90,93342.78
926.95,93434.1
927.00,93617.02
927.05,93251.53
927.10,93434.1
927.15,93525.52
927.20,93708.6
927.25,93342.78
927.30,93160.38
927.35,93160.38
927.40,92253.52
927.45,91713.48
927.50,92073.18
927.55,92073.18
927.60,91983.13
927.65,92073.18
927.70,92253.52
927.75,92434.21
927.80,92524.69
927.85,92343.83
927.90,92434.21
927.95,92524.69
928.00,92343.83
928.05,92253.52
928.10,92978.32
928.15,92796.61
928.20,92887.44
928.25,92524.69
928.30,92796.61
928.35,92978.32
928.40,93160.38
928.45,93069.3
928.50,93160.38
928.55,92978.32
928.60,92796.61
928.65,93160.38
928.70,93069.3
928.75,93160.38
928.80,93342.78
928.85,93160.38
928.90,93525.52
928.95,93160.38
929.00,93160.38
929.05,92796.61
929.10,93342.78
929.15,93434.1
929.20,93342.78
929.25,93160.38
929.30,93342.78
929.35,92978.32
929.40,93525.52
929.45,93160.38
929.50,92978.32
929.55,93069.3
929.60,92978.32
929.65,93160.38
929.70,93160.38
929.75,92978.32
929.80,93251.53
929.85,93251.53
929.90,92796.61
929.95,92253.52
930.00,93069.3
930.05,93617.02
930.10,92796.61
930.15,92796.61
930.20,92253.52
930.25,92434.21
930.30,93160.38
930.35,93160.38
930.40,92524.69
930.45,93160.38
930.50,93160.38
930.55,92796.61
930.60,92978.32
930.65,92887.44
930.70,92434.21
930.75,92978.32
930.80,92978.32
930.85,93069.3
930.90,93251.53
930.95,92796.61
931.00,93160.38
931.05,93160.38
931.10,92978.32
931.15,92887.44
931.20,93251.53
931.25,93251.53
931.30,92978.32
931.35,93342.78
931.40,92978.32
931.45,93160.38
931.50,93069.3
931.55,93342.78
931.60,93160.38
931.65,92978.32
931.70,93525.52
931.75,92434.21
931.80,93251.53
931.85,93160.38
931.90,92978.32
931.95,93342.78
932.00,92978.32
932.05,92887.44
932.10,92978.32
932.15,93251.53
932.20,93160.38
932.25,93069.3
932.30,93160.38
932.35,93342.78
932.40,93342.78
932.45,93160.38
932.50,93069.3
932.55,92887.44
932.60,93342.78
932.65,92796.61
932.70,92796.61
932.75,93160.38
932.80,92978.32
932.85,93160.38
932.90,93160.38
932.95,93251.53
933.00,93342.78
933.05,93617.02
933.10,93525.52
933.15,93342.78
933.20,93251.53
933.25,93525.52
933.30,93525.52
933.35,93342.78
933.40,93525.52
933.45,93160.38
933.50,93800.29
933.55,93160.38
933.60,93342.78
933.65,93708.6
933.70,93525.52
933.75,93525.52
933.80,93525.52
933.85,93342.78
933.90,93525.52
933.95,93434.1
934.00,93342.78
934.05,93342.78
934.10,93617.02
934.15,93342.78
934.20,93069.3
934.25,93160.38
934.30,93342.78
934.35,93069.3
934.40,93160.38
934.45,93342.78
934.50,93160.38
934.55,94907.19
934.60,93251.53
934.65,93525.52
934.70,93160.38
934.75,93342.78
934.80,93434.1
934.85,93525.52
934.90,93525.52
934.95,93617.02
935.00,93525.52
935.05,93525.52
935.10,93342.78
935.15,93434.1
935.20,93160.38
935.25,93617.02
935.30,93525.52
935.35,93434.1
935.40,92887.44
935.45,93251.53
935.50,93342.78
935.55,93342.78
935.60,93342.78
935.65,92978.32
935.70,93251.53
935.75,92978.32
935.80,93160.38
935.85,93251.53
935.90,93160.38
935.95,92796.61
936.00,93342.78
936.05,93160.38
936.10,92978.32
936.15,93160.38
936.20,92978.32
936.25,93434.1
936.30,93069.3
936.35,92887.44
936.40,93251.53
936.45,93160.38
936.50,92978.32
936.55,93160.38
936.60,93251.53
936.65,92978.32
936.70,92978.32
936.75,93160.38
936.80,93251.53
936.85,93069.3
936.90,92978.32
936.95,92434.21
937.00,91803.28
937.05,92796.61
937.10,91713.48
937.15,91893.15
937.20,91713.48
937.25,91444.59
937.30,91893.15
937.35,91893.15
937.40,92253.52
937.45,92073.18
937.50,92163.29
937.55,92253.52
937.60,91983.13
937.65,92073.18
937.70,92073.18
937.75,92343.83
937.80,92253.52
937.85,92343.83
937.90,92073.18
937.95,92434.21
938.00,92978.32
938.05,92434.21
938.10,92434.21
938.15,92796.61
938.20,92434.21
938.25,92796.61
938.30,92434.21
938.35,92887.44
938.40,92524.69
938.45,92796.61
938.50,92796.61
938.55,92978.32
938.60,92434.21
938.65,92887.44
938.70,92978.32
938.75,93160.38
938.80,93160.38
938.85,92978.32
938.90,92434.21
938.95,92978.32
939.00,93160.38
939.05,92705.88
939.10,93251.53
939.15,93160.38
939.20,92887.44
939.25,92978.32
939.30,92978.32
939.35,92978.32
939.40,92978.32
939.45,93342.78
939.50,93160.38
939.55,92434.21
939.60,92978.32
939.65,93160.38
939.70,93160.38
939.75,92978.32
939.80,92524.69
939.85,92434.21
939.90,92253.52
939.95,93983.88
940.00,92978.32
940.05,93251.53
940.10,92978.32
940.15,93160.38
940.20,92434.21
940.25,92978.32
940.30,92796.61
940.35,92887.44
940.40,93342.78
940.45,93251.53
940.50,93525.52
940.55,93342.78
940.60,93160.38
940.65,93069.3
940.70,93342.78
940.75,93434.1
940.80,93069.3
940.85,93617.02
940.90,93525.52
940.95,93434.1
941.00,93160.38
941.05,92887.44
941.10,93251.53
941.15,93251.53
941.20,93525.52
941.25,93342.78
941.30,93251.53
941.35,93160.38
941.40,92978.32
941.45,93251.53
941.50,93617.02
941.55,93342.78
941.60,92978.32
941.65,93342.78
941.70,93251.53
941.75,93525.52
941.80,93708.6
941.85,93525.52
941.90,93251.53
941.95,93342.78
942.00,93342.78
942.05,93525.52
942.10,93525.52
942.15,93892.05
942.20,93251.53
942.25,93434.1
942.30,93434.1
942.35,93251.53
942.40,93342.78
942.45,93160.38
942.50,93251.53
942.55,93342.78
942.60,93434.1
942.65,93708.6
942.70,93342.78
942.75,93069.3
942.80,93525.52
942.85,93617.02
942.90,92978.32
942.95,93617.02
943.00,93525.52
943.05,93342.78
943.10,93160.38
943.15,93251.53
943.20,93708.6
943.25,93434.1
943.30,93342.78
943.35,93342.78
943.40,93525.52
943.45,93160.38
943.50,93525.52
943.55,93708.6
943.60,93251.53
943.65,93342.78
943.70,93342.78
943.75,93525.52
943.80,93525.52
943.85,94814.45
943.90,93708.6
943.95,93342.78
944.00,93708.6
944.05,93708.6
944.10,93342.78
944.15,93525.52
944.20,92978.32
944.25,93251.53
944.30,93160.38
944.35,93342.78
944.40,93434.1
944.45,93800.29
944.50,93525.52
944.55,93160.38
944.60,93251.53
944.65,92978.32
944.70,93525.52
944.75,93800.29
944.80,93525.52
944.85,92978.32
944.90,93525.52
944.95,92978.32
945.00,93342.78
945.05,93525.52
945.10,93160.38
945.15,92978.32
945.20,92434.21
945.25,92978.32
945.30,92796.61
945.35,92978.32
945.40,92796.61
945.45,92796.61
945.50,92978.32
945.55,92978.32
945.60,93160.38
945.65,93525.52
945.70,92796.61
945.75,93342.78
945.80,93251.53
945.85,93160.38
945.90,93251.53
945.95,93342.78
946.00,93160.38
946.05,93160.38
946.10,93525.52
946.15,93525.52
946.20,93525.52
946.25,93069.3
946.30,93342.78
946.35,93160.38
946.40,93617.02
946.45,93069.3
946.50,93342.78
946.55,92978.32
946.60,93525.52
946.65,93160.38
946.70,93069.3
946.75,93342.78
946.80,92887.44
946.85,93069.3
946.90,93617.02
946.95,93708.6
947.00,93251.53
947.05,93617.02
947.10,93342.78
947.15,93342.78
947.20,93160.38
947.25,92343.83
947.30,92163.29
947.35,92073.18
947.40,92887.44
947.45,92524.69
947.50,92434.21
947.55,92434.21
947.60,92163.29
947.65,93342.78
947.70,93160.38
947.75,93069.3
947.80,92434.21
947.85,93251.53
947.90,93160.38
947.95,92887.44
948.00,93251.53
948.05,93342.78
948.10,93342.78
948.15,93434.1
948.20,93434.1
948.25,92978.32
948.30,93251.53
948.35,93251.53
948.40,92524.69
948.45,93160.38
948.50,93160.38
948.55,93160.38
948.60,93342.78
948.65,93525.52
948.70,93160.38
948.75,93800.29
948.80,93983.88
948.85,93525.52
948.90,93617.02
948.95,93708.6
949.00,93525.52
949.05,93342.78
949.10,93342.78
949.15,93342.78
949.20,93434.1
949.25,93342.78
949.30,93892.05
949.35,93892.05
949.40,93342.78
949.45,94444.45
949.50,93160.38
949.55,94352.16
949.60,93892.05
949.65,93800.29
949.70,93708.6
949.75,93525.52
949.80,93708.6
949.85,92978.32
949.90,92978.32
949.95,93251.53
950.00,94444.45
950.05,94444.45
950.10,93892.05
950.15,93892.05
950.20,94444.45
950.25,93708.6
950.30,93892.05
950.35,93708.6
950.40,93342.78
950.45,93892.05
950.50,93160.38
950.55,93892.05
950.60,93342.78
950.65,93342.78
950.70,93160.38
950.75,91623.76
950.80,92163.29
950.85,90998.13
950.90,92253.52
950.95,92343.83
951.00,92434.21
951.05,91444.59
951.10,91534.16
951.15,91087.27
951.20,91534.16
951.25,91534.16
951.30,91713.48
951.35,90909.09
951.40,90998.13
951.45,90998.13
951.50,91803.28
951.55,91355.15
951.60,91713.48
951.65,92073.18
951.70,91803.28
951.75,90909.09
951.80,91534.16
951.85,91713.48
951.90,91803.28
951.95,92073.18
952.00,91534.16
952.05,91713.48
952.10,92163.29
952.15,91534.16
952.20,91893.15
952.25,92253.52
952.30,91534.16
952.35,92073.18
952.40,91983.13
952.45,92163.29
952.50,92253.52
952.55,92434.21
952.60,92073.18
952.65,91713.48
952.70,92253.52
952.75,91893.15
952.80,91444.59
952.85,91893.15
952.90,92073.18
952.95,91893.15
953.00,91713.48
953.05,92073.18
953.10,91983.13
953.15,92073.18
953.20,91983.13
953.25,92073.18
953.30,92073.18
953.35,92163.29
953.40,91803.28
953.45,92434.21
953.50,92073.18
953.55,91803.28
953.60,92253.52
953.65,92434.21
953.70,92434.21
953.75,92343.83
953.80,92434.21
953.85,92073.18
953.90,91983.13
953.95,91803.28
954.00,92073.18
954.05,91803.28
954.10,92434.21
954.15,92253.52
954.20,92253.52
954.25,92073.18
954.30,91983.13
954.35,91983.13
954.40,92796.61
954.45,92073.18
954.50,92163.29
954.55,92073.18
954.60,92253.52
954.65,92978.32
954.70,92434.21
954.75,92343.83
954.80,92796.61
954.85,92434.21
954.90,92253.52
954.95,92163.29
955.00,92073.18
955.05,92073.18
955.10,92163.29
955.15,92434.21
955.20,92705.88
955.25,92978.32
955.30,92434.21
955.35,92253.52
955.40,92434.21
955.45,92434.21
955.50,92434.21
955.55,92434.21
955.60,92253.52
955.65,92524.69
955.70,93160.38
955.75,92253.52
955.80,92887.44
955.85,92978.32
955.90,92887.44
955.95,92524.69
956.00,92796.61
956.05,92434.21
956.10,92253.52
956.15,92978.32
956.20,92163.29
956.25,92163.29
956.30,91713.48
956.35,91893.15
956.40,91983.13
956.45,92163.29
956.50,91623.76
956.55,91534.16
956.60,91713.48
956.65,91355.15
956.70,91713.48
956.75,92073.18
956.80,91893.15
956.85,91803.28
956.90,92073.18
956.95,91713.48
957.00,92073.18
957.05,91534.16
957.10,92073.18
957.15,91713.48
957.20,91983.13
957.25,91893.15
957.30,92073.18
957.35,92524.69
957.40,91983.13
957.45,92434.21
957.50,92253.52
957.55,92163.29
957.60,92073.18
957.65,91983.13
957.70,92253.52
957.75,92434.21
957.80,92796.61
957.85,92796.61
957.90,92796.61
957.95,92163.29
958.00,92524.69
958.05,92073.18
958.10,92887.44
958.15,92978.32
958.20,92524.69
958.25,92796.61
958.30,92524.69
958.35,92887.44
958.40,92343.83
958.45,92796.61
958.50,93160.38
958.55,92978.32
958.60,92887.44
958.65,92434.21
958.70,92434.21
958.75,92073.18
958.80,92434.21
958.85,92073.18
958.90,92253.52
958.95,92163.29
959.00,91893.15
959.05,92163.29
959.10,92163.29
959.15,92434.21
959.20,92434.21
959.25,92253.52
959.30,92253.52
959.35,92524.69
959.40,92434.21
959.45,92163.29
959.50,92253.52
959.55,92524.69
959.60,92524.69
959.65,92343.83
959.70,92434.21
959.75,92978.32
959.80,92434.21
959.85,92796.61
959.90,92524.69
959.95,92434.21
960.00,92796.61
960.05,92434.21
960.10,92434.21
960.15,92434.21
960.20,92796.61
960.25,92253.52
960.30,92796.61
960.35,92796.61
960.40,92524.69
960.45,92978.32
960.50,92978.32
960.55,92253.52
960.60,92796.61
960.65,92163.29
960.70,92978.32
960.75,92705.88
960.80,92796.61
960.85,92434.21
960.90,92978.32
960.95,92524.69
961.00,92524.69
961.05,92253.52
961.10,92434.21
961.15,92887.44
961.20,92978.32
961.25,92343.83
961.30,92796.61
961.35,92978.32
961.40,93160.38
961.45,92705.88
961.50,92978.32
961.55,93160.38
961.60,92796.61
961.65,93342.78
961.70,92887.44
961.75,92253.52
961.80,92434.21
961.85,92978.32
961.90,92796.61
961.95,92434.21
962.00,92796.61
962.05,92073.18
962.10,91893.15
962.15,91983.13
962.20,91983.13
962.25,91983.13
962.30,91803.28
962.35,91893.15
962.40,92163.29
962.45,91983.13
962.50,92073.18
962.55,91893.15
962.60,91803.28
962.65,91893.15
962.70,92343.83
962.75,92073.18
962.80,92163.29
962.85,92163.29
962.90,91983.13
962.95,91983.13
963.00,92253.52
963.05,92163.29
963.10,92434.21
963.15,92524.69
963.20,92434.21
963.25,92524.69
963.30,92253.52
963.35,92343.83
963.40,92434.21
963.45,92434.21
963.50,92163.29
963.55,92253.52
963.60,92253.52
963.65,92253.52
963.70,92253.52
963.75,92796.61
963.80,92163.29
963.85,92434.21
963.90,92343.83
963.95,92796.61
964.00,93525.52
964.05,92073.18
964.10,92434.21
964.15,92524.69
964.20,92253.52
964.25,92796.61
964.30,92163.29
964.35,92073.18
964.40,92163.29
964.45,92796.61
964.50,92434.21
964.55,92253.52
964.60,92073.18
964.65,92073.18
964.70,92073.18
964.75,92073.18
964.80,92073.18
964.85,92073.18
964.90,92253.52
964.95,92343.83
965.00,91713.48
965.05,92073.18
965.10,91713.48
965.15,92073.18
965.20,92253.52
965.25,91713.48
965.30,92434.21
965.35,92434.21
965.40,92253.52
965.45,92343.83
965.50,92253.52
965.55,92796.61
965.60,92796.61
965.65,92524.69
965.70,92524.69
965.75,92253.52
965.80,92253.52
965.85,92253.52
965.90,92434.21
965.95,92796.61
966.00,92434.21
966.05,92434.21
966.10,92073.18
966.15,92343.83
966.20,92343.83
966.25,92434.21
966.30,92253.52
966.35,92073.18
966.40,92887.44
966.45,92524.69
966.50,92253.52
966.55,91893.15
966.60,92978.32
966.65,92434.21
966.70,92253.52
966.75,92253.52
966.80,92343.83
966.85,92524.69
966.90,92434.21
966.95,92073.18
967.00,92524.69
967.05,92434.21
967.10,92434.21
967.15,92343.83
967.20,93708.6
967.25,92163.29
967.30,92163.29
967.35,92796.61
967.40,92253.52
967.45,92253.52
967.50,92434.21
967.55,92434.21
967.60,92253.52
967.65,92524.69
967.70,92253.52
967.75,92524.69
967.80,92524.69
967.85,92434.21
967.90,92163.29
967.95,92978.32
968.00,92253.52
968.05,92434.21
968.10,92524.69
968.15,92796.61
968.20,92163.29
968.25,92434.21
968.30,92163.29
968.35,92434.21
968.40,92253.52
968.45,92434.21
968.50,92343.83
968.55,92887.44
968.60,92434.21
968.65,92434.21
968.70,91893.15
968.75,92434.21
968.80,92434.21
968.85,92434.21
968.90,92434.21
968.95,92253.52
969.00,92073.18
969.05,92343.83
969.10,92434.21
969.15,92253.52
969.20,92163.29
969.25,91444.59
969.30,91355.15
969.35,90820.12
969.40,90820.12
969.45,90820.12
969.50,91355.15
969.55,91355.15
969.60,91713.48
969.65,91893.15
969.70,91444.59
969.75,91713.48
969.80,91803.28
969.85,91713.48
969.90,91534.16
969.95,91534.16
970.00,91444.59
970.05,91534.16
970.10,91355.15
970.15,91713.48
970.20,91534.16
970.25,91713.48
970.30,92073.18
970.35,91983.13
970.40,91893.15
970.45,92073.18
970.50,91983.13
970.55,92073.18
970.60,91893.15
970.65,91893.15
970.70,91893.15
970.75,91713.48
970.80,91893.15
970.85,92073.18
970.90,91893.15
970.95,92073.18
971.00,92253.52
971.05,92343.83
971.10,92434.21
971.15,91803.28
971.20,92253.52
971.25,91983.13
971.30,91983.13
971.35,91893.15
971.40,91893.15
971.45,92253.52
971.50,92253.52
971.55,92253.52
971.60,92796.61
971.65,92253.52
971.70,92343.83
971.75,92073.18
971.80,92434.21
971.85,92253.52
971.90,92434.21
971.95,92073.18
972.00,92434.21
972.05,92343.83
972.10,92253.52
972.15,92524.69
972.20,92343.83
972.25,92796.61
972.30,92434.21
972.35,92343.83
972.40,92434.21
972.45,92253.52
972.50,92796.61
972.55,92796.61
972.60,92434.21
972.65,92253.52
972.70,92434.21
972.75,92253.52
972.80,92524.69
972.85,92253.52
972.90,92253.52
972.95,92434.21
973.00,92524.69
973.05,92434.21
973.10,92343.83
973.15,92887.44
973.20,92434.21
973.25,92434.21
973.30,92887.44
973.35,92253.52
973.40,92796.61
973.45,92524.69
973.50,92253.52
973.55,92887.44
973.60,92434.21
973.65,92796.61
973.70,92434.21
973.75,92434.21
973.80,92524.69
973.85,92434.21
973.90,91713.48
973.95,91534.16
974.00,92073.18
974.05,92705.88
974.10,93069.3
974.15,92343.83
974.20,92887.44
974.25,92434.21
974.30,92434.21
974.35,92434.21
974.40,91893.15
974.45,92253.52
974.50,92434.21
974.55,92887.44
974.60,92705.88
974.65,92524.69
974.70,92434.21
974.75,92434.21
974.80,92887.44
974.85,92073.18
974.90,92434.21
974.95,92343.83
975.00,92434.21
975.05,92887.44
975.10,92887.44
975.15,92796.61
975.20,92887.44
975.25,92343.83
975.30,92796.61
975.35,92434.21
975.40,92978.32
975.45,92796.61
975.50,92796.61
975.55,92434.21
975.60,92524.69
975.65,92796.61
975.70,92978.32
975.75,92073.18
975.80,91983.13
975.85,92887.44
975.90,91893.15
975.95,92887.44
976.00,92434.21
976.05,92073.18
976.10,92434.21
976.15,92163.29
976.20,92073.18
976.25,91713.48
976.30,91803.28
976.35,91803.28
976.40,90820.12
976.45,90998.13
976.50,91623.76
976.55,91087.27
976.60,90998.13
976.65,90998.13
976.70,90998.13
976.75,91534.16
976.80,90998.13
976.85,90998.13
976.90,91355.15
976.95,90998.13
977.00,91534.16
977.05,91534.16
977.10,91534.16
977.15,91713.48
977.20,91444.59
977.25,91087.27
977.30,91534.16
977.35,90909.09
977.40,91713.48
977.45,91444.59
977.50,91534.16
977.55,91355.15
977.60,91355.15
977.65,91713.48
977.70,91534.16
977.75,91983.13
977.80,91893.15
977.85,91444.59
977.90,91893.15
977.95,91534.16
978.00,91713.48
978.05,92073.18
978.10,91713.48
978.15,92073.18
978.20,92073.18
978.25,91803.28
978.30,91983.13
978.35,91983.13
978.40,92073.18
978.45,92073.18
978.50,92253.52
978.55,92073.18
978.60,92073.18
978.65,91983.13
978.70,92253.52
978.75,92163.29
978.80,92434.21
978.85,92073.18
978.90,92253.52
978.95,92073.18
979.00,92253.52
979.05,92253.52
979.10,92073.18
979.15,92253.52
979.20,92796.61
979.25,92073.18
979.30,92253.52
979.35,92253.52
979.40,92434.21
979.45,92253.52
979.50,91713.48
979.55,91983.13
979.60,92253.52
979.65,92434.21
979.70,92073.18
