Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:39:16.266533,99561.41,117819.16,228124.95,117703.34,138081.41
2026-06-19 10:39:16.270312,99464.2,118283.57,231847.66,116552.07,136842.09
2026-06-19 10:39:16.270312,100636.94,119571.04,230508.48,116666.67,136979.19
2026-06-19 10:39:16.276047,99756.1,120635.76,229975.84,117472.13,136705.2
2026-06-19 10:39:16.276047,98209.1,119688.84,228124.95,116666.67,136842.09
2026-06-19 10:39:16.326406,98979.59,119571.04,226035.08,117587.66,137804.88
2026-06-19 10:39:16.326406,99173.15,119688.84,227076.64,116781.37,136159.17
2026-06-19 10:39:16.326406,100735.3,119924.81,230241.95,116666.67,136568.47
2026-06-19 10:39:16.326406,100833.73,119218.41,229975.84,115981.0,136023.06
2026-06-19 10:39:16.333468,99561.41,118516.55,230241.95,115981.0,136159.17
2026-06-19 10:39:16.335253,99367.09,119924.81,228124.95,116209.09,136431.88
2026-06-19 10:39:16.386016,98401.16,119571.04,227076.64,117356.68,136705.2
2026-06-19 10:39:16.390117,100538.69,119218.41,229444.84,116323.3,136159.17
2026-06-19 10:39:16.390117,98979.59,118400.0,227076.64,117935.06,137804.88
2026-06-19 10:39:16.392489,98786.41,119335.83,226294.88,117819.16,136979.19
2026-06-19 10:39:16.392489,98209.1,117819.16,227338.17,116896.19,136705.2
2026-06-19 10:39:16.392489,98786.41,119218.41,228124.95,116209.09,136159.17
2026-06-19 10:39:16.444431,100735.3,120042.98,228388.08,116437.64,136159.17
2026-06-19 10:39:16.505949,99367.09,117011.12,229444.84,115753.44,135751.31
2026-06-19 10:39:16.505949,99173.15,117703.34,227076.64,117935.06,136842.09
2026-06-19 10:39:16.510164,99561.41,118283.57,223459.7,117587.66,136705.2
2026-06-19 10:39:16.510164,99561.41,119218.41,226294.88,117241.38,136295.45
2026-06-19 10:39:16.510164,98401.16,117819.16,226294.88,116323.3,135615.66
2026-06-19 10:39:16.510164,100538.69,118750.01,226815.61,116552.07,135480.16
2026-06-19 10:39:16.518998,98786.41,115981.0,227600.03,115639.8,135615.66
2026-06-19 10:39:16.521003,98689.95,116209.09,227862.31,116437.64,134805.05
2026-06-19 10:39:16.521003,98497.34,116437.64,227076.64,116781.37,134805.05
2026-06-19 10:39:16.521003,98113.2,115867.16,225258.11,119924.81,134805.05
2026-06-19 10:39:16.525025,96875.01,116437.64,222440.94,123770.49,134670.48
2026-06-19 10:39:16.559157,98209.1,114960.63,223204.41,123648.29,134000.0
2026-06-19 10:39:16.567370,97826.09,115299.68,224999.98,123526.2,133333.33
2026-06-19 10:39:16.570175,96497.12,115073.52,219921.89,125123.68,133466.38
2026-06-19 10:39:16.570175,97254.32,115526.33,222440.94,124383.55,133200.44
2026-06-19 10:39:16.570175,95745.7,113281.27,219422.72,125247.54,133466.38
2026-06-19 10:39:16.576043,93892.05,113949.85,219173.75,123648.29,131094.81
2026-06-19 10:39:16.626181,95185.9,112837.84,218181.78,123770.49,130444.57
2026-06-19 10:39:16.629150,93708.6,111300.31,211643.84,125495.59,130056.19
2026-06-19 10:39:16.629150,92705.88,111082.49,209757.89,124015.31,128515.63
2026-06-19 10:39:16.629150,91534.16,110865.09,204234.75,124015.31,128133.71
2026-06-19 10:39:16.635497,90553.75,111300.31,202660.75,123648.29,127247.49
2026-06-19 10:39:16.635497,89232.9,108079.27,198905.14,125123.68,126869.8
2026-06-19 10:39:16.684940,89407.95,110539.84,201991.16,123039.21,125000.02
2026-06-19 10:39:16.684940,88970.93,108928.58,201102.95,123282.45,123892.84
2026-06-19 10:39:16.684940,89232.9,110756.57,199123.41,122554.35,123770.49
2026-06-19 10:39:16.684940,88016.53,109570.12,197169.8,121710.88,123160.77
2026-06-19 10:39:16.692362,87157.23,109677.43,196309.69,123039.21,123526.2
2026-06-19 10:39:16.692362,85798.55,107973.59,194181.03,122917.81,123039.21
2026-06-19 10:39:16.742241,86221.01,108928.58,193338.11,123404.27,122312.7
2026-06-19 10:39:16.750524,86305.73,107657.2,192500.02,121951.21,122192.09
2026-06-19 10:39:16.752880,84959.34,107341.78,190014.14,123039.21,122071.58
2026-06-19 10:39:16.752880,85042.93,107236.83,188990.81,122433.45,121590.91
2026-06-19 10:39:16.757828,84459.47,107027.3,186965.66,123526.2,120635.76
2026-06-19 10:39:16.804143,82649.41,107027.3,186363.64,122071.58,119924.81
2026-06-19 10:39:16.808671,82812.49,107446.81,184177.66,123039.21,119688.84
2026-06-19 10:39:16.808671,82324.13,105985.92,185564.86,120398.28,119218.41
2026-06-19 10:39:16.808671,81596.46,105985.92,182024.77,122071.58,118750.01
2026-06-19 10:39:16.808671,82000.0,106401.21,182024.77,121951.21,118051.12
2026-06-19 10:39:16.808671,80954.49,104750.01,183195.05,121590.91,118283.57
2026-06-19 10:39:16.816836,80079.15,105778.9,181443.33,120161.3,117472.13
2026-06-19 10:39:16.867062,80000.01,105160.31,180095.75,120635.76,117472.13
2026-06-19 10:39:16.867062,79684.06,105160.31,177815.47,121351.35,117356.68
2026-06-19 10:39:16.867062,79605.26,105160.31,177439.03,120042.98,116781.37
2026-06-19 10:39:16.867062,80158.38,105572.3,179713.11,118516.55,115753.44
2026-06-19 10:39:16.867062,78820.96,104545.45,178192.94,118750.01,116209.09
2026-06-19 10:39:16.867062,77734.38,105160.31,176502.38,118400.0,115412.94
2026-06-19 10:39:16.926104,78899.09,104341.31,177063.61,118400.0,116094.99
2026-06-19 10:39:16.928938,79605.26,105160.31,177063.61,116666.67,115073.52
2026-06-19 10:39:16.928938,78353.65,104647.67,174832.25,116552.07,114397.91
2026-06-19 10:39:16.930956,78509.14,104341.31,176129.44,116552.07,114847.84
2026-06-19 10:39:16.932735,78664.92,104341.31,175201.58,116209.09,114847.84
2026-06-19 10:39:16.990137,77426.34,104443.35,174647.91,116094.99,115073.52
2026-06-19 10:39:16.992294,79841.89,104137.58,177063.61,116437.64,114960.63
2026-06-19 10:39:16.992294,77119.38,103934.26,174832.25,114735.19,113281.27
2026-06-19 10:39:16.992294,79290.72,104341.31,168172.86,115412.94,116437.64
2026-06-19 10:39:16.992294,79920.91,103934.26,176129.44,114285.7,114061.69
2026-06-19 10:39:16.992294,78509.14,104137.58,175016.77,112837.84,113949.85
2026-06-19 10:39:16.992294,78353.65,104239.4,174096.36,114173.64,114173.64
2026-06-19 10:39:17.046754,79290.72,103934.26,173913.08,114510.22,114173.64
2026-06-19 10:39:17.046754,78977.27,103528.84,174647.91,112837.84,113392.38
2026-06-19 10:39:17.052988,79605.26,104137.58,174279.95,112616.82,112837.84
2026-06-19 10:39:17.054031,78899.09,103934.26,173364.47,113059.3,114173.64
2026-06-19 10:39:17.054031,78664.92,103731.35,173729.98,112948.52,113949.85
2026-06-19 10:39:17.104050,79447.85,104545.45,174463.78,112616.82,112837.84
2026-06-19 10:39:17.104050,80079.15,103731.35,173913.08,112396.27,112948.52
2026-06-19 10:39:17.108623,79212.25,102923.7,174832.25,112176.16,113059.3
2026-06-19 10:39:17.108623,79290.72,103934.26,174463.78,112396.27,112506.49
2026-06-19 10:39:17.108623,79684.06,104137.58,174647.91,111518.59,112616.82
2026-06-19 10:39:17.116918,78977.27,103225.81,174279.95,111300.31,113059.3
2026-06-19 10:39:17.116918,78198.44,103832.75,172093.02,113281.27,112948.52
2026-06-19 10:39:17.168627,78509.14,103731.35,173364.47,114397.91,113949.85
2026-06-19 10:39:17.168627,78820.96,104341.31,173913.08,113949.85,112837.84
2026-06-19 10:39:17.227671,79684.06,104545.45,174832.25,112506.49,112396.27
2026-06-19 10:39:17.228225,79447.85,104443.35,173729.98,113949.85,112616.82
2026-06-19 10:39:17.228225,78820.96,103934.26,172273.94,113281.27,112506.49
2026-06-19 10:39:17.228225,77734.38,104035.88,174463.78,114061.69,112616.82
2026-06-19 10:39:17.234205,79369.26,104443.35,174096.36,112837.84,112727.27
2026-06-19 10:39:17.234205,79290.72,103832.75,174832.25,112837.84,112396.27
2026-06-19 10:39:17.236698,78664.92,104137.58,173729.98,114061.69,112616.82
2026-06-19 10:39:17.236698,78509.14,102923.7,173182.11,114397.91,112396.27
2026-06-19 10:39:17.236698,79290.72,104341.31,173913.08,113059.3,112396.27
2026-06-19 10:39:17.242883,77580.23,103934.26,174096.36,113059.3,111956.52
2026-06-19 10:39:17.284735,79447.85,104341.31,173913.08,113059.3,111956.52
2026-06-19 10:39:17.284735,78977.27,104137.58,172455.08,115526.33,113281.27
2026-06-19 10:39:17.292342,78899.09,104545.45,173729.98,114735.19,112506.49
2026-06-19 10:39:17.292342,78664.92,104341.31,174279.95,114285.7,112396.27
2026-06-19 10:39:17.342393,79447.85,103934.26,174463.78,112396.27,112176.16
2026-06-19 10:39:17.342393,78509.14,104137.58,174096.36,112948.52,111518.59
2026-06-19 10:39:17.350713,78742.9,103124.99,173364.47,114173.64,112176.16
2026-06-19 10:39:17.350713,78664.92,103731.35,172273.94,115639.8,112948.52
2026-06-19 10:39:17.352973,78431.38,103528.84,173729.98,114397.91,112727.27
2026-06-19 10:39:17.355283,78509.14,103124.99,173364.47,115299.68,112616.82
2026-06-19 10:39:17.358061,78742.9,103528.84,174096.36,114397.91,112286.16
2026-06-19 10:39:17.359176,77734.38,103731.35,173364.47,112948.52,111518.59
2026-06-19 10:39:17.408795,78820.96,103934.26,174096.36,113949.85,111956.52
2026-06-19 10:39:17.408795,79369.26,103731.35,175201.58,114285.7,112066.27
2026-06-19 10:39:17.409902,79605.26,103934.26,173913.08,114173.64,112396.27
2026-06-19 10:39:17.411686,79290.72,103528.84,173729.98,114397.91,112176.16
2026-06-19 10:39:17.414044,78742.9,103934.26,171012.56,115526.33,112176.16
2026-06-19 10:39:17.414044,76966.28,103731.35,171912.34,114397.91,111518.59
2026-06-19 10:39:17.467477,78509.14,103934.26,173182.11,113170.21,111082.49
2026-06-19 10:39:17.467477,78353.65,103731.35,173364.47,114847.84,111956.52
2026-06-19 10:39:17.467477,78509.14,103731.35,172273.94,114960.63,112396.27
2026-06-19 10:39:17.470738,79290.72,103934.26,173364.47,114397.91,111627.91
2026-06-19 10:39:17.470738,79290.72,103528.84,173729.98,114622.64,111518.59
2026-06-19 10:39:17.526051,77811.56,103124.99,173729.98,112837.84,111191.33
2026-06-19 10:39:17.526051,78509.14,103124.99,175757.59,114061.69,111300.31
2026-06-19 10:39:17.526051,78587.01,102923.7,172273.94,114847.84,111518.59
2026-06-19 10:39:17.526051,78587.01,103225.81,173364.47,114847.84,111956.52
2026-06-19 10:39:17.535048,78664.92,103124.99,174463.78,114397.91,111518.59
2026-06-19 10:39:17.535048,77580.23,102722.78,173913.08,115526.33,112066.27
2026-06-19 10:39:17.535048,77042.8,103528.84,173729.98,114847.84,111300.31
2026-06-19 10:39:17.585139,78509.14,103124.99,171551.72,115639.8,111518.59
2026-06-19 10:39:17.588370,78353.65,103630.02,171551.72,115753.44,111518.59
2026-06-19 10:39:17.588370,78977.27,104035.88,174279.95,114397.91,110648.15
2026-06-19 10:39:17.588370,78509.14,103024.3,174647.91,114173.64,111082.49
2026-06-19 10:39:17.593405,77503.25,102722.78,173729.98,115299.68,111518.59
2026-06-19 10:39:17.642498,77119.38,103124.99,172273.94,116094.99,112176.16
2026-06-19 10:39:17.642498,78664.92,103124.99,172999.98,114510.22,110973.72
2026-06-19 10:39:17.650507,78664.92,103934.26,173913.08,114960.63,110756.57
2026-06-19 10:39:17.653891,78977.27,103427.73,174463.78,112948.52,111082.49
2026-06-19 10:39:17.653891,79212.25,103124.99,172455.08,114847.84,110865.09
2026-06-19 10:39:17.653891,78977.27,103731.35,174832.25,114622.64,110431.66
2026-06-19 10:39:17.653891,77119.38,103124.99,172273.94,115867.16,111409.41
2026-06-19 10:39:17.707092,79290.72,104035.88,172273.94,114735.19,110973.72
2026-06-19 10:39:17.708182,78977.27,104035.88,173364.47,113949.85,110648.15
2026-06-19 10:39:17.711248,78353.65,102923.7,171371.77,114847.84,111300.31
2026-06-19 10:39:17.711828,78664.92,103832.75,173913.08,114173.64,110648.15
2026-06-19 10:39:17.766784,78353.65,103731.35,173729.98,115981.0,111518.59
2026-06-19 10:39:17.766784,77272.73,103124.99,171012.56,115981.0,111300.31
2026-06-19 10:39:17.766784,78820.96,103934.26,173364.47,114622.64,110215.61
2026-06-19 10:39:17.766784,77580.23,102722.78,173729.98,115073.52,111300.31
2026-06-19 10:39:17.766784,78509.14,102522.25,174647.91,114622.64,110756.57
2026-06-19 10:39:17.775009,77580.23,102923.7,172273.94,116209.09,110865.09
2026-06-19 10:39:17.775009,77734.38,103630.02,173182.11,116094.99,111082.49
2026-06-19 10:39:17.775009,78198.44,104137.58,172455.08,114735.19,111082.49
2026-06-19 10:39:17.827342,78431.38,103731.35,172455.08,114847.84,110539.84
2026-06-19 10:39:17.827342,77734.38,103528.84,171192.05,116896.19,111956.52
2026-06-19 10:39:17.827342,77272.73,103124.99,173729.98,115981.0,111627.91
2026-06-19 10:39:17.834164,77119.38,102823.18,171912.34,116094.99,111300.31
2026-06-19 10:39:17.834164,77734.38,103124.99,172273.94,116094.99,111191.33
2026-06-19 10:39:17.834164,76889.86,103528.84,171731.91,115073.52,110756.57
2026-06-19 10:39:17.885158,77734.38,104137.58,171551.72,116094.99,110756.57
2026-06-19 10:39:17.885158,78353.65,103731.35,173182.11,115526.33,110431.66
2026-06-19 10:39:17.885158,77272.73,103225.81,172999.98,116437.64,111082.49
2026-06-19 10:39:17.892195,77503.25,102923.7,172455.08,116209.09,110973.72
2026-06-19 10:39:17.892195,77272.73,102923.7,172273.94,116896.19,111409.41
2026-06-19 10:39:17.944439,76204.82,102923.7,172273.94,116094.99,111082.49
2026-06-19 10:39:17.953829,77734.38,103731.35,173729.98,114960.63,110215.61
2026-06-19 10:39:17.959047,78431.38,103731.35,172093.02,115526.33,110756.57
2026-06-19 10:39:17.959047,77734.38,104137.58,171551.72,116666.67,110648.15
2026-06-19 10:39:17.959047,78664.92,104137.58,173364.47,115981.0,110431.66
2026-06-19 10:39:17.959047,78198.44,103528.84,173547.08,116094.99,110648.15
2026-06-19 10:39:17.959047,77119.38,103024.3,173182.11,116209.09,110865.09
2026-06-19 10:39:18.007269,77272.73,103225.81,171912.34,116437.64,110539.84
2026-06-19 10:39:18.009062,77734.38,103528.84,169940.62,116437.64,110865.09
2026-06-19 10:39:18.010779,77119.38,103225.81,172273.94,115981.0,110431.66
2026-06-19 10:39:18.012471,78198.44,103225.81,171912.34,115867.16,110648.15
2026-06-19 10:39:18.014207,77734.38,103731.35,173364.47,115981.0,110431.66
2026-06-19 10:39:18.014207,76813.46,103225.81,172273.94,116209.09,110215.61
2026-06-19 10:39:18.067154,78198.44,103124.99,171912.34,116437.64,110973.72
2026-06-19 10:39:18.067154,77196.02,103630.02,171012.56,117356.68,110865.09
2026-06-19 10:39:18.067154,77580.23,103934.26,171731.91,116896.19,110756.57
2026-06-19 10:39:18.067154,78431.38,103024.3,173913.08,116094.99,109784.84
2026-06-19 10:39:18.075355,78509.14,104137.58,172455.08,117356.68,110431.66
2026-06-19 10:39:18.126446,77272.73,103934.26,172455.08,117472.13,110431.66
2026-06-19 10:39:18.185317,78509.14,103934.26,174832.25,117935.06,110431.66
2026-06-19 10:39:18.185317,76889.86,103934.26,174096.36,117587.66,110648.15
2026-06-19 10:39:18.185317,79212.25,103124.99,174647.91,122071.58,111082.49
2026-06-19 10:39:18.192515,78820.96,103124.99,175943.42,117356.68,110973.72
2026-06-19 10:39:18.192515,80874.55,104545.45,175201.58,118633.21,110756.57
2026-06-19 10:39:18.192515,78353.65,103731.35,179713.11,119688.84,111300.31
2026-06-19 10:39:18.192515,79762.95,103731.35,180479.44,118516.55,111300.31
2026-06-19 10:39:18.192515,82324.13,104545.45,183783.75,117819.16,110539.84
2026-06-19 10:39:18.200237,82649.41,103630.02,189194.95,117819.16,111518.59
2026-06-19 10:39:18.202817,82324.13,104137.58,188787.0,118051.12,111956.52
2026-06-19 10:39:18.203860,84959.34,104443.35,193758.97,117472.13,111518.59
2026-06-19 10:39:18.208259,84625.8,105263.16,197601.78,117356.68,111300.31
2026-06-19 10:39:18.208259,86136.37,105985.92,197601.78,119453.38,112727.27
2026-06-19 10:39:18.245390,87328.45,107762.55,201102.95,117935.06,112396.27
2026-06-19 10:39:18.247918,89232.9,107657.2,204008.91,117935.06,112948.52
2026-06-19 10:39:18.248519,90376.55,108609.28,206971.48,119218.41,114285.7
2026-06-19 10:39:18.250550,91534.16,108609.28,209523.77,120042.98,115981.0
2026-06-19 10:39:18.306783,90111.41,107657.2,209290.05,121590.91,117356.68
2026-06-19 10:39:18.308502,91444.59,108503.05,210462.48,121710.88,118750.01
2026-06-19 10:39:18.311961,93160.38,108715.59,214516.11,122312.7,119806.78
2026-06-19 10:39:18.313568,92434.21,110648.15,214757.92,123526.2,121590.91
2026-06-19 10:39:18.313568,93708.6,110323.57,217196.0,124015.31,122312.7
2026-06-19 10:39:18.314815,93160.38,112286.16,215485.33,126493.36,124506.58
2026-06-19 10:39:18.316642,93434.1,112948.52,217441.89,125495.59,124260.68
2026-06-19 10:39:18.367182,95000.01,112396.27,216216.25,126995.56,125619.84
2026-06-19 10:39:18.367182,94721.84,113059.3,215728.58,127373.68,125744.21
2026-06-19 10:39:18.367182,93617.02,115639.8,215485.33,126243.09,125123.68
2026-06-19 10:39:18.426230,93342.78,115073.52,216950.42,125123.68,125000.02
2026-06-19 10:39:18.426230,93525.52,115867.16,216950.42,123892.84,125993.38
2026-06-19 10:39:18.426230,93342.78,116437.64,216216.25,122433.45,126243.09
2026-06-19 10:39:18.426230,95558.73,117011.12,222187.27,120161.3,126243.09
2026-06-19 10:39:18.435755,94444.45,117587.66,221933.95,119688.84,127373.68
2026-06-19 10:39:18.485238,95558.73,118283.57,221933.95,118283.57,127247.49
2026-06-19 10:39:18.487999,95185.9,116209.09,222949.52,116896.19,127753.07
2026-06-19 10:39:18.490012,95185.9,117587.66,217441.89,118516.55,129411.77
2026-06-19 10:39:18.490012,95372.12,118167.29,223459.7,116094.99,128260.88
2026-06-19 10:39:18.492672,95933.02,116437.64,221428.58,118051.12,131355.94
2026-06-19 10:39:18.494679,96120.7,118866.91,222949.52,118051.12,131225.3
2026-06-19 10:39:18.494679,96591.47,116552.07,224999.98,117472.13,132538.33
2026-06-19 10:39:18.500569,95558.73,117356.68,222949.52,118283.57,133732.88
2026-06-19 10:39:18.503361,95185.9,116209.09,225775.62,117472.13,132670.47
2026-06-19 10:39:18.509011,95092.9,116666.67,226035.08,116209.09,132406.34
2026-06-19 10:39:18.548512,96308.73,117472.13,226035.08,118283.57,134536.08
2026-06-19 10:39:18.548512,97826.09,117819.16,227600.03,116781.37,133599.55
2026-06-19 10:39:18.550542,97444.54,117935.06,225258.11,118400.0,133866.36
2026-06-19 10:39:18.553428,97254.32,117587.66,225775.62,117935.06,135344.83
2026-06-19 10:39:18.553428,98113.2,118866.91,227600.03,117819.16,134000.0
2026-06-19 10:39:18.553428,95000.01,116896.19,227600.03,117819.16,135480.16
2026-06-19 10:39:18.619513,98017.41,118283.57,228124.95,117819.16,135344.83
2026-06-19 10:39:18.619513,96214.66,117819.16,227338.17,117587.66,135887.08
2026-06-19 10:39:18.666745,97826.09,119218.41,230508.48,116552.07,134133.78
2026-06-19 10:39:18.666745,97254.32,118051.12,228124.95,117472.13,135344.83
2026-06-19 10:39:18.666745,97826.09,119218.41,226555.0,117472.13,135751.31
2026-06-19 10:39:18.666745,97539.8,118750.01,229710.08,116666.67,134536.08
2026-06-19 10:39:18.666745,98017.41,119453.38,231310.69,115981.0,134401.83
2026-06-19 10:39:18.674989,97921.7,120279.71,228388.08,117935.06,135751.31
2026-06-19 10:39:18.677312,97444.54,119924.81,229710.08,117472.13,134805.05
2026-06-19 10:39:18.677312,97635.14,118633.21,227600.03,117819.16,135615.66
2026-06-19 10:39:18.677312,97635.14,119453.38,229710.08,118051.12,136023.06
2026-06-19 10:39:18.677312,96591.47,119453.38,228124.95,118167.29,136705.2
2026-06-19 10:39:18.726863,98786.41,119218.41,230508.48,117587.66,136979.19
2026-06-19 10:39:18.728588,97730.55,120635.76,229180.09,117587.66,136023.06
2026-06-19 10:39:18.784933,98401.16,119688.84,230241.95,116666.67,135751.31
2026-06-19 10:39:18.784933,99173.15,121351.35,229710.08,116666.67,134805.05
2026-06-19 10:39:18.784933,98401.16,120161.3,233469.05,116552.07,136159.17
2026-06-19 10:39:18.792149,98113.2,120635.76,230508.48,116781.37,135887.08
2026-06-19 10:39:18.792149,98017.41,120161.3,229180.09,116666.67,136431.88
2026-06-19 10:39:18.792149,98786.41,120161.3,227862.31,116896.19,136159.17
2026-06-19 10:39:18.792149,99270.08,121590.91,231310.69,116094.99,135751.31
2026-06-19 10:39:18.792149,97826.09,120398.28,227862.31,117356.68,135751.31
2026-06-19 10:39:18.800549,97444.54,119924.81,230508.48,117356.68,136568.47
