Timestamp,Channel_1
481.90,204687.48
481.95,203783.38
482.00,204234.75
482.05,206971.48
482.10,202437.22
482.15,203333.33
482.20,206053.78
482.25,204687.48
482.30,206053.78
482.35,204687.48
482.40,203333.33
482.45,204687.48
482.50,202884.61
482.55,208358.39
482.60,204687.48
482.65,204914.36
482.70,204234.75
482.75,203783.38
482.80,204914.36
482.85,203333.33
482.90,203558.19
482.95,209056.62
483.00,204234.75
483.05,203783.38
483.10,200660.73
483.15,203333.33
483.20,206971.48
483.25,207432.41
483.30,204687.48
483.35,202884.61
483.40,202660.75
483.45,204234.75
483.50,209757.89
483.55,206512.02
483.60,203783.38
483.65,195028.81
483.70,203333.33
483.75,206053.78
483.80,204687.48
483.85,203558.19
483.90,204687.48
483.95,207201.77
484.00,203333.33
484.05,204687.48
484.10,206512.02
484.15,202437.22
484.20,203108.81
484.25,208126.44
484.30,207432.41
484.35,203783.38
484.40,207894.77
484.45,203783.38
484.50,203783.38
484.55,203333.33
484.60,202660.75
484.65,204687.48
484.70,207432.41
484.75,203108.81
484.80,206282.69
484.85,208358.39
484.90,204008.91
484.95,204234.75
485.00,203783.38
485.05,203783.38
485.10,203108.81
485.15,206282.69
485.20,203333.33
485.25,204234.75
485.30,204687.48
485.35,206053.78
485.40,206282.69
485.45,206971.48
485.50,206971.48
485.55,204914.36
485.60,204914.36
485.65,206512.02
485.70,204234.75
485.75,208358.39
485.80,209757.89
485.85,206971.48
485.90,206282.69
485.95,203108.81
486.00,204914.36
486.05,203783.38
486.10,206971.48
486.15,206053.78
486.20,204234.75
486.25,203783.38
486.30,204234.75
486.35,202884.61
486.40,203333.33
486.45,204234.75
486.50,203783.38
486.55,204687.48
486.60,202660.75
486.65,206282.69
486.70,207894.77
486.75,204008.91
486.80,207432.41
486.85,200660.73
486.90,203333.33
486.95,204234.75
487.00,203108.81
487.05,204687.48
487.10,204687.48
487.15,204687.48
487.20,206282.69
487.25,204234.75
487.30,195028.81
487.35,206053.78
487.40,204914.36
487.45,207201.77
487.50,202437.22
487.55,203333.33
487.60,204234.75
487.65,204008.91
487.70,204687.48
487.75,203333.33
487.80,204008.91
487.85,209757.89
487.90,204460.95
487.95,202884.61
488.00,203108.81
488.05,206282.69
488.10,202437.22
488.15,204460.95
488.20,204687.48
488.25,204687.48
488.30,202214.03
488.35,203783.38
488.40,204687.48
488.45,206512.02
488.50,204914.36
488.55,203783.38
488.60,206282.69
488.65,206053.78
488.70,203558.19
488.75,206512.02
488.80,203333.33
488.85,207432.41
488.90,204914.36
488.95,206971.48
489.00,201991.16
489.05,207663.45
489.10,206512.02
489.15,204914.36
489.20,206282.69
489.25,207201.77
489.30,203333.33
489.35,206282.69
489.40,202884.61
489.45,209056.62
489.50,203783.38
489.55,208358.39
489.60,204687.48
489.65,204460.95
489.70,208126.44
489.75,207432.41
489.80,209523.77
489.85,211170.22
489.90,202214.03
489.95,207894.77
490.00,201324.52
490.05,206512.02
490.10,204234.75
490.15,207894.77
490.20,203783.38
490.25,206282.69
490.30,198905.14
490.35,204460.95
490.40,203783.38
490.45,210227.28
490.50,203333.33
490.55,204687.48
490.60,201102.95
490.65,206971.48
490.70,207663.45
490.75,204234.75
490.80,202214.03
490.85,204234.75
490.90,204008.91
490.95,204234.75
491.00,200660.73
491.05,206512.02
491.10,202660.75
491.15,204008.91
491.20,202437.22
491.25,206971.48
491.30,203333.33
491.35,201324.52
491.40,200660.73
491.45,204460.95
491.50,202437.22
491.55,206282.69
491.60,203333.33
491.65,203333.33
491.70,200660.73
491.75,203333.33
491.80,203783.38
491.85,206971.48
491.90,199780.41
491.95,206741.61
492.00,204687.48
492.05,204460.95
492.10,200440.16
492.15,203783.38
492.20,204914.36
492.25,206512.02
492.30,204687.48
492.35,202437.22
492.40,201102.95
492.45,203333.33
492.50,202884.61
492.55,203333.33
492.60,202437.22
492.65,202884.61
492.70,200219.97
492.75,202884.61
492.80,202437.22
492.85,206053.78
492.90,200440.16
492.95,203783.38
493.00,201324.52
493.05,206512.02
493.10,202884.61
493.15,203558.19
493.20,203333.33
493.25,201991.16
493.30,202437.22
493.35,202660.75
493.40,200000.02
493.45,203558.19
493.50,198905.14
493.55,203558.19
493.60,200440.16
493.65,203333.33
493.70,200219.97
493.75,202884.61
493.80,201991.16
493.85,203558.19
493.90,201102.95
493.95,204234.75
494.00,201102.95
494.05,200660.73
494.10,200881.72
494.15,201324.52
494.20,200660.73
494.25,203108.81
494.30,200660.73
494.35,204687.48
494.40,203108.81
494.45,201102.95
494.50,201991.16
494.55,200219.97
494.60,200660.73
494.65,202884.61
494.70,198469.34
494.75,202214.03
494.80,200440.16
494.85,203333.33
494.90,201102.95
494.95,202437.22
495.00,202437.22
495.05,201102.95
495.10,197601.78
495.15,201324.52
495.20,199780.41
495.25,202437.22
495.30,200881.72
495.35,203558.19
495.40,202214.03
495.45,202437.22
495.50,201102.95
495.55,200219.97
495.60,201991.16
495.65,202437.22
495.70,202437.22
495.75,201991.16
495.80,201102.95
495.85,203558.19
495.90,202884.61
495.95,203108.81
496.00,201991.16
496.05,202437.22
496.10,200219.97
496.15,200660.73
496.20,202437.22
496.25,202437.22
496.30,201991.16
496.35,201991.16
496.40,202884.61
496.45,201102.95
496.50,202437.22
496.55,201991.16
496.60,201991.16
496.65,202884.61
496.70,203108.81
496.75,202884.61
496.80,202214.03
496.85,202214.03
496.90,200660.73
496.95,202884.61
497.00,202660.75
497.05,202884.61
497.10,202884.61
497.15,195241.52
497.20,202437.22
497.25,202214.03
497.30,202437.22
497.35,203783.38
497.40,202437.22
497.45,200881.72
497.50,203783.38
497.55,202214.03
497.60,202660.75
497.65,200660.73
497.70,202214.03
497.75,202884.61
497.80,201102.95
497.85,203333.33
497.90,201991.16
497.95,201991.16
498.00,202884.61
498.05,201102.95
498.10,203108.81
498.15,200881.72
498.20,203333.33
498.25,203108.81
498.30,202884.61
498.35,200219.97
498.40,204687.48
498.45,203108.81
498.50,202884.61
498.55,201102.95
498.60,206512.02
498.65,201102.95
498.70,201991.16
498.75,204687.48
498.80,202437.22
498.85,201102.95
498.90,200219.97
498.95,201102.95
499.00,201991.16
499.05,201102.95
499.10,203558.19
499.15,203333.33
499.20,202884.61
499.25,195028.81
499.30,204234.75
499.35,202884.61
499.40,201102.95
499.45,204914.36
499.50,204687.48
499.55,201102.95
499.60,201991.16
499.65,201991.16
499.70,200660.73
499.75,200660.73
499.80,203783.38
499.85,204234.75
499.90,201102.95
499.95,201991.16
500.00,203108.81
500.05,201991.16
500.10,203108.81
500.15,202884.61
500.20,203108.81
500.25,200000.02
500.30,202437.22
500.35,200440.16
500.40,201102.95
500.45,200660.73
500.50,202660.75
500.55,201991.16
500.60,204687.48
500.65,202884.61
500.70,203783.38
500.75,203558.19
500.80,204687.48
500.85,202660.75
500.90,203783.38
500.95,202214.03
501.00,204008.91
501.05,203108.81
501.10,202884.61
501.15,201102.95
501.20,199561.05
501.25,200660.73
501.30,203783.38
501.35,200660.73
501.40,203333.33
501.45,204460.95
501.50,203108.81
501.55,201991.16
501.60,204687.48
501.65,202437.22
501.70,203333.33
501.75,202214.03
501.80,202884.61
501.85,201102.95
501.90,204687.48
501.95,201991.16
502.00,203558.19
502.05,201991.16
502.10,203108.81
502.15,200881.72
502.20,203108.81
502.25,202437.22
502.30,202437.22
502.35,201102.95
502.40,202660.75
502.45,202437.22
502.50,203333.33
502.55,202884.61
502.60,204234.75
502.65,201991.16
502.70,203333.33
502.75,202437.22
502.80,203108.81
502.85,201102.95
502.90,203783.38
502.95,201991.16
503.00,203558.19
503.05,203333.33
503.10,203783.38
503.15,202437.22
503.20,204234.75
503.25,203333.33
503.30,203558.19
503.35,201991.16
503.40,204234.75
503.45,206512.02
503.50,204008.91
503.55,202437.22
503.60,204008.91
503.65,201102.95
503.70,204234.75
503.75,202884.61
503.80,203783.38
503.85,202884.61
503.90,202884.61
503.95,200440.16
504.00,203783.38
504.05,201991.16
504.10,206741.61
504.15,201102.95
504.20,202437.22
504.25,200219.97
504.30,203783.38
504.35,201991.16
504.40,202884.61
504.45,202884.61
504.50,206512.02
504.55,201991.16
504.60,202437.22
504.65,200660.73
504.70,206282.69
504.75,203333.33
504.80,202437.22
504.85,200660.73
504.90,200440.16
504.95,200660.73
505.00,202214.03
505.05,200660.73
505.10,202660.75
505.15,201991.16
505.20,202214.03
505.25,202214.03
505.30,202884.61
505.35,202437.22
505.40,200660.73
505.45,203558.19
505.50,203333.33
505.55,201324.52
505.60,203333.33
505.65,202437.22
505.70,203108.81
505.75,203333.33
505.80,203783.38
505.85,201324.52
505.90,201991.16
505.95,203783.38
506.00,200660.73
506.05,201102.95
506.10,203333.33
506.15,202660.75
506.20,203333.33
506.25,202437.22
506.30,201991.16
506.35,202437.22
506.40,201991.16
506.45,202214.03
506.50,202214.03
506.55,204234.75
506.60,202884.61
506.65,202437.22
506.70,201991.16
506.75,202884.61
506.80,206053.78
506.85,202884.61
506.90,203558.19
506.95,202437.22
507.00,202660.75
507.05,202214.03
507.10,203333.33
507.15,202437.22
507.20,202437.22
507.25,202437.22
507.30,200881.72
507.35,201991.16
507.40,202214.03
507.45,202660.75
507.50,202214.03
507.55,201991.16
507.60,204234.75
507.65,203108.81
507.70,200219.97
507.75,202437.22
507.80,202437.22
507.85,202214.03
507.90,201324.52
507.95,202884.61
508.00,203333.33
508.05,202884.61
508.10,202437.22
508.15,203108.81
508.20,202884.61
508.25,203783.38
508.30,203558.19
508.35,202437.22
508.40,206512.02
508.45,202884.61
508.50,203108.81
508.55,202437.22
508.60,201102.95
508.65,206282.69
508.70,201991.16
508.75,203558.19
508.80,206971.48
508.85,201102.95
508.90,200660.73
508.95,204008.91
509.00,203783.38
509.05,204687.48
509.10,206971.48
509.15,201991.16
509.20,203333.33
509.25,202884.61
509.30,202884.61
509.35,204234.75
509.40,202884.61
509.45,202660.75
509.50,203333.33
509.55,203333.33
509.60,200660.73
509.65,202437.22
509.70,202884.61
509.75,206512.02
509.80,202884.61
509.85,207432.41
509.90,203333.33
509.95,202437.22
510.00,204460.95
510.05,201991.16
510.10,202437.22
510.15,203558.19
510.20,202437.22
510.25,203558.19
510.30,202884.61
510.35,203783.38
510.40,200881.72
510.45,206512.02
510.50,202437.22
510.55,203783.38
510.60,203333.33
510.65,204234.75
510.70,196309.69
510.75,203333.33
510.80,204687.48
510.85,204234.75
510.90,202437.22
510.95,203333.33
511.00,202437.22
511.05,202437.22
511.10,201102.95
511.15,204008.91
511.20,203558.19
511.25,202884.61
511.30,202660.75
511.35,204914.36
511.40,203108.81
511.45,204008.91
511.50,202884.61
511.55,202437.22
511.60,204234.75
511.65,201102.95
511.70,201102.95
511.75,204234.75
511.80,201991.16
511.85,204234.75
511.90,202660.75
511.95,206512.02
512.00,203333.33
512.05,204008.91
512.10,201102.95
512.15,202437.22
512.20,202437.22
512.25,204460.95
512.30,203108.81
512.35,203783.38
512.40,202437.22
512.45,203108.81
512.50,201102.95
512.55,203783.38
512.60,198905.14
512.65,201991.16
512.70,203108.81
512.75,203783.38
512.80,202437.22
512.85,198905.14
512.90,202214.03
512.95,206971.48
513.00,201102.95
513.05,203558.19
513.10,204234.75
513.15,203783.38
513.20,200660.73
513.25,206512.02
513.30,200881.72
513.35,203333.33
513.40,201991.16
513.45,203558.19
513.50,202437.22
513.55,206282.69
513.60,201324.52
513.65,203333.33
513.70,200660.73
513.75,202884.61
513.80,200440.16
513.85,204234.75
513.90,200219.97
513.95,204008.91
514.00,201102.95
514.05,203783.38
514.10,200660.73
514.15,203783.38
514.20,200440.16
514.25,202884.61
514.30,200219.97
514.35,200000.02
514.40,199342.06
514.45,203783.38
514.50,201991.16
514.55,199561.05
514.60,200440.16
514.65,200219.97
514.70,203558.19
514.75,206053.78
514.80,202437.22
514.85,203558.19
514.90,200440.16
514.95,204687.48
515.00,202437.22
515.05,202660.75
515.10,201991.16
515.15,203783.38
515.20,200440.16
515.25,203333.33
515.30,201102.95
515.35,206512.02
515.40,200881.72
515.45,202437.22
515.50,201991.16
515.55,202884.61
515.60,201991.16
515.65,200660.73
515.70,201324.52
515.75,202884.61
515.80,203333.33
515.85,197601.78
515.90,200660.73
515.95,202884.61
516.00,202660.75
516.05,203783.38
516.10,201102.95
516.15,204008.91
516.20,200881.72
516.25,201991.16
516.30,203333.33
516.35,203783.38
516.40,203333.33
516.45,204234.75
516.50,201991.16
516.55,201991.16
516.60,201991.16
516.65,200881.72
516.70,202437.22
516.75,204234.75
516.80,202437.22
516.85,204008.91
516.90,202214.03
516.95,203108.81
517.00,201324.52
517.05,206971.48
517.10,201991.16
517.15,203333.33
517.20,199342.06
517.25,202884.61
517.30,202884.61
517.35,201991.16
517.40,202884.61
517.45,202660.75
517.50,203108.81
517.55,204687.48
517.60,202437.22
517.65,202660.75
517.70,200440.16
517.75,203108.81
517.80,202437.22
517.85,203108.81
517.90,203783.38
517.95,203333.33
518.00,194181.03
518.05,204687.48
518.10,201991.16
518.15,201102.95
518.20,201102.95
518.25,201102.95
518.30,203333.33
518.35,204008.91
518.40,204687.48
518.45,201102.95
518.50,199561.05
518.55,200219.97
518.60,203558.19
518.65,203333.33
518.70,202437.22
518.75,202884.61
518.80,202214.03
518.85,203108.81
518.90,203333.33
518.95,204234.75
519.00,203108.81
519.05,203333.33
519.10,201991.16
519.15,204687.48
519.20,202437.22
519.25,202437.22
519.30,202214.03
519.35,202884.61
519.40,204008.91
519.45,201991.16
519.50,201991.16
519.55,200660.73
519.60,202214.03
519.65,202214.03
519.70,203783.38
519.75,202884.61
519.80,203333.33
519.85,203333.33
519.90,201991.16
519.95,201324.52
520.00,203558.19
520.05,201102.95
520.10,201991.16
520.15,202884.61
520.20,200440.16
520.25,202884.61
520.30,202884.61
520.35,204008.91
520.40,202214.03
520.45,203783.38
520.50,199342.06
520.55,201991.16
520.60,202884.61
520.65,201991.16
520.70,200219.97
520.75,202884.61
520.80,203558.19
520.85,203783.38
520.90,202884.61
520.95,202660.75
521.00,201102.95
521.05,203558.19
521.10,201991.16
521.15,202884.61
521.20,203108.81
521.25,202437.22
521.30,203108.81
521.35,200000.02
521.40,202884.61
521.45,202884.61
521.50,203333.33
521.55,203108.81
521.60,201991.16
521.65,202437.22
521.70,202660.75
521.75,203333.33
521.80,202214.03
521.85,207201.77
521.90,203783.38
521.95,203108.81
522.00,203783.38
522.05,203558.19
522.10,203333.33
522.15,203333.33
522.20,202884.61
522.25,203333.33
522.30,202214.03
522.35,203333.33
522.40,201102.95
522.45,203333.33
522.50,202214.03
522.55,202437.22
522.60,202884.61
522.65,206053.78
522.70,204234.75
522.75,206053.78
522.80,202884.61
522.85,203333.33
522.90,203108.81
522.95,204687.48
523.00,204234.75
523.05,202660.75
523.10,203108.81
523.15,203333.33
523.20,204687.48
523.25,204234.75
523.30,202884.61
523.35,201102.95
523.40,203108.81
523.45,204687.48
523.50,202437.22
523.55,202660.75
523.60,201991.16
523.65,206741.61
523.70,206512.02
523.75,201324.52
523.80,201102.95
523.85,203333.33
523.90,202437.22
523.95,204234.75
524.00,201102.95
524.05,203333.33
524.10,203783.38
524.15,203108.81
524.20,199561.05
524.25,204914.36
524.30,202884.61
524.35,203783.38
524.40,202884.61
524.45,203558.19
524.50,204234.75
524.55,203108.81
524.60,203333.33
524.65,206512.02
524.70,202884.61
524.75,202660.75
524.80,206053.78
524.85,202884.61
524.90,202214.03
524.95,201324.52
525.00,202660.75
525.05,201991.16
525.10,201991.16
525.15,202437.22
525.20,206512.02
525.25,203108.81
525.30,202884.61
525.35,202884.61
525.40,203108.81
525.45,204234.75
525.50,202884.61
525.55,203558.19
525.60,202884.61
525.65,204687.48
525.70,201324.52
525.75,203333.33
525.80,201991.16
525.85,202437.22
525.90,203108.81
525.95,203333.33
526.00,204460.95
526.05,203108.81
526.10,203558.19
526.15,202660.75
526.20,203333.33
526.25,204234.75
526.30,201991.16
526.35,202437.22
526.40,202437.22
526.45,204687.48
526.50,204234.75
526.55,201324.52
526.60,203558.19
526.65,203783.38
526.70,204234.75
526.75,202884.61
526.80,203333.33
526.85,204234.75
526.90,203108.81
526.95,204687.48
527.00,204008.91
527.05,204914.36
527.10,204687.48
527.15,202660.75
527.20,202884.61
527.25,202437.22
527.30,206053.78
527.35,201991.16
527.40,204687.48
527.45,203108.81
527.50,204008.91
527.55,204687.48
527.60,203108.81
527.65,201991.16
527.70,202437.22
527.75,202884.61
527.80,206282.69
527.85,202214.03
527.90,207894.77
527.95,201102.95
528.00,206053.78
528.05,202660.75
528.10,203783.38
528.15,204234.75
528.20,204234.75
528.25,203333.33
528.30,203558.19
528.35,202884.61
528.40,201102.95
528.45,202884.61
528.50,204008.91
528.55,202884.61
528.60,203333.33
528.65,202884.61
528.70,204687.48
528.75,206971.48
528.80,204460.95
528.85,203333.33
528.90,203333.33
528.95,204234.75
529.00,204687.48
529.05,204687.48
529.10,203333.33
529.15,204460.95
529.20,206282.69
529.25,202437.22
529.30,203558.19
529.35,202884.61
529.40,201102.95
529.45,204687.48
529.50,203333.33
529.55,202884.61
529.60,202214.03
529.65,204687.48
529.70,202437.22
529.75,206512.02
529.80,203108.81
529.85,202437.22
529.90,202214.03
529.95,201324.52
530.00,204914.36
530.05,203333.33
530.10,204008.91
530.15,202884.61
530.20,204234.75
530.25,201991.16
530.30,206512.02
530.35,204008.91
530.40,206512.02
530.45,202437.22
530.50,203333.33
530.55,202660.75
530.60,206512.02
530.65,202214.03
530.70,203333.33
530.75,206053.78
530.80,203333.33
530.85,204234.75
530.90,204687.48
530.95,204008.91
531.00,203333.33
531.05,202884.61
531.10,206512.02
531.15,202884.61
531.20,196309.69
531.25,202437.22
531.30,203558.19
531.35,204687.48
531.40,203333.33
531.45,203333.33
531.50,202884.61
531.55,198905.14
531.60,201102.95
531.65,201768.56
531.70,202437.22
531.75,203333.33
531.80,204234.75
531.85,201102.95
531.90,203558.19
531.95,204234.75
532.00,203333.33
532.05,204460.95
532.10,203333.33
532.15,203333.33
532.20,202884.61
532.25,202660.75
532.30,206741.61
532.35,202660.75
532.40,203108.81
532.45,202660.75
532.50,206053.78
532.55,202437.22
532.60,201102.95
532.65,204234.75
532.70,204687.48
532.75,203108.81
532.80,203333.33
532.85,202214.03
532.90,207432.41
532.95,206512.02
533.00,204687.48
533.05,204687.48
533.10,202660.75
533.15,203333.33
533.20,203783.38
533.25,203558.19
533.30,204687.48
533.35,202214.03
533.40,204008.91
533.45,203783.38
533.50,202214.03
533.55,204008.91
533.60,204234.75
533.65,204687.48
533.70,203333.33
533.75,202660.75
533.80,203558.19
533.85,204460.95
533.90,203783.38
533.95,203783.38
534.00,203333.33
534.05,202214.03
534.10,206053.78
534.15,204687.48
534.20,203333.33
534.25,202884.61
534.30,203333.33
534.35,204234.75
534.40,204687.48
534.45,203333.33
534.50,202884.61
534.55,204914.36
534.60,202884.61
534.65,200219.97
534.70,201102.95
534.75,204914.36
534.80,202884.61
534.85,207894.77
534.90,204687.48
534.95,203333.33
535.00,204234.75
535.05,204008.91
535.10,201102.95
535.15,206053.78
535.20,201102.95
535.25,203333.33
535.30,203558.19
535.35,202437.22
535.40,200440.16
535.45,203333.33
535.50,201991.16
535.55,202660.75
535.60,202884.61
535.65,203783.38
535.70,202660.75
535.75,203333.33
535.80,201102.95
535.85,207432.41
535.90,201991.16
535.95,206512.02
536.00,201324.52
536.05,206512.02
536.10,204234.75
536.15,204008.91
536.20,203333.33
536.25,203783.38
536.30,204008.91
536.35,202884.61
536.40,202437.22
536.45,203783.38
536.50,203108.81
536.55,204914.36
536.60,209290.05
536.65,197601.78
536.70,203333.33
